sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:06:32.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
77, 446209884, 0.7308082, 0.18278156, -0.57905376, 0.31178087, 9.557863235473633, -0.6005445122718811, 2.820007085800171, 2.4267845153808594, -1.284374713897705, 2.7650771141052246, 
78, 446226551, 0.7306817, 0.18267229, -0.57912403, 0.31201032, 9.62460708618164, -0.5240963697433472, 2.832005023956299, 1.5956134796142578, -1.13211989402771, 3.1720755100250244, 
79, 446243218, 0.7305922, 0.18250751, -0.5791745, 0.31222305, 9.635970115661621, -0.4906799793243408, 2.7913787364959717, 0.4601321816444397, -0.7137107253074646, 3.0125913619995117, 
80, 446259885, 0.7306253, 0.18231188, -0.5792017, 0.3122093, 9.596747398376465, -0.4757359027862549, 2.7891886234283447, -0.08722403645515442, -0.38876232504844666, 1.9015953540802002, 
81, 446276552, 0.7307058, 0.18218558, -0.57919747, 0.31210232, 9.539953231811523, -0.5067093968391418, 2.8507611751556396, -0.4853990375995636, -0.27096953988075256, 0.9376617074012756, 
82, 446293219, 0.73085046, 0.18199348, -0.57919955, 0.31187147, 9.468940734863281, -0.5638024210929871, 2.879183769226074, -1.2268996238708496, -0.08735211938619614, 0.5202643871307373, 
83, 446309886, 0.7310428, 0.18162714, -0.5793236, 0.3114036, 9.378902435302734, -0.6215587258338928, 2.8554978370666504, -1.9420700073242188, -0.5883749127388, 0.4750130772590637, 
84, 446326553, 0.7311481, 0.18143623, -0.57942504, 0.31107906, 9.317020416259766, -0.6601277589797974, 2.8707985877990723, -1.4211589097976685, -0.9233633875846863, 0.36699792742729187, 
85, 446343220, 0.73115736, 0.18127455, -0.5796417, 0.31074744, 9.350960731506348, -0.619246780872345, 2.9069809913635254, -1.0724678039550781, -2.0084071159362793, 0.6650657653808594, 
86, 446359887, 0.7310607, 0.18108559, -0.5799638, 0.3104843, 9.517539978027344, -0.6061830520629883, 2.90858793258667, -1.7666231393814087, -2.7614076137542725, 1.2843295335769653, 
87, 446376554, 0.73101074, 0.18079728, -0.5802522, 0.31023106, 9.652731895446777, -0.6285757422447205, 2.8876290321350098, -2.5938045978546143, -2.15669846534729, 1.4968318939208984, 
88, 446393221, 0.73112535, 0.18033262, -0.5805026, 0.30976224, 9.746095657348633, -0.6578152775764465, 2.9099173545837402, -2.680490493774414, -1.3908272981643677, 1.2118264436721802, 
89, 446409888, 0.7312687, 0.1800074, -0.5806122, 0.3094077, 9.700891494750977, -0.7093202471733093, 2.9176058769226074, -1.4957364797592163, -0.7093499898910522, 0.938052237033844, 
90, 446426555, 0.7314685, 0.17986748, -0.5804954, 0.30923548, 9.586488723754883, -0.7867048382759094, 2.8587594032287598, 0.02960827946662903, 0.528722882270813, 0.5748513340950012, 
91, 446443222, 0.7316681, 0.1798869, -0.58029646, 0.30912557, 9.456615447998047, -0.8007622957229614, 2.8654160499572754, 0.9290109872817993, 0.7048870325088501, 0.061765022575855255, 
92, 446459889, 0.7318273, 0.17993532, -0.58012265, 0.30904678, 9.364657402038574, -0.782792866230011, 2.923492193222046, 1.6310038566589355, 0.3397524356842041, 0.33204299211502075, 
93, 446476556, 0.73192656, 0.17990065, -0.5800041, 0.3090546, 9.365952491760254, -0.7374776601791382, 2.9269747734069824, 1.633590817451477, 0.07738877087831497, 1.3239461183547974, 
94, 446493223, 0.73196137, 0.17970389, -0.5800177, 0.30906102, 9.396875381469727, -0.7618715763092041, 2.9284050464630127, 0.7748737931251526, -0.5367589592933655, 2.308242082595825, 
95, 446509890, 0.73189986, 0.17964964, -0.5800395, 0.30919725, 9.4102783203125, -0.8522297143936157, 2.9336342811584473, 1.69147527217865, -1.078723430633545, 2.4947409629821777, 
96, 446526557, 0.73173904, 0.1798279, -0.58003604, 0.3094804, 9.406488418579102, -0.8935714364051819, 2.971552848815918, 3.5221688747406006, -1.6660549640655518, 2.4518656730651855, 
97, 446543224, 0.7315013, 0.18026848, -0.5800007, 0.30985254, 9.427384376525879, -0.8807731866836548, 2.9611892700195312, 5.176743507385254, -2.2591302394866943, 1.9166818857192993, 
98, 446559891, 0.73128307, 0.18078531, -0.5798714, 0.31030798, 9.50074291229248, -0.7951946258544922, 2.878917932510376, 6.283794403076172, -1.8065600395202637, 1.9256268739700317, 
99, 446576558, 0.7311232, 0.18109599, -0.5797569, 0.31071725, 9.672564506530762, -0.6422556042671204, 2.967837333679199, 5.2525248527526855, -1.3038338422775269, 2.4887094497680664, 
100, 446593225, 0.7310267, 0.18109694, -0.57969224, 0.3110641, 9.793293952941895, -0.6136218309402466, 3.014336347579956, 2.6012513637542725, -0.6641949415206909, 3.171236276626587, 
101, 446609892, 0.73109293, 0.18094955, -0.5794715, 0.31140554, 9.701030731201172, -0.6652022004127502, 2.87304425239563, 2.152376413345337, 1.0454849004745483, 3.2600488662719727, 
102, 446626559, 0.73131645, 0.18085721, -0.5790393, 0.31173795, 9.453821182250977, -0.6964396834373474, 2.8581838607788086, 3.462376117706299, 2.517241954803467, 2.6283113956451416, 
103, 446643226, 0.731432, 0.18110418, -0.5786133, 0.31211412, 9.220464706420898, -0.7313383221626282, 2.804213523864746, 5.065782070159912, 1.4174580574035645, 1.6391615867614746, 
104, 446659893, 0.7313604, 0.18156001, -0.5783771, 0.31245482, 9.202651977539062, -0.6878007650375366, 2.8787307739257812, 5.7591705322265625, -0.777941107749939, 1.2621172666549683, 
105, 446676560, 0.73118913, 0.18192643, -0.5783456, 0.31270072, 9.241031646728516, -0.605821967124939, 3.0131919384002686, 4.687175750732422, -2.1486942768096924, 1.635947346687317, 
106, 446693227, 0.73093957, 0.18204345, -0.5785717, 0.31279778, 9.422693252563477, -0.5740528702735901, 3.0250117778778076, 2.461975574493408, -3.434419631958008, 2.4069981575012207, 
107, 446709894, 0.73073685, 0.18204321, -0.5787834, 0.31287995, 9.596931457519531, -0.6361890435218811, 2.951328992843628, 1.2475947141647339, -2.9091994762420654, 2.548975944519043, 
108, 446726561, 0.73059213, 0.1820986, -0.57888573, 0.3129961, 9.573212623596191, -0.6972209811210632, 2.898951530456543, 1.8888596296310425, -2.225609302520752, 2.264329195022583, 
109, 446743228, 0.7304, 0.18234973, -0.57892454, 0.31322676, 9.462701797485352, -0.7338653206825256, 2.931248426437378, 3.634979248046875, -2.3917582035064697, 2.126391887664795, 
110, 446759895, 0.7302155, 0.18260854, -0.5789577, 0.31344453, 9.387406349182129, -0.739689290523529, 2.965958595275879, 4.105126857757568, -2.430222749710083, 2.1417853832244873, 
111, 446776562, 0.7300171, 0.18293478, -0.5789873, 0.31366202, 9.43907356262207, -0.7553432583808899, 2.9801788330078125, 3.836148977279663, -2.5618975162506104, 1.730656385421753, 
112, 446793229, 0.72979164, 0.18331921, -0.57905126, 0.31384403, 9.537452697753906, -0.7612324357032776, 3.0513219833374023, 4.144935607910156, -3.0511770248413086, 1.4798955917358398, 
113, 446809896, 0.7296128, 0.1836478, -0.5790505, 0.3140692, 9.586837768554688, -0.7237248420715332, 3.0844545364379883, 4.57973051071167, -2.431304931640625, 1.8669099807739258, 
114, 446826563, 0.72946984, 0.18391849, -0.57895285, 0.3144227, 9.570252418518066, -0.694553792476654, 3.0244808197021484, 4.606444358825684, -1.5018712282180786, 2.4532740116119385, 
115, 446843230, 0.72933495, 0.18410064, -0.578858, 0.3148033, 9.537355422973633, -0.6605533957481384, 3.0761795043945312, 4.393852233886719, -1.2900348901748657, 2.9732823371887207, 
116, 446859897, 0.72925156, 0.18419045, -0.5787198, 0.3151978, 9.50851821899414, -0.6955050230026245, 3.127485990524292, 4.177995204925537, -0.6886872053146362, 3.300670862197876, 
117, 446876564, 0.7292151, 0.18425843, -0.5785249, 0.31559974, 9.417778015136719, -0.6873540878295898, 3.106133460998535, 4.126033306121826, -0.18429617583751678, 3.2537031173706055, 
118, 446893231, 0.729138, 0.18443179, -0.5783839, 0.31593472, 9.360809326171875, -0.6338506937026978, 3.08561110496521, 4.227414608001709, -0.9448460936546326, 2.6382107734680176, 
119, 446909898, 0.72898257, 0.18464999, -0.5783443, 0.31623825, 9.414575576782227, -0.6070860624313354, 3.0126562118530273, 4.384177207946777, -1.946571707725525, 2.663374900817871, 
120, 446926565, 0.72878534, 0.1848381, -0.5783442, 0.3165832, 9.51900863647461, -0.6191399097442627, 3.0622000694274902, 3.820556879043579, -2.1549692153930664, 2.998991012573242, 
121, 446943232, 0.7286962, 0.18485934, -0.5783631, 0.31674132, 9.538654327392578, -0.6742517352104187, 3.0579099655151367, 2.9491488933563232, -1.804741382598877, 2.7711148262023926, 
122, 446959899, 0.7286702, 0.18503107, -0.57815367, 0.31708312, 9.498980522155762, -0.6859679818153381, 2.9687247276306152, 3.828113079071045, -0.4195297062397003, 2.4006528854370117, 
123, 446976566, 0.72864306, 0.18525878, -0.57792825, 0.31742352, 9.39997386932373, -0.5816425085067749, 2.9346117973327637, 4.199695587158203, -0.48684629797935486, 2.178277015686035, 
