sep=,
DeviceTag:,hand - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:08:57.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2920, 996547395, 0.562098, 0.5268648, -0.22444513, 0.59673333, 8.954270362854004, 3.1137237548828125, 2.8850009441375732, -32.494140625, 3.4275424480438232, -3.4633047580718994, 
2921, 996564062, 0.5651379, 0.52380663, -0.22640838, 0.5958121, 9.047588348388672, 3.117553472518921, 3.1173458099365234, -28.87714195251465, 4.491546154022217, -2.7215046882629395, 
2922, 996580729, 0.5679322, 0.5209699, -0.2277472, 0.59513146, 8.905933380126953, 3.396991491317749, 3.473487138748169, -24.19947624206543, 6.496431827545166, -3.3753318786621094, 
2923, 996597396, 0.5710139, 0.5182511, -0.22850898, 0.59426385, 8.77758502960205, 3.4556283950805664, 3.739497661590576, -22.700538635253906, 8.04714298248291, -7.5333709716796875, 
2924, 996614063, 0.57428396, 0.5157046, -0.22838236, 0.5933762, 8.826333045959473, 3.223658323287964, 3.881882667541504, -19.096445083618164, 11.057116508483887, -11.816272735595703, 
2925, 996630730, 0.57728255, 0.51370746, -0.22782192, 0.59241325, 8.631159782409668, 3.181389093399048, 4.113008499145508, -14.313643455505371, 9.831892967224121, -13.408489227294922, 
2926, 996647397, 0.58017457, 0.511972, -0.22750956, 0.5912092, 8.634273529052734, 3.332139015197754, 4.388908863067627, -14.285735130310059, 6.761858940124512, -13.464873313903809, 
2927, 996664064, 0.5833908, 0.5098299, -0.22789279, 0.5897462, 8.783102035522461, 3.4847588539123535, 4.58310079574585, -20.279857635498047, 5.232705116271973, -12.73145866394043, 
2928, 996680731, 0.5867704, 0.50709057, -0.22856778, 0.5884925, 9.00356674194336, 3.076183557510376, 4.448266983032227, -24.102645874023438, 7.469656467437744, -10.595956802368164, 
2929, 996697398, 0.5896944, 0.50404245, -0.22858454, 0.588182, 8.979620933532715, 3.106900453567505, 4.439282417297363, -19.612998962402344, 13.945338249206543, -6.7584052085876465, 
2930, 996714065, 0.592329, 0.50053185, -0.22817338, 0.58869165, 8.916196823120117, 3.4087905883789062, 4.522420883178711, -17.464885711669922, 19.935821533203125, -3.0209929943084717, 
2931, 996730732, 0.5952573, 0.49645668, -0.22738723, 0.5894926, 8.7412691116333, 3.6129631996154785, 4.5192108154296875, -18.798583984375, 25.209125518798828, -3.428835153579712, 
2932, 996747399, 0.5985338, 0.49214813, -0.22628513, 0.5902116, 8.680045127868652, 3.6414780616760254, 4.429827690124512, -19.791187286376953, 27.711172103881836, -5.888326168060303, 
2933, 996764066, 0.6018799, 0.48777518, -0.22443402, 0.59114504, 8.761290550231934, 3.1836390495300293, 4.275212287902832, -16.918420791625977, 31.887035369873047, -7.7213053703308105, 
2934, 996780733, 0.6045906, 0.48367703, -0.22139698, 0.5928888, 8.647477149963379, 2.97581148147583, 4.208187580108643, -7.580221652984619, 37.41587829589844, -6.1878814697265625, 
2935, 996797400, 0.6069837, 0.47936967, -0.21875635, 0.5949187, 8.329917907714844, 3.6056013107299805, 4.430582523345947, -8.574337005615234, 37.09041213989258, -2.0679092407226562, 
2936, 996814067, 0.6099341, 0.47434565, -0.21874991, 0.59592956, 7.974903583526611, 3.9315881729125977, 4.3694233894348145, -25.710174560546875, 26.507341384887695, 1.1606322526931763, 
2937, 996830734, 0.6133862, 0.4693782, -0.2200205, 0.5958519, 8.108061790466309, 3.414318084716797, 4.099106311798096, -33.97924041748047, 18.1250057220459, -1.377496600151062, 
2938, 996847401, 0.61646265, 0.46534425, -0.22036703, 0.595713, 8.462766647338867, 2.822695255279541, 4.090651035308838, -25.139677047729492, 17.43368148803711, -4.489921569824219, 
2939, 996864068, 0.61881655, 0.4622953, -0.21893206, 0.59617525, 8.554044723510742, 2.687147855758667, 4.391690254211426, -10.445718765258789, 21.780187606811523, -6.177622318267822, 
2940, 996880735, 0.62093425, 0.45927063, -0.2170725, 0.5969904, 8.369404792785645, 3.1623175144195557, 4.595951080322266, -7.319146156311035, 24.256816864013672, -5.0961127281188965, 
2941, 996897402, 0.6233951, 0.45537, -0.21712159, 0.59739596, 8.188188552856445, 3.621412515640259, 4.781970024108887, -20.589675903320312, 18.924226760864258, -0.9184547066688538, 
2942, 996914069, 0.6262549, 0.45065358, -0.21892595, 0.5973229, 8.223071098327637, 3.224721908569336, 4.464057922363281, -33.25974655151367, 13.848888397216797, 2.1050918102264404, 
2943, 996930736, 0.62865096, 0.44632548, -0.2200818, 0.5976308, 8.41468620300293, 2.654522180557251, 4.244477272033691, -26.915048599243164, 15.5309419631958, 3.056809425354004, 
2944, 996947403, 0.630282, 0.4428117, -0.2194443, 0.59876, 8.55918025970459, 2.741750717163086, 4.334376335144043, -12.437399864196777, 21.30356788635254, 3.012629747390747, 
2945, 996964070, 0.63160235, 0.43942678, -0.21780224, 0.6004596, 8.506619453430176, 3.0529894828796387, 4.512197971343994, -5.937417507171631, 26.397531509399414, 3.507233142852783, 
2946, 996980737, 0.6329092, 0.43561256, -0.21638371, 0.6023726, 8.515225410461426, 3.347520589828491, 4.49445104598999, -8.3656644821167, 27.82706642150879, 5.808248043060303, 
2947, 996997404, 0.63421166, 0.4315848, -0.2152968, 0.6042884, 8.362700462341309, 3.375833034515381, 4.449333190917969, -10.653436660766602, 27.275352478027344, 7.150191307067871, 
2948, 997014071, 0.63588285, 0.42743865, -0.2142648, 0.60584384, 8.14858341217041, 3.499570846557617, 4.351117134094238, -13.028219223022461, 27.00906753540039, 4.3869709968566895, 
2949, 997030738, 0.6377514, 0.42368984, -0.21360077, 0.6067469, 8.00546646118164, 3.0320322513580322, 4.3117218017578125, -14.368276596069336, 22.12330436706543, 1.2099212408065796, 
2950, 997047405, 0.639666, 0.4202806, -0.2131659, 0.6072554, 7.919869899749756, 2.861710786819458, 4.34421968460083, -14.550021171569824, 18.625629425048828, -0.5425997376441956, 
2951, 997064072, 0.64151645, 0.416925, -0.21385057, 0.60737556, 7.893706798553467, 2.568795680999756, 4.399713039398193, -19.373180389404297, 12.266341209411621, 1.1735376119613647, 
