sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
22, 3414360296, 0.70844287, 0.38959494, -0.47838014, 0.34274945, 9.38014030456543, 2.2175605297088623, 2.3430240154266357, -0.6864587068557739, 1.7887715101242065, 2.5317957401275635, 
23, 3414376963, 0.70833683, 0.38927516, -0.47837707, 0.34333545, 9.365682601928711, 2.18473482131958, 2.366431474685669, -1.0861835479736328, 1.6691222190856934, 2.952113628387451, 
24, 3414393630, 0.70817566, 0.3890125, -0.47836322, 0.34398463, 9.33642292022705, 2.204561471939087, 2.3105456829071045, -0.8160589933395386, 1.4728517532348633, 3.1544406414031982, 
25, 3414410297, 0.7080321, 0.38864458, -0.47850093, 0.34450385, 9.300688743591309, 2.250748872756958, 2.316943407058716, -1.2807118892669678, 0.939800500869751, 3.555549144744873, 
26, 3414426964, 0.70796, 0.3881184, -0.47878805, 0.34484613, 9.316873550415039, 2.2430529594421387, 2.3478212356567383, -2.0038866996765137, 0.6467207670211792, 3.87968373298645, 
27, 3414443631, 0.7076922, 0.38786542, -0.47882536, 0.3456276, 9.32097053527832, 2.1980462074279785, 2.374807119369507, -2.2390880584716797, 0.7879042625427246, 3.979118824005127, 
28, 3414460298, 0.7076652, 0.38730332, -0.47914267, 0.34587365, 9.349692344665527, 2.184762477874756, 2.3665401935577393, -1.315007209777832, 0.7752387523651123, 4.03235387802124, 
29, 3414476965, 0.707445, 0.38705248, -0.47921684, 0.3465014, 9.374025344848633, 2.2133920192718506, 2.316821575164795, -0.43423768877983093, 0.910038411617279, 3.969308614730835, 
30, 3414493632, 0.7073126, 0.38670573, -0.47935945, 0.34696168, 9.37310791015625, 2.2832205295562744, 2.3346152305603027, -0.4353519380092621, 1.0029102563858032, 3.8719942569732666, 
31, 3414510299, 0.7072099, 0.38631645, -0.4795188, 0.34738398, 9.387674331665039, 2.334890365600586, 2.35213303565979, -1.3794231414794922, 0.9273526072502136, 3.7746264934539795, 
32, 3414526966, 0.70718783, 0.38583422, -0.47971055, 0.34770024, 9.406731605529785, 2.2692291736602783, 2.368813991546631, -2.5421628952026367, 0.9732249975204468, 3.559403419494629, 
33, 3414543633, 0.70708627, 0.38556653, -0.47974214, 0.34815937, 9.385777473449707, 2.165919542312622, 2.3555748462677, -1.6111924648284912, 1.0962939262390137, 3.0776407718658447, 
34, 3414560300, 0.70689017, 0.38552848, -0.47963095, 0.34875244, 9.411077499389648, 2.1663477420806885, 2.340373992919922, 0.18423855304718018, 1.2108851671218872, 2.742166042327881, 
35, 3414576967, 0.7067583, 0.3854566, -0.47955585, 0.34920242, 9.363207817077637, 2.2167861461639404, 2.3651418685913086, 1.100110411643982, 1.3660086393356323, 2.5787572860717773, 
36, 3414593634, 0.7066738, 0.38529807, -0.4795464, 0.34956124, 9.335779190063477, 2.2622733116149902, 2.3624651432037354, 0.5052297115325928, 1.258524775505066, 2.6259868144989014, 
37, 3414610301, 0.7064537, 0.3852471, -0.47944525, 0.35020053, 9.308948516845703, 2.2672293186187744, 2.3496689796447754, -0.8194142580032349, 1.0038129091262817, 2.9124200344085693, 
38, 3414626968, 0.70639294, 0.38491443, -0.47960216, 0.3504736, 9.305459022521973, 2.2364425659179688, 2.345109224319458, -1.8395296335220337, 0.5590803623199463, 3.083493709564209, 
39, 3414643635, 0.7062561, 0.38463858, -0.47976205, 0.35083348, 9.301406860351562, 2.1694302558898926, 2.352464199066162, -1.991451382637024, 0.19194798171520233, 3.314584255218506, 
40, 3414660302, 0.7061093, 0.3843642, -0.48001158, 0.35108793, 9.336418151855469, 2.1438796520233154, 2.3876681327819824, -0.7146711945533752, -0.16521473228931427, 3.538362741470337, 
41, 3414676969, 0.7058456, 0.3842859, -0.48015222, 0.3515115, 9.311479568481445, 2.1365981101989746, 2.3812203407287598, 0.520917534828186, -0.24127160012722015, 3.493898630142212, 
42, 3414693636, 0.7055566, 0.3842849, -0.4802415, 0.3519707, 9.257309913635254, 2.220153331756592, 2.38620924949646, 0.9213082194328308, -0.23558562994003296, 3.268712043762207, 
43, 3414710303, 0.7053433, 0.38416982, -0.48043132, 0.35226467, 9.281652450561523, 2.3082497119903564, 2.3740198612213135, -0.33864474296569824, -0.58653724193573, 3.032069683074951, 
44, 3414726970, 0.70527905, 0.38384712, -0.48075643, 0.35230145, 9.257330894470215, 2.31740665435791, 2.4112043380737305, -3.0415596961975098, -0.9575181603431702, 2.488856792449951, 
45, 3414743637, 0.7052687, 0.38343656, -0.48107606, 0.35233295, 9.252098083496094, 2.1937437057495117, 2.446082830429077, -5.031538963317871, -0.8720356822013855, 2.299604654312134, 
46, 3414760304, 0.70526373, 0.3830812, -0.4813753, 0.35232052, 9.249595642089844, 2.0902040004730225, 2.3879599571228027, -3.481265068054199, -0.7343801259994507, 2.2106127738952637, 
47, 3414776971, 0.7050792, 0.3830508, -0.48150858, 0.35254067, 9.300790786743164, 2.1471340656280518, 2.399616003036499, -0.585442304611206, -0.7758471965789795, 2.170849323272705, 
48, 3414793638, 0.7048974, 0.3830212, -0.48161232, 0.35279447, 9.327750205993652, 2.2554879188537598, 2.475719928741455, -0.34655267000198364, -0.532321572303772, 2.268331289291382, 
49, 3414810305, 0.7047741, 0.38294557, -0.48168695, 0.35302112, 9.312806129455566, 2.2666752338409424, 2.4054548740386963, -0.9500390887260437, -0.22365009784698486, 2.0446810722351074, 
50, 3414826972, 0.70468396, 0.38285878, -0.48177794, 0.35317105, 9.379682540893555, 2.25628924369812, 2.4219653606414795, -1.1181479692459106, -0.3162912428379059, 1.7707018852233887, 
51, 3414843639, 0.7046462, 0.38279247, -0.48181754, 0.3532643, 9.378104209899902, 2.2411818504333496, 2.405552625656128, -0.9360289573669434, -0.03920023888349533, 1.2605611085891724, 
