sep=,
DeviceTag:,R Foot - 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
291, 3400990748, 0.9420138, -0.21935365, -0.244568, -0.06841969, 4.750945568084717, -4.19212007522583, 7.764118671417236, -9.162215232849121, -8.440447807312012, 9.325156211853027, 
292, 3401007415, 0.941462, -0.22154954, -0.24506794, -0.06713911, 4.730555057525635, -4.365848541259766, 7.695481300354004, -8.889091491699219, -7.875636100769043, 8.937429428100586, 
293, 3401024082, 0.94096476, -0.22352006, -0.24550653, -0.06596702, 4.7324442863464355, -4.394612789154053, 7.648439884185791, -7.519591808319092, -7.146196365356445, 8.033299446105957, 
294, 3401040749, 0.9405041, -0.2253558, -0.24589404, -0.0648384, 4.724752426147461, -4.377955913543701, 7.645163536071777, -6.783263683319092, -6.546500205993652, 7.469127655029297, 
295, 3401057416, 0.94008684, -0.22700462, -0.24624117, -0.06381251, 4.677212715148926, -4.532577037811279, 7.603653430938721, -5.6437668800354, -6.011462688446045, 6.659304141998291, 
296, 3401074083, 0.9397291, -0.22838403, -0.24657318, -0.0628706, 4.773364067077637, -4.487310886383057, 7.588501930236816, -3.923450231552124, -5.591361999511719, 5.760348320007324, 
297, 3401090750, 0.93940663, -0.22963604, -0.24685553, -0.062015958, 4.780170917510986, -4.425724983215332, 7.609421253204346, -2.8770179748535156, -5.293090343475342, 5.608325004577637, 
298, 3401107417, 0.9390812, -0.23090428, -0.24713661, -0.061108183, 4.791797161102295, -4.388179302215576, 7.638603210449219, -3.1437485218048096, -5.175924777984619, 5.594135284423828, 
299, 3401124084, 0.9387521, -0.23218353, -0.24740845, -0.0602121, 4.7839837074279785, -4.462817192077637, 7.592686176300049, -3.248837471008301, -5.10843563079834, 5.553321838378906, 
300, 3401140751, 0.9384643, -0.23334529, -0.2476577, -0.05917389, 4.790974140167236, -4.503496170043945, 7.547130584716797, -2.4289743900299072, -4.871363162994385, 5.959832191467285, 
301, 3401157418, 0.93820304, -0.23447365, -0.2478059, -0.058227353, 4.837460517883301, -4.470945358276367, 7.545557975769043, -1.8121179342269897, -4.481141090393066, 6.363463401794434, 
302, 3401174085, 0.9379962, -0.2354991, -0.2478682, -0.057151232, 4.809348106384277, -4.529553413391113, 7.517430305480957, -1.1761161088943481, -3.746581554412842, 6.7197747230529785, 
303, 3401190752, 0.93782216, -0.2363717, -0.2479427, -0.056069583, 4.52607536315918, -4.834415912628174, 7.47065544128418, -0.14943093061447144, -3.6974310874938965, 6.4539666175842285, 
304, 3401207419, 0.9376755, -0.23689836, -0.24821632, -0.055082027, 4.708558559417725, -4.690115928649902, 7.51597261428833, 1.760117769241333, -4.402945518493652, 4.4890875816345215, 
305, 3401224086, 0.93754786, -0.23733611, -0.24848104, -0.054168116, 4.718802452087402, -4.610866546630859, 7.520655632019043, 2.3737213611602783, -4.281105995178223, 4.0991716384887695, 
306, 3401240753, 0.9374164, -0.23776905, -0.24876319, -0.053243253, 4.773064136505127, -4.552210330963135, 7.536398887634277, 2.5237221717834473, -4.501362323760986, 4.294315338134766, 
307, 3401257420, 0.9372841, -0.2381838, -0.24909674, -0.05214586, 4.782200813293457, -4.508682727813721, 7.550047397613525, 2.6429104804992676, -4.845736980438232, 4.814675807952881, 
308, 3401274087, 0.9371341, -0.23867013, -0.2494274, -0.05102583, 4.737606525421143, -4.572183132171631, 7.561000347137451, 2.4050521850585938, -5.10873556137085, 5.431116580963135, 
309, 3401290754, 0.9369948, -0.23914099, -0.24969135, -0.050082754, 4.7081193923950195, -4.669466495513916, 7.499258518218994, 2.6895899772644043, -4.799442291259766, 5.15866756439209, 
310, 3401307421, 0.936883, -0.23941484, -0.25004768, -0.049075674, 4.609188079833984, -4.81624698638916, 7.452365398406982, 3.6351730823516846, -4.941812038421631, 4.29709529876709, 
311, 3401324088, 0.9368209, -0.23933631, -0.25051826, -0.04823769, 4.668452739715576, -4.817116737365723, 7.465525150299072, 5.525940895080566, -5.0146026611328125, 2.102790117263794, 
312, 3401340755, 0.9368387, -0.2390774, -0.25078827, -0.04777191, 4.793970108032227, -4.77365255355835, 7.389413833618164, 6.801568984985352, -3.5123021602630615, 0.8179673552513123, 
313, 3401357422, 0.9369362, -0.23860471, -0.2509691, -0.04727123, 4.767006874084473, -4.53360652923584, 7.47023868560791, 8.015162467956543, -2.496502161026001, 0.338676780462265, 
314, 3401374089, 0.9369998, -0.23825262, -0.25117308, -0.046698853, 4.648189544677734, -4.576099872589111, 7.6026763916015625, 7.1590070724487305, -2.730333089828491, 0.7311658263206482, 
315, 3401390756, 0.9370368, -0.23802586, -0.2513884, -0.045947533, 4.8563666343688965, -4.450115203857422, 7.547812461853027, 6.029037952423096, -2.6808364391326904, 1.1630343198776245, 
316, 3401407423, 0.93706447, -0.23798418, -0.2514482, -0.045270417, 4.874721050262451, -4.473123073577881, 7.507330417633057, 5.142864227294922, -2.067310094833374, 2.0508856773376465, 
317, 3401424090, 0.9371395, -0.23791783, -0.25135124, -0.04459875, 4.83715295791626, -4.593682289123535, 7.411505222320557, 5.5154643058776855, -1.128296971321106, 2.5611672401428223, 
318, 3401440757, 0.9372987, -0.2376463, -0.25114334, -0.043865677, 4.828441143035889, -4.641306400299072, 7.4343342781066895, 6.780412197113037, -0.07250315696001053, 2.4021384716033936, 
319, 3401457424, 0.9375038, -0.23727755, -0.25083283, -0.043252837, 4.753783702850342, -4.644647598266602, 7.50224494934082, 7.507673263549805, 0.667185366153717, 2.0596582889556885, 
320, 3401474091, 0.93765193, -0.23704703, -0.25061464, -0.042566545, 4.794369220733643, -4.450842380523682, 7.604017734527588, 6.402714252471924, 0.05113575980067253, 2.17775821685791, 
321, 3401490758, 0.9376929, -0.2371191, -0.2505065, -0.041896705, 4.7525434494018555, -4.511968612670898, 7.6129961013793945, 4.481274604797363, -1.0837565660476685, 2.712448835372925, 
322, 3401507425, 0.9376535, -0.23733829, -0.25060242, -0.04094983, 4.758331775665283, -4.546408176422119, 7.621042728424072, 3.0858566761016846, -2.297619342803955, 3.0714111328125, 
323, 3401524092, 0.9375306, -0.23778346, -0.25075692, -0.040232275, 4.707493782043457, -4.617880821228027, 7.6110758781433105, 1.940840721130371, -3.232316493988037, 3.173772096633911, 
324, 3401540759, 0.9373087, -0.23848979, -0.25102398, -0.03954897, 4.764889240264893, -4.469076156616211, 7.637420177459717, 0.2554098963737488, -4.312135219573975, 3.4957239627838135, 
325, 3401557426, 0.9369556, -0.23959468, -0.25141966, -0.03871853, 4.744156360626221, -4.515069961547852, 7.617300033569336, -2.463186264038086, -5.5283989906311035, 4.551998615264893, 
326, 3401574093, 0.936576, -0.2407707, -0.25184876, -0.037809733, 4.73985481262207, -4.736562252044678, 7.463215351104736, -3.0532584190368652, -5.7404022216796875, 4.768803596496582, 
327, 3401590760, 0.9362261, -0.24178185, -0.25230157, -0.0369925, 4.729195594787598, -4.798432350158691, 7.437241554260254, -2.054029703140259, -5.67996883392334, 3.9298207759857178, 
328, 3401607427, 0.93589646, -0.24273272, -0.25269336, -0.03642894, 4.773371696472168, -4.7456865310668945, 7.429926872253418, -1.428260326385498, -5.399407386779785, 3.325758218765259, 
329, 3401624094, 0.9355917, -0.24359562, -0.25309002, -0.035738826, 4.82268762588501, -4.705263137817383, 7.424911022186279, -1.0959738492965698, -5.134315490722656, 3.2186074256896973, 
330, 3401640761, 0.9353332, -0.24433993, -0.25341663, -0.035106044, 4.802943229675293, -4.767667293548584, 7.379092693328857, -0.17341718077659607, -4.655063629150391, 3.0896215438842773, 
331, 3401657428, 0.93512744, -0.24495296, -0.2536776, -0.034421332, 4.826046943664551, -4.729000568389893, 7.364843845367432, 0.7276440262794495, -4.098909378051758, 3.155792474746704, 
332, 3401674095, 0.9350057, -0.24529901, -0.25389895, -0.033617616, 4.757392406463623, -4.933140277862549, 7.288050174713135, 2.319716691970825, -3.417585849761963, 2.8312792778015137, 
333, 3401690762, 0.9349924, -0.245313, -0.2540072, -0.033067044, 4.774548053741455, -4.918443202972412, 7.327997207641602, 4.5929083824157715, -2.3723061084747314, 1.4933358430862427, 
334, 3401707429, 0.9350645, -0.24511124, -0.25399292, -0.032626696, 4.8307342529296875, -4.81875467300415, 7.281676292419434, 6.022788047790527, -1.3030654191970825, 0.8158413767814636, 
335, 3401724096, 0.93525034, -0.24461862, -0.25383878, -0.032191247, 4.83964729309082, -4.835717678070068, 7.326200485229492, 7.95985221862793, -0.050040822476148605, 0.4089324176311493, 
336, 3401740763, 0.93553424, -0.24388896, -0.25353983, -0.031839024, 4.808466911315918, -4.829258918762207, 7.3160881996154785, 9.627419471740723, 1.1082874536514282, -0.028423702344298363, 
337, 3401757430, 0.9359791, -0.24273075, -0.25303313, -0.031639293, 4.797002792358398, -5.012373447418213, 7.262388706207275, 12.536385536193848, 2.9060440063476562, -1.069785475730896, 
338, 3401774097, 0.93655556, -0.24110423, -0.25246963, -0.03151804, 4.813035488128662, -4.56655740737915, 7.475492000579834, 15.455089569091797, 3.8952343463897705, -2.531388521194458, 
339, 3401790764, 0.9368923, -0.24024713, -0.25208825, -0.031106805, 4.786454200744629, -4.235255241394043, 7.7503252029418945, 10.510174751281738, 1.7756520509719849, 0.12066146731376648, 
340, 3401807431, 0.9370199, -0.24000315, -0.2519084, -0.030601189, 4.740334510803223, -4.37168025970459, 7.697597980499268, 6.590738296508789, -0.33970770239830017, 1.7145912647247314, 
341, 3401824098, 0.93696684, -0.24029714, -0.25190708, -0.029918954, 4.752237319946289, -4.467867851257324, 7.600815773010254, 2.9143412113189697, -1.989255428314209, 3.0707967281341553, 
342, 3401840765, 0.93678033, -0.2410479, -0.25197184, -0.029164968, 4.7742509841918945, -4.417787551879883, 7.581788063049316, -0.13411451876163483, -2.8472938537597656, 4.172501564025879, 
343, 3401857432, 0.93645054, -0.24220954, -0.25215477, -0.028544445, 4.561591148376465, -4.663144111633301, 7.60636043548584, -2.8103599548339844, -4.095592498779297, 4.472527980804443, 
344, 3401874099, 0.93595034, -0.24376915, -0.25258705, -0.027841408, 4.7374372482299805, -4.480217933654785, 7.652091026306152, -5.868990898132324, -5.8573760986328125, 4.617778778076172, 
345, 3401890766, 0.93525386, -0.2459178, -0.25317675, -0.026976995, 4.722179889678955, -4.471785068511963, 7.721712589263916, -10.168844223022461, -7.1600799560546875, 5.6296491622924805, 
346, 3401907433, 0.9343174, -0.24886122, -0.2538168, -0.026417835, 4.764149188995361, -4.561314105987549, 7.636517524719238, -15.50680923461914, -8.183042526245117, 6.040544033050537, 
347, 3401924100, 0.9332198, -0.25226226, -0.2545394, -0.025996769, 4.737916946411133, -4.869955062866211, 7.450204372406006, -19.366914749145508, -8.46497917175293, 5.149877548217773, 
348, 3401940767, 0.93204826, -0.25581154, -0.25527972, -0.026085034, 4.609471321105957, -5.194140911102295, 7.3045830726623535, -20.951154708862305, -8.2095947265625, 2.694396734237671, 
349, 3401957434, 0.93082726, -0.25916052, -0.25629973, -0.02661559, 4.545256614685059, -5.317504405975342, 7.31550407409668, -20.728260040283203, -9.035388946533203, -1.3816988468170166, 
350, 3401974101, 0.9294874, -0.26255473, -0.25759184, -0.027679166, 4.697067737579346, -5.2363128662109375, 7.317244529724121, -22.21440887451172, -9.94798755645752, -5.377071380615234, 
351, 3401990768, 0.92797875, -0.26621398, -0.25907242, -0.029472526, 4.762556076049805, -5.364034652709961, 7.1649556159973145, -25.341209411621094, -10.29919719696045, -9.759113311767578, 
352, 3402007435, 0.9264062, -0.2697133, -0.2607314, -0.03235686, 4.6826677322387695, -5.386152744293213, 7.1223249435424805, -26.136735916137695, -9.71026611328125, -17.045040130615234, 
353, 3402024102, 0.9246592, -0.27349055, -0.26255366, -0.035711195, 4.834911823272705, -5.13203763961792, 7.139013290405273, -29.03985023498535, -10.236554145812988, -19.90353775024414, 
354, 3402040769, 0.9225468, -0.27776027, -0.2649812, -0.039281562, 4.98616886138916, -5.340744495391846, 6.839656352996826, -32.635215759277344, -14.894354820251465, -20.960437774658203, 
355, 3402057436, 0.92041206, -0.28124964, -0.2679103, -0.044336926, 3.444789171218872, -5.9049391746521, 7.52897310256958, -30.864891052246094, -14.509256362915039, -33.576351165771484, 
356, 3402074103, 0.9175071, -0.284525, -0.2734374, -0.04959218, 5.55429220199585, -5.377967357635498, 7.162616729736328, -30.69667625427246, -31.819730758666992, -40.69837188720703, 
357, 3402090770, 0.91413176, -0.28762373, -0.2805612, -0.054058395, 4.909858226776123, -4.770864486694336, 7.39762020111084, -28.520605087280273, -44.2082633972168, -39.3846549987793, 
358, 3402107437, 0.9102197, -0.29069006, -0.2893075, -0.05746394, 5.3623504638671875, -4.905261039733887, 7.202718257904053, -27.09597396850586, -57.22501754760742, -36.61439895629883, 
359, 3402124104, 0.9061605, -0.2926982, -0.29922816, -0.060537584, 4.837810516357422, -5.890804290771484, 6.553320407867432, -18.932899475097656, -65.75200653076172, -38.162559509277344, 
360, 3402140771, 0.9025174, -0.29314274, -0.30898845, -0.063697144, 6.01839017868042, -5.550393581390381, 5.395115852355957, -9.177966117858887, -62.58292770385742, -42.117591857910156, 
361, 3402157438, 0.89953727, -0.29258415, -0.3174176, -0.06689155, 6.5591349601745605, -5.006070613861084, 5.107161045074463, -2.3278019428253174, -52.33342742919922, -41.55195236206055, 
362, 3402174105, 0.89735514, -0.29113132, -0.32424143, -0.069748566, 6.591036796569824, -4.818271636962891, 5.040266513824463, 5.196259021759033, -41.20277404785156, -37.39655685424805, 
363, 3402190772, 0.89594597, -0.2889043, -0.32959974, -0.071973674, 6.651013374328613, -4.689526081085205, 5.667480945587158, 12.46749210357666, -31.4763126373291, -31.67470932006836, 
364, 3402207439, 0.894946, -0.28547335, -0.3348861, -0.07368089, 6.001121997833252, -5.7434401512146, 6.01496696472168, 20.927087783813477, -29.865293502807617, -31.750110626220703, 
365, 3402224106, 0.8936106, -0.2811347, -0.3415969, -0.075737365, 6.1509904861450195, -6.003917217254639, 6.93577241897583, 24.63277244567871, -37.4782829284668, -40.07365417480469, 
366, 3402240773, 0.8905974, -0.2770421, -0.35183808, -0.07933961, 5.430152416229248, -6.438783168792725, 8.454962730407715, 19.750408172607422, -61.42170715332031, -55.10293960571289, 
367, 3402257440, 0.88469034, -0.27319783, -0.3681657, -0.08450509, 4.852263450622559, -6.75114631652832, 9.68753719329834, 12.38129997253418, -102.98738098144531, -77.17574310302734, 
368, 3402274107, 0.87442416, -0.27041855, -0.39228624, -0.091481246, 4.890086650848389, -6.279813766479492, 10.931900024414062, -0.8235137462615967, -159.6006622314453, -101.48666381835938, 
369, 3402290774, 0.8577354, -0.26930252, -0.42635977, -0.09992475, 4.019677639007568, -5.879513263702393, 12.12160587310791, -25.058359146118164, -232.84213256835938, -131.82647705078125, 
370, 3402307441, 0.831647, -0.27044082, -0.47172216, -0.112714164, 2.5921432971954346, -6.868283748626709, 12.07307243347168, -61.208412170410156, -320.75714111328125, -178.1741180419922, 
371, 3402324108, 0.7951219, -0.26706392, -0.5284893, -0.13098826, 0.94063401222229, -11.328568458557129, 10.221349716186523, -62.81574630737305, -407.09808349609375, -252.79710388183594, 
372, 3402340775, 0.74991685, -0.24735129, -0.5949085, -0.15008987, 2.4203662872314453, -10.154937744140625, 6.91246223449707, 11.831171989440918, -474.71002197265625, -343.52734375, 
373, 3402357442, 0.70344424, -0.21670543, -0.65517056, -0.17016917, 26.066225051879883, -5.821766376495361, 2.4913129806518555, 61.452693939208984, -436.7790222167969, -382.7828369140625, 
374, 3402374109, 0.6748602, -0.18577018, -0.6898365, -0.18487771, 27.347814559936523, -16.876951217651367, 5.239964485168457, 84.69371032714844, -239.77513122558594, -298.7109680175781, 
375, 3402390776, 0.6612726, -0.15024182, -0.7108356, -0.18670702, 13.87748908996582, -12.857268333435059, 9.61622142791748, 168.4215087890625, -115.911865234375, -224.4689483642578, 
376, 3402407443, 0.6698862, -0.12761576, -0.70681393, -0.18810031, 15.124402046203613, -5.5356903076171875, 13.230613708496094, 102.69288635253906, 89.06832122802734, -105.2740707397461, 
377, 3402424110, 0.6936223, -0.10564376, -0.6821982, -0.20575222, -12.808637619018555, -3.704806327819824, 4.551194667816162, 7.516923904418945, 270.56805419921875, -139.49624633789062, 
378, 3402440777, 0.71436346, -0.073414505, -0.6621107, -0.21425557, -4.625490665435791, -10.111959457397461, -0.3064703643321991, 103.87259674072266, 242.66883850097656, -151.47911071777344, 
379, 3402457444, 0.73569316, -0.057423063, -0.6381524, -0.21959192, -3.816068410873413, 4.196506500244141, 1.8237745761871338, 33.34687423706055, 238.80775451660156, -59.25787353515625, 
380, 3402474111, 0.7547348, -0.05609335, -0.61623627, -0.21790533, -3.8627943992614746, -8.944917678833008, -0.8113795518875122, -7.691885948181152, 193.4601593017578, 36.54399871826172, 
381, 3402490778, 0.7711144, -0.06381149, -0.59927607, -0.20537673, -1.4584842920303345, -3.7001404762268066, 0.5923231840133667, -2.205409526824951, 138.72633361816406, 125.13594818115234, 
382, 3402507445, 0.78664327, -0.079249375, -0.5828797, -0.18752038, 1.2066675424575806, -2.803229808807373, 2.003850221633911, -20.740114212036133, 118.96278381347656, 183.7386474609375, 
383, 3402524112, 0.80191, -0.09851849, -0.564726, -0.16828519, 1.5698895454406738, -2.0142409801483154, 3.3904523849487305, -38.35726547241211, 121.6840591430664, 207.1591339111328, 
384, 3402540779, 0.8170128, -0.11715885, -0.5442332, -0.15024972, 2.8997914791107178, -2.534456729888916, 4.047374725341797, -42.382015228271484, 135.42117309570312, 199.48695373535156, 
385, 3402557446, 0.832159, -0.13229893, -0.5209338, -0.13651839, 4.67299747467041, -2.155818223953247, 4.058433532714844, -41.67903137207031, 158.37684631347656, 164.4911651611328, 
386, 3402574113, 0.84704036, -0.14342692, -0.4958313, -0.12689818, 5.477176666259766, -2.677489995956421, 3.66859769821167, -35.343040466308594, 175.21929931640625, 127.98960876464844, 
387, 3402590780, 0.8599897, -0.15206926, -0.4720877, -0.120111, 4.296485900878906, -1.8780581951141357, 3.051143169403076, -31.18421173095703, 165.67176818847656, 99.9941177368164, 
388, 3402607447, 0.8694021, -0.16189349, -0.4521852, -0.11601705, 4.209184169769287, -0.4656420946121216, 1.8929133415222168, -47.39007568359375, 133.32191467285156, 80.98509979248047, 
389, 3402624114, 0.87409186, -0.1737793, -0.4391778, -0.11352559, 4.797422885894775, -0.46393927931785583, 0.4144172966480255, -64.43712615966797, 77.60710906982422, 66.39962768554688, 
390, 3402640781, 0.8737595, -0.18758711, -0.43515286, -0.10953659, 7.909463882446289, 0.3102283179759979, 0.040423206984996796, -70.4711685180664, 5.265685081481934, 66.56253814697266, 
391, 3402657448, 0.86954993, -0.20603119, -0.43723047, -0.10131299, 13.613859176635742, 0.4981408417224884, -0.045774392783641815, -86.13729858398438, -51.80667495727539, 95.1103515625, 
392, 3402674115, 0.8639471, -0.2263077, -0.4411602, -0.08808426, 18.16694450378418, -1.2384995222091675, -0.9012100696563721, -82.84112548828125, -75.23176574707031, 127.014892578125, 
393, 3402690782, 0.85839856, -0.24375407, -0.445607, -0.07191044, 19.111129760742188, -1.0891414880752563, -1.5523600578308105, -56.78352737426758, -80.75682830810547, 135.23780822753906, 
394, 3402707449, 0.8533279, -0.25530836, -0.45129666, -0.054604053, 19.301273345947266, -0.15938355028629303, -1.5365777015686035, -17.191497802734375, -85.37039184570312, 122.14397430419922, 
395, 3402724116, 0.8481762, -0.26560646, -0.4567291, -0.038075406, 20.482473373413086, 3.8336212635040283, -0.5532095432281494, -12.539169311523438, -82.0557861328125, 114.26728820800781, 
396, 3402740783, 0.841851, -0.27918896, -0.46118233, -0.025541183, 19.26530647277832, 6.754609107971191, 0.37452712655067444, -46.72998809814453, -73.38520050048828, 103.02323150634766, 
397, 3402757450, 0.8338556, -0.295725, -0.46560925, -0.020987034, 18.348295211791992, 8.53318977355957, 0.6970210075378418, -92.4477767944336, -63.54541778564453, 66.2554702758789, 
398, 3402774117, 0.8260778, -0.31049833, -0.4696018, -0.025712695, 20.112808227539062, 7.007192611694336, 0.5007838606834412, -111.77101135253906, -41.06958770751953, 8.656722068786621, 
399, 3402790784, 0.823543, -0.3158329, -0.4696303, -0.03840257, 19.180313110351562, 4.314637184143066, -0.26650941371917725, -73.44842529296875, 17.207622528076172, -57.3242073059082, 
400, 3402807451, 0.8239383, -0.31493226, -0.46788168, -0.055055816, 14.814029693603516, 5.46396017074585, -2.2924351692199707, -45.08269119262695, 47.13848114013672, -94.9798355102539, 
401, 3402824118, 0.8207077, -0.31352797, -0.472548, -0.06955829, 10.251379013061523, 2.614734172821045, -5.425137042999268, -40.76287841796875, -5.1873087882995605, -99.41896057128906, 
402, 3402840785, 0.8187592, -0.31083104, -0.47867906, -0.06232708, 19.37590789794922, -18.54545783996582, -10.04496955871582, 40.63417053222656, -55.35332489013672, 16.626989364624023, 
403, 3402857452, 0.8342933, -0.30050912, -0.45988852, -0.04639391, 29.904916763305664, 12.350245475769043, 7.763181209564209, 139.13330078125, 127.48079681396484, 101.14862823486328, 
404, 3402874119, 0.851407, -0.30235416, -0.42706367, -0.036135808, 18.996471405029297, -26.07909393310547, 8.914353370666504, 50.01153564453125, 220.92933654785156, 137.07525634765625, 
405, 3402890786, 0.87677866, -0.28120118, -0.38974938, -0.016778288, -6.048581600189209, -14.221756935119629, 11.849044799804688, 227.65211486816406, 258.3440856933594, 133.9849090576172, 
406, 3402907453, 0.8930433, -0.26682657, -0.36215526, -0.01103757, 11.635397911071777, -4.971391201019287, 7.832354545593262, 133.78256225585938, 200.55740356445312, 49.87739562988281, 
407, 3402924120, 0.90604395, -0.26174432, -0.33227643, -0.012944269, 3.0401692390441895, -3.6100759506225586, 8.966418266296387, 51.49019241333008, 219.79415893554688, 30.05643653869629, 
408, 3402940787, 0.9160554, -0.26234066, -0.30292344, -0.016063705, 6.483384132385254, -2.5240373611450195, 8.021900177001953, 7.967311382293701, 211.27244567871094, 34.26166534423828, 
409, 3402957454, 0.92551255, -0.25797603, -0.27673724, -0.017094016, 3.2883121967315674, -6.0371928215026855, 10.093257904052734, 42.8737678527832, 186.92303466796875, 31.362735748291016, 
410, 3402974121, 0.9334862, -0.24877056, -0.25764093, -0.018401023, 2.1182522773742676, -9.219348907470703, 11.143559455871582, 71.34343719482422, 139.96302795410156, 7.608916282653809, 
411, 3402990788, 0.93968195, -0.23476441, -0.24779664, -0.021937052, 1.7799592018127441, -6.524600982666016, 12.803461074829102, 96.36383056640625, 81.76200866699219, -31.32998275756836, 
412, 3403007455, 0.9413055, -0.22966906, -0.24624379, -0.02368699, 4.252408504486084, 0.2376728355884552, 11.965579986572266, 35.686424255371094, 16.072818756103516, -18.732988357543945, 
413, 3403024122, 0.940977, -0.2301526, -0.24702875, -0.02386998, 5.268427848815918, -1.5754163265228271, 9.185677528381348, -0.5748450756072998, -5.801321506500244, -3.115842580795288, 
414, 3403040789, 0.9400452, -0.23352626, -0.24744983, -0.023455527, 5.405854225158691, -3.587465524673462, 7.7485527992248535, -19.326086044311523, -5.901988506317139, 6.165318965911865, 
415, 3403057456, 0.939261, -0.23747136, -0.24668396, -0.023325382, 5.8254828453063965, -3.326267719268799, 7.406818866729736, -23.469482421875, 2.390592098236084, 7.246026515960693, 
416, 3403074123, 0.938305, -0.2424602, -0.24552032, -0.022746094, 4.979442119598389, -3.5751242637634277, 7.9283037185668945, -29.807472229003906, 3.78316330909729, 12.558965682983398, 
417, 3403090790, 0.93701494, -0.24788044, -0.24515626, -0.0213949, 4.612704753875732, -4.604866027832031, 7.626189231872559, -31.734798431396484, -3.296196699142456, 16.894866943359375, 
418, 3403107457, 0.935789, -0.25248554, -0.24524021, -0.020205662, 4.239424705505371, -5.588415622711182, 7.251475811004639, -26.58114242553711, -5.682419300079346, 13.721792221069336, 
419, 3403124124, 0.9348055, -0.25559276, -0.24582833, -0.01950573, 4.48436164855957, -5.437983512878418, 7.198672771453857, -17.2615966796875, -7.464390277862549, 7.192248821258545, 
420, 3403140791, 0.9341164, -0.25755924, -0.24643548, -0.01898148, 4.837900161743164, -5.018791198730469, 7.080541610717773, -9.694674491882324, -6.628781795501709, 4.131369113922119, 
421, 3403157458, 0.9337422, -0.25866508, -0.24672799, -0.018548343, 4.962647438049316, -4.7787981033325195, 7.0935540199279785, -3.8002912998199463, -3.795987844467163, 2.6841087341308594, 
422, 3403174125, 0.9336982, -0.25893238, -0.24664064, -0.018202107, 4.8084588050842285, -4.870622158050537, 7.171998023986816, 1.9759814739227295, -0.5302021503448486, 1.4239764213562012, 
423, 3403190792, 0.9338495, -0.25850788, -0.24652229, -0.018064432, 4.734013080596924, -4.903478145599365, 7.296571254730225, 6.409719467163086, 0.46069568395614624, -1.007290005683899, 
424, 3403207459, 0.93405944, -0.25768277, -0.24657203, -0.018317368, 4.573160171508789, -4.953826904296875, 7.527587890625, 8.445917129516602, 0.22408556938171387, -4.48882532119751, 
425, 3403224126, 0.9341714, -0.25682092, -0.2469917, -0.019051433, 4.586587429046631, -4.922587871551514, 7.548879146575928, 7.738918781280518, -1.4627994298934937, -8.31368637084961, 
426, 3403240793, 0.93443406, -0.25521293, -0.24756305, -0.020321243, 4.62841272354126, -5.267655849456787, 7.202900409698486, 11.90720272064209, -1.141937017440796, -13.272174835205078, 
427, 3403257460, 0.93504995, -0.25264218, -0.24770792, -0.02225351, 5.024622917175293, -4.669288635253906, 7.096042633056641, 17.532419204711914, 3.4983699321746826, -18.37782859802246, 
428, 3403274127, 0.935778, -0.24987487, -0.24757233, -0.024310797, 5.1047468185424805, -3.9683029651641846, 7.559637546539307, 18.73453712463379, 5.746851921081543, -19.00950813293457, 
429, 3403290794, 0.9360806, -0.24816236, -0.24794753, -0.026296303, 4.745993614196777, -4.021207809448242, 8.150230407714844, 11.413678169250488, 1.4382834434509277, -17.69309425354004, 
430, 3403307461, 0.9356529, -0.24760151, -0.24982356, -0.028914798, 4.265472412109375, -4.849024772644043, 8.25307559967041, 1.932847261428833, -8.601198196411133, -22.490610122680664, 
431, 3403324128, 0.934458, -0.2473353, -0.2540288, -0.03291761, 4.197474956512451, -5.716289043426514, 8.246965408325195, -3.1881284713745117, -22.617759704589844, -35.01662826538086, 
432, 3403340795, 0.93239146, -0.24683167, -0.2612221, -0.03852548, 4.104395389556885, -6.199305057525635, 8.478381156921387, -5.264430522918701, -40.56953430175781, -51.043983459472656, 
433, 3403357462, 0.92943585, -0.24475105, -0.2723609, -0.045455582, 4.130932331085205, -6.113112449645996, 8.80055046081543, 2.0143492221832275, -64.8158950805664, -69.31485748291016, 
434, 3403374129, 0.9253512, -0.24127443, -0.2877006, -0.05235799, 5.1094818115234375, -4.9805908203125, 9.208681106567383, 10.4061861038208, -93.41036987304688, -79.20891571044922, 
435, 3403390796, 0.9199116, -0.23634772, -0.30732352, -0.058783416, 4.235358715057373, -4.796978950500488, 9.913893699645996, 19.857725143432617, -123.63496398925781, -86.6556167602539, 
436, 3403407463, 0.9118322, -0.23086205, -0.33323237, -0.06497703, 5.025861740112305, -4.022837162017822, 10.980087280273438, 22.11403465270996, -169.18133544921875, -97.6833267211914, 
437, 3403424130, 0.89999807, -0.2246344, -0.36670008, -0.07123793, 3.2806081771850586, -4.966723442077637, 11.442255020141602, 23.995588302612305, -224.8197021484375, -113.51073455810547, 
