sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
33, 3426648601, 0.2075885, -0.54038644, -0.19368955, -0.7920695, 9.257160186767578, 0.8133352994918823, 3.4988222122192383, 2.727701425552368, -2.077068567276001, 1.4113878011703491, 
34, 3426665268, 0.20767681, -0.5406767, -0.19385809, -0.79180694, 9.270241737365723, 0.9130018353462219, 3.5467281341552734, 3.1377031803131104, -3.226444721221924, 1.720898151397705, 
35, 3426681935, 0.20766668, -0.54094636, -0.19385184, -0.791627, 9.353728294372559, 0.9310614466667175, 3.530982494354248, 2.6846909523010254, -2.607654333114624, 2.0367281436920166, 
36, 3426698602, 0.20773123, -0.54104805, -0.19387718, -0.7915341, 9.285624504089355, 0.9173993468284607, 3.529404878616333, 2.742236375808716, -1.344538688659668, 1.7966156005859375, 
37, 3426715269, 0.20781238, -0.5412449, -0.19397348, -0.7913546, 9.354700088500977, 0.8949655294418335, 3.5040197372436523, 2.876293182373047, -2.286919355392456, 1.7704521417617798, 
38, 3426731936, 0.20785946, -0.54136795, -0.19404559, -0.79124045, 9.257784843444824, 0.8763383030891418, 3.5002894401550293, 2.8736491203308105, -1.6114357709884644, 1.5609468221664429, 
39, 3426748603, 0.20795405, -0.5416033, -0.1942194, -0.791012, 9.263250350952148, 0.877784252166748, 3.492331027984619, 3.446413278579712, -2.735206365585327, 1.6869999170303345, 
40, 3426765270, 0.20811062, -0.54177517, -0.19438623, -0.790812, 9.258617401123047, 0.9424699544906616, 3.5429978370666504, 2.905703544616699, -2.2515103816986084, 1.6310235261917114, 
41, 3426781937, 0.20809025, -0.54195386, -0.19441739, -0.7906874, 9.29464054107666, 1.021108865737915, 3.519015312194824, 2.5889639854431152, -1.9552479982376099, 1.514485478401184, 
42, 3426798604, 0.20803963, -0.54211295, -0.19445379, -0.79058254, 9.275904655456543, 1.0197166204452515, 3.5396246910095215, 2.275374412536621, -1.8381977081298828, 1.2255101203918457, 
