sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
79, 694284174, 0.75786453, 0.31230837, -0.5260184, 0.22673732, 9.200831413269043, 2.582655429840088, 2.842867851257324, 3.1255624294281006, -2.1109986305236816, 1.898355484008789, 
80, 694300841, 0.75766534, 0.3126194, -0.52593845, 0.22715974, 9.18608283996582, 2.5675101280212402, 2.7944486141204834, 3.4872145652770996, -1.0432053804397583, 1.699447751045227, 
81, 694317508, 0.7575004, 0.31284553, -0.5258782, 0.22753663, 9.181544303894043, 2.5624382495880127, 2.805342674255371, 2.9749858379364014, -0.9424834847450256, 1.8226829767227173, 
82, 694334175, 0.7572728, 0.31309327, -0.52589375, 0.22791803, 9.21754264831543, 2.523627519607544, 2.804326057434082, 3.0253405570983887, -1.6194785833358765, 2.015867233276367, 
83, 694350842, 0.75701505, 0.3133826, -0.5258942, 0.22837484, 9.210858345031738, 2.5260798931121826, 2.819838285446167, 3.4107601642608643, -1.607132911682129, 2.2290284633636475, 
84, 694367509, 0.7567525, 0.31363076, -0.5259442, 0.22878893, 9.15904712677002, 2.5674550533294678, 2.850482225418091, 3.177274465560913, -1.8672937154769897, 2.331171751022339, 
85, 694384176, 0.7565027, 0.31380048, -0.5260411, 0.22915937, 9.116450309753418, 2.6015989780426025, 2.8591201305389404, 2.5751068592071533, -2.0345702171325684, 2.49920392036438, 
86, 694400843, 0.7562404, 0.31393275, -0.52619165, 0.22949737, 9.1371488571167, 2.6384172439575195, 2.8577306270599365, 2.157184600830078, -2.396054983139038, 2.605470657348633, 
87, 694417510, 0.7560074, 0.31405962, -0.5263407, 0.2297495, 9.19272232055664, 2.573507308959961, 2.909062385559082, 1.8184313774108887, -2.4585888385772705, 2.1634860038757324, 
88, 694434177, 0.7557925, 0.314285, -0.52638495, 0.2300467, 9.19417667388916, 2.503247022628784, 2.8412585258483887, 2.4637622833251953, -1.9645133018493652, 1.7575948238372803, 
89, 694450844, 0.7555674, 0.31460506, -0.5263618, 0.23040156, 9.186681747436523, 2.5248382091522217, 2.8441638946533203, 3.408006429672241, -1.6616109609603882, 1.6208035945892334, 
90, 694467511, 0.75533986, 0.3148554, -0.5263969, 0.23072533, 9.140008926391602, 2.5609290599823, 2.8386573791503906, 2.875685214996338, -1.9356926679611206, 1.857874870300293, 
91, 694484178, 0.7550894, 0.31503707, -0.52652615, 0.23100206, 9.132467269897461, 2.604762077331543, 2.87600040435791, 2.2653284072875977, -2.5116071701049805, 2.1185293197631836, 
92, 694500845, 0.7548334, 0.3151799, -0.5266982, 0.23125218, 9.161316871643066, 2.6128556728363037, 2.858025550842285, 1.9562727212905884, -2.7571048736572266, 2.2501657009124756, 
93, 694517512, 0.7545862, 0.31533167, -0.52684313, 0.23152162, 9.192517280578613, 2.582988739013672, 2.8368632793426514, 2.005903482437134, -2.59536075592041, 2.2379419803619385, 
94, 694534179, 0.75436527, 0.3154958, -0.52695066, 0.2317729, 9.186823844909668, 2.553520917892456, 2.8483498096466064, 2.116447925567627, -2.3524880409240723, 2.0183000564575195, 
