sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
874, 784360540, 0.41188392, -0.5895994, -0.50741357, -0.47461116, 12.324131965637207, 8.203028678894043, 13.1993408203125, 70.48194122314453, 178.7318115234375, 14.296207427978516, 
875, 784377207, 0.42840835, -0.57215834, -0.48800898, -0.5009475, 4.606858730316162, 8.348053932189941, 6.660643577575684, -37.795387268066406, 276.10076904296875, -2.487783193588257, 
876, 784393874, 0.44095698, -0.5527649, -0.4729051, -0.5257078, 0.3046821653842926, 0.09161426872015, 1.5818325281143188, -27.570186614990234, 250.5438232421875, -34.95668029785156, 
877, 784410541, 0.45184764, -0.5306376, -0.4654018, -0.5455808, 2.465305805206299, 4.562464714050293, 2.0758469104766846, 17.79222297668457, 213.388916015625, -63.908843994140625, 
878, 784427208, 0.4595984, -0.5076821, -0.4567285, -0.56782687, 5.70338773727417, 6.114436626434326, 3.052210807800293, -3.070873498916626, 218.73123168945312, -81.40921020507812, 
879, 784443875, 0.46580166, -0.4824388, -0.44597748, -0.592778, 5.848692893981934, 4.538697242736816, 3.4424357414245605, -17.849449157714844, 238.80540466308594, -95.89359283447266, 
880, 784460542, 0.47295225, -0.45318678, -0.4362703, -0.616933, 6.025434494018555, 2.570847272872925, 3.2088088989257812, 4.832831859588623, 252.05516052246094, -105.2112808227539, 
881, 784477209, 0.48133996, -0.42182872, -0.42730662, -0.63857764, 6.35866641998291, 2.9721896648406982, 3.322707176208496, 26.22661018371582, 254.44976806640625, -100.41647338867188, 
882, 784493876, 0.48949316, -0.3911947, -0.4174995, -0.658071, 7.246658802032471, 2.798992395401001, 3.4791934490203857, 25.76447868347168, 247.1188201904297, -89.72852325439453, 
883, 784510543, 0.4964445, -0.36048034, -0.4087926, -0.6756373, 8.435243606567383, 1.982309341430664, 4.101734638214111, 33.30801010131836, 235.1378936767578, -91.85433197021484, 
884, 784527210, 0.5014226, -0.3298952, -0.40078118, -0.6921842, 8.439998626708984, 2.8056039810180664, 4.841410160064697, 34.07069396972656, 224.08843994140625, -98.89512634277344, 
885, 784543877, 0.50428754, -0.3011607, -0.3920398, -0.7080261, 8.588315963745117, 3.0158607959747314, 5.462135314941406, 21.362407684326172, 210.36949157714844, -99.75431060791016, 
886, 784560544, 0.5060176, -0.27296922, -0.38282794, -0.7231022, 9.600296020507812, 3.3378210067749023, 6.185287952423096, 16.902307510375977, 204.71099853515625, -100.17918395996094, 
887, 784577211, 0.50776184, -0.24446544, -0.37247112, -0.73734665, 10.084312438964844, 4.0171403884887695, 6.322312355041504, 14.509039878845215, 208.73033142089844, -95.88668823242188, 
888, 784593878, 0.50987417, -0.21628699, -0.36078936, -0.7503861, 9.706657409667969, 4.4978461265563965, 6.084078311920166, 10.354743957519531, 210.63682556152344, -86.74907684326172, 
889, 784610545, 0.51146036, -0.18850867, -0.3492613, -0.76216096, 9.387458801269531, 4.826562881469727, 6.3731231689453125, 12.089984893798828, 204.86154174804688, -84.26488494873047, 
890, 784627212, 0.51113236, -0.1616849, -0.3385496, -0.7732956, 8.652962684631348, 4.7255330085754395, 6.658234596252441, 12.056007385253906, 191.57632446289062, -90.81011962890625, 
891, 784643879, 0.5084215, -0.13706316, -0.32971406, -0.783588, 8.302240371704102, 3.833904504776001, 7.140050888061523, 13.595199584960938, 166.80198669433594, -97.47923278808594, 
892, 784660546, 0.50428057, -0.113364585, -0.32283482, -0.7928604, 9.376078605651855, 3.4785428047180176, 8.274837493896484, 21.873394012451172, 150.80172729492188, -101.37509155273438, 
893, 784677213, 0.50009966, -0.089567184, -0.31640103, -0.8011046, 10.178427696228027, 3.853785276412964, 9.121451377868652, 26.901611328125, 148.92941284179688, -98.60782623291016, 
894, 784693880, 0.49700525, -0.06538657, -0.309291, -0.8081148, 10.074102401733398, 3.813934803009033, 9.052845001220703, 27.85342025756836, 155.00039672851562, -88.81376647949219, 
895, 784710547, 0.49518389, -0.041128, -0.3020947, -0.81353575, 9.653782844543457, 3.9331202507019043, 8.595584869384766, 31.598630905151367, 157.75502014160156, -76.45536804199219, 
896, 784727214, 0.49424005, -0.017372666, -0.29566538, -0.8173171, 9.100624084472656, 3.9561944007873535, 7.992768287658691, 37.83012771606445, 153.72471618652344, -65.1538314819336, 
897, 784743881, 0.49348888, 0.005283272, -0.29046133, -0.8198007, 8.98709774017334, 4.166111469268799, 7.615342617034912, 43.64289474487305, 143.65567016601562, -57.59215545654297, 
898, 784760548, 0.4919625, 0.026183095, -0.28671598, -0.82163346, 8.937037467956543, 3.920123815536499, 7.149024963378906, 47.23225402832031, 127.3227767944336, -56.2132453918457, 
899, 784777215, 0.48881736, 0.04489488, -0.2841844, -0.8235785, 9.20525074005127, 3.64296817779541, 6.509073257446289, 46.75752639770508, 107.68783569335938, -61.230506896972656, 
900, 784793882, 0.48402783, 0.06060552, -0.28272557, -0.8258999, 9.173388481140137, 2.9824109077453613, 5.63111686706543, 42.51945495605469, 83.80577850341797, -65.6401138305664, 
901, 784810549, 0.47839078, 0.07247075, -0.2815223, -0.82863474, 9.265070915222168, 2.847651481628418, 5.087341785430908, 30.72416877746582, 59.34953689575195, -64.27861022949219, 
902, 784827216, 0.47240508, 0.08019561, -0.28022927, -0.8317896, 8.789616584777832, 2.464987277984619, 4.838448524475098, 15.956396102905273, 35.22354507446289, -59.71133041381836, 
903, 784843883, 0.4664493, 0.08453283, -0.27950254, -0.8349597, 8.338879585266113, 2.3779118061065674, 4.8737335205078125, 8.148703575134277, 14.109329223632812, -52.78428268432617, 
904, 784860550, 0.46095273, 0.085941814, -0.27932644, -0.8379222, 6.949625015258789, 2.3508501052856445, 5.520812511444092, 2.0541651248931885, -3.4160211086273193, -43.56711959838867, 
905, 784877217, 0.4561208, 0.0857506, -0.2790281, -0.8406808, 5.651407241821289, 3.102341413497925, 6.735867977142334, -3.7163124084472656, -10.813575744628906, -36.1180419921875, 
906, 784893884, 0.4521074, 0.08563449, -0.27877352, -0.84294206, 4.454777240753174, 3.3863091468811035, 7.289477348327637, -2.751549243927002, -8.622857093811035, -29.966127395629883, 
907, 784910551, 0.4493508, 0.085743785, -0.27841455, -0.84452194, 3.4386961460113525, 3.873643159866333, 7.508309841156006, -2.0834362506866455, -4.161884307861328, -21.074016571044922, 
908, 784927218, 0.44777164, 0.08618702, -0.27803916, -0.8454388, 3.271481513977051, 4.036224842071533, 7.5550761222839355, -0.5666877031326294, 0.48729467391967773, -12.847932815551758, 
909, 784943885, 0.44707954, 0.0868779, -0.27807984, -0.8457209, 3.346282482147217, 3.7849223613739014, 7.035140037536621, 3.3059849739074707, 2.730570077896118, -5.974335193634033, 
910, 784960552, 0.44694248, 0.0870671, -0.2784704, -0.8456454, 3.598734140396118, 3.797206401824951, 6.646226406097412, 4.155519485473633, 0.026432305574417114, -0.4900285601615906, 
911, 784977219, 0.4472564, 0.08605981, -0.27856144, -0.8455525, 3.848947525024414, 4.0106892585754395, 6.378530502319336, -1.495468258857727, -5.119192123413086, 4.285210132598877, 
912, 784993886, 0.44774315, 0.083264716, -0.27840316, -0.8456269, 3.558964490890503, 3.768296003341675, 6.1003007888793945, -8.865302085876465, -14.496991157531738, 8.040861129760742, 
913, 785010553, 0.44784454, 0.07870326, -0.27827147, -0.8460534, 3.69490385055542, 3.8259294033050537, 6.041337013244629, -14.600343704223633, -25.771860122680664, 8.102079391479492, 
914, 785027220, 0.4471463, 0.0723575, -0.27825698, -0.84699345, 4.074036121368408, 3.823300838470459, 5.848299026489258, -19.964319229125977, -38.3023567199707, 5.337658882141113, 
915, 785043887, 0.44597912, 0.0632348, -0.27791637, -0.8484495, 4.952951431274414, 3.3345296382904053, 5.613857746124268, -31.158329010009766, -54.60633087158203, 6.159402847290039, 
916, 785060554, 0.4470462, 0.050888926, -0.2831849, -0.8469749, -6.574666976928711, 3.274132251739502, 8.358080863952637, -3.6930854320526123, -85.04080200195312, 36.76410675048828, 
917, 785077221, 0.44932893, 0.026663344, -0.29630005, -0.842377, 1.3096351623535156, 7.412868976593018, 12.686015129089355, 11.153264045715332, -174.95188903808594, 79.3564682006836, 
918, 785093888, 0.4551023, 0.0045871837, -0.30072248, -0.8381093, 9.63050651550293, -3.547133207321167, 8.235939025878906, -33.86772537231445, -128.6008758544922, 92.58348083496094, 
919, 785110555, 0.4628733, -0.011510027, -0.30873874, -0.8308407, 8.103677749633789, 2.477139949798584, 12.416120529174805, 11.746387481689453, -101.12381744384766, 101.1878433227539, 
920, 785127222, 0.46979302, -0.020639798, -0.31907132, -0.8228379, 4.485109806060791, 3.6076133251190186, 8.163529396057129, 48.674312591552734, -70.54271697998047, 83.65396881103516, 
921, 785143889, 0.471919, -0.030643718, -0.33306852, -0.8157321, 3.096035957336426, 6.53602933883667, 5.602573871612549, 63.94401931762695, -97.71690368652344, 55.01809310913086, 
922, 785160556, 0.47090396, -0.041257076, -0.34278274, -0.8118174, 9.843705177307129, 14.02940845489502, 8.892144203186035, 29.952373504638672, -93.760986328125, 29.34461784362793, 
923, 785177223, 0.47024962, -0.048455033, -0.3416376, -0.8122816, 7.726015090942383, 6.8410749435424805, 7.64542818069458, -29.868608474731445, -37.414329528808594, 12.212698936462402, 
924, 785193890, 0.4715487, -0.053510267, -0.3389854, -0.8123223, 5.251723766326904, 5.545746326446533, 7.83223819732666, -29.72321891784668, -16.106294631958008, 19.956012725830078, 
925, 785210557, 0.47266996, -0.057994023, -0.3358119, -0.8126809, 5.293745040893555, 4.966124534606934, 7.860853672027588, -31.589380264282227, -11.51645565032959, 16.793127059936523, 
926, 785227224, 0.4736514, -0.06133935, -0.3331312, -0.8129671, 4.697604179382324, 3.422224283218384, 8.135805130004883, -25.023826599121094, -7.102057456970215, 13.422348022460938, 
927, 785243891, 0.47455055, -0.064405724, -0.3309493, -0.81309694, 4.583207607269287, 4.474565029144287, 7.965853691101074, -20.99383544921875, -7.4211106300354, 12.620763778686523, 
928, 785260558, 0.47517753, -0.0673512, -0.328639, -0.81342894, 4.603255748748779, 4.157822608947754, 7.8286452293396, -21.895183563232422, -6.855926036834717, 10.22242259979248, 
929, 785277225, 0.4760627, -0.07025991, -0.3260199, -0.8137192, 4.348153114318848, 4.951452255249023, 7.506675720214844, -23.284582138061523, -5.075610637664795, 11.863139152526855, 
930, 785293892, 0.47751665, -0.07408913, -0.32204473, -0.8141106, 4.28708028793335, 5.090002059936523, 7.4455790519714355, -33.83784866333008, -4.4625043869018555, 17.439266204833984, 
931, 785310559, 0.47961894, -0.077757165, -0.31709608, -0.81447524, 4.4774885177612305, 4.720488548278809, 7.679964542388916, -38.37028121948242, 1.0593613386154175, 21.30176544189453, 
932, 785327226, 0.48227933, -0.08142892, -0.31093612, -0.81492025, 4.3781938552856445, 4.953300476074219, 7.565718173980713, -45.04225540161133, 6.2940473556518555, 24.82416534423828, 
933, 785343893, 0.48513722, -0.08592349, -0.30301344, -0.8157465, 4.1946234703063965, 4.765893936157227, 7.567062854766846, -58.353763580322266, 8.166563987731934, 27.422121047973633, 
934, 785360560, 0.48766825, -0.09063773, -0.2943473, -0.81689936, 4.403730869293213, 3.632899284362793, 8.042696952819824, -64.13020324707031, 8.928483009338379, 25.40818214416504, 
935, 785377227, 0.48948738, -0.09424723, -0.28695905, -0.8180308, 4.5281147956848145, 2.329880475997925, 8.349519729614258, -53.64457321166992, 9.395590782165527, 18.455036163330078, 
936, 785393894, 0.49061394, -0.09631531, -0.28200307, -0.81883806, 4.5253119468688965, 2.412122964859009, 8.432672500610352, -34.57525634765625, 8.303613662719727, 11.03380012512207, 
937, 785410561, 0.49136767, -0.097350664, -0.27895683, -0.819307, 4.474042892456055, 2.7602014541625977, 8.270371437072754, -19.92275047302246, 6.728057384490967, 6.8103251457214355, 
938, 785427228, 0.49189112, -0.09764345, -0.27740386, -0.81948525, 4.464915752410889, 2.8729405403137207, 8.236570358276367, -8.592634201049805, 5.229128837585449, 4.06973123550415, 
939, 785443895, 0.4921408, -0.0975112, -0.27691138, -0.8195177, 4.434546947479248, 3.1391353607177734, 8.140131950378418, -1.0814387798309326, 3.4156713485717773, 1.4980230331420898, 
940, 785460562, 0.49206722, -0.097397946, -0.2768847, -0.81958437, 4.433272838592529, 3.253047466278076, 8.125782012939453, 1.1971887350082397, 1.138253927230835, -0.7155995965003967, 
941, 785477229, 0.49175516, -0.09737012, -0.2770935, -0.8197045, 4.391829013824463, 3.2784857749938965, 8.129801750183105, 1.974931240081787, -0.5590292811393738, -2.2368149757385254, 
942, 785493896, 0.49139795, -0.09736185, -0.2773695, -0.8198262, 4.363828182220459, 3.5755538940429688, 8.121953964233398, 2.255159616470337, -0.9834187626838684, -2.502917528152466, 
943, 785510563, 0.49116555, -0.09749723, -0.27757004, -0.8198814, 4.358321666717529, 3.6015307903289795, 8.086875915527344, 1.552923560142517, -1.3469783067703247, -1.2496756315231323, 
944, 785527230, 0.49105334, -0.09773612, -0.2776626, -0.81988883, 4.368733882904053, 3.499002456665039, 8.10008430480957, 0.7646543383598328, -1.3693253993988037, -0.14028716087341309, 
945, 785543897, 0.49104035, -0.09802656, -0.27774465, -0.8198342, 4.358911037445068, 3.481679916381836, 8.101858139038086, 0.7163488864898682, -1.4793192148208618, 0.7358401417732239, 
946, 785560564, 0.49111864, -0.09837857, -0.27794868, -0.81967604, 4.354367256164551, 3.438433885574341, 8.12617301940918, 1.4548269510269165, -2.1351451873779297, 1.6353323459625244, 
947, 785577231, 0.49122486, -0.09879654, -0.2782078, -0.8194743, 4.373124599456787, 3.3946945667266846, 8.109623908996582, 1.6452572345733643, -2.6717441082000732, 2.0300495624542236, 
948, 785593898, 0.4912951, -0.09934761, -0.27858764, -0.81923634, 4.342369079589844, 3.4173057079315186, 8.150395393371582, 1.919479489326477, -3.9245502948760986, 2.1221017837524414, 
949, 785610565, 0.49140558, -0.10011883, -0.27904248, -0.8189214, 4.329299449920654, 3.530802011489868, 8.188730239868164, 1.7740126848220825, -5.3955912590026855, 2.980422258377075, 
950, 785627232, 0.49159518, -0.10114385, -0.27958596, -0.8184962, 4.370904445648193, 3.5992133617401123, 8.164107322692871, 1.6804622411727905, -7.050312042236328, 4.224789142608643, 
951, 785643899, 0.49190384, -0.10248767, -0.28006244, -0.8179806, 4.37532377243042, 3.5757346153259277, 8.118261337280273, 0.48228728771209717, -8.45496654510498, 5.861647605895996, 
952, 785660566, 0.49226668, -0.10411166, -0.28050032, -0.81740683, 4.426901340484619, 3.4910202026367188, 8.084120750427246, -0.5347102284431458, -9.839232444763184, 6.930095672607422, 
953, 785677233, 0.49263427, -0.10590617, -0.28094468, -0.8168021, 4.472532272338867, 3.456320285797119, 8.075063705444336, -1.0110809803009033, -10.834606170654297, 7.388140678405762, 
954, 785693900, 0.4932595, -0.107983574, -0.28134298, -0.8160154, 4.351191520690918, 3.7653141021728516, 8.002582550048828, -1.689844012260437, -11.903990745544434, 10.03108024597168, 
955, 785710567, 0.49429324, -0.11069137, -0.28130925, -0.81503785, 4.627182483673096, 3.8546462059020996, 7.947759628295898, -5.580855369567871, -13.330218315124512, 14.513686180114746, 
956, 785727234, 0.49560308, -0.11397674, -0.28088728, -0.81393445, 4.60789680480957, 3.159886598587036, 7.8991379737854, -9.268160820007324, -14.810877799987793, 17.903303146362305, 
957, 785743901, 0.49711782, -0.11727578, -0.28050894, -0.8126716, 4.852252960205078, 3.751570701599121, 7.825287342071533, -8.600617408752441, -14.766070365905762, 19.586179733276367, 
958, 785760568, 0.49850544, -0.12055211, -0.28013256, -0.81147116, 4.821744441986084, 2.9910571575164795, 7.9578166007995605, -8.737632751464844, -14.840831756591797, 18.62034797668457, 
959, 785777235, 0.49940065, -0.123858586, -0.27971524, -0.81056607, 4.7207207679748535, 2.8434009552001953, 8.086466789245605, -10.044225692749023, -15.573452949523926, 14.95276165008545, 
960, 785793902, 0.49957013, -0.12709936, -0.27997613, -0.80986965, 4.649419784545898, 2.3668360710144043, 8.231084823608398, -7.056471347808838, -18.7557315826416, 9.488651275634766, 
961, 785810569, 0.49916688, -0.13049586, -0.28106973, -0.8091992, 4.69016170501709, 2.6964757442474365, 8.264084815979004, -3.5017309188842773, -23.56702995300293, 5.77946662902832, 
962, 785827236, 0.49834988, -0.1343758, -0.2827377, -0.80848634, 4.756900310516357, 2.9730019569396973, 8.271612167358398, -2.252163887023926, -29.068899154663086, 4.042055606842041, 
963, 785843903, 0.49730587, -0.13895938, -0.28467312, -0.80767477, 4.8098931312561035, 3.1107358932495117, 8.238277435302734, -3.195716619491577, -34.43347930908203, 4.239380836486816, 
964, 785860570, 0.49614242, -0.14431614, -0.28706294, -0.8066043, 4.875076770782471, 3.153505325317383, 8.199251174926758, -2.9239954948425293, -40.76552963256836, 5.540828704833984, 
965, 785877237, 0.49497405, -0.15065664, -0.2898867, -0.8051517, 4.964585304260254, 3.2955901622772217, 8.167901992797852, -3.1258702278137207, -48.09547424316406, 8.329178810119629, 
966, 785893904, 0.49386215, -0.15822382, -0.29300576, -0.80325156, 5.041573524475098, 3.38931941986084, 8.0967435836792, -4.718485355377197, -56.24678421020508, 12.304999351501465, 
967, 785910571, 0.49279386, -0.16705407, -0.29624373, -0.80092883, 5.211633205413818, 3.3634235858917236, 8.040520668029785, -7.455748558044434, -64.00357818603516, 16.39792823791504, 
968, 785927238, 0.49181882, -0.17701948, -0.2998603, -0.7980366, 5.310598373413086, 3.0385735034942627, 7.888795852661133, -7.95242166519165, -72.00615692138672, 20.720050811767578, 
969, 785943905, 0.49094012, -0.18791288, -0.3041575, -0.7944525, 5.454766750335693, 2.94684100151062, 7.723379611968994, -5.815155029296875, -80.04862213134766, 24.674297332763672, 
970, 785960572, 0.4900802, -0.19976911, -0.30901664, -0.7902043, 5.6075568199157715, 2.866079568862915, 7.568416595458984, -4.585457801818848, -88.02938079833984, 28.30731773376465, 
971, 785977239, 0.4890517, -0.21255468, -0.31480893, -0.7852035, 5.655558109283447, 2.583859920501709, 7.661755561828613, -1.2825711965560913, -97.62153625488281, 30.619037628173828, 
972, 785993906, 0.48735526, -0.22703883, -0.32092792, -0.7797073, 5.8413238525390625, 3.2692489624023438, 7.693979263305664, -5.135206699371338, -110.06794738769531, 31.87818717956543, 
973, 786010573, 0.485941, -0.24336736, -0.32805523, -0.77266645, 5.955989360809326, 2.9496917724609375, 7.306748867034912, -2.0660531520843506, -125.13480377197266, 41.06608581542969, 
974, 786027240, 0.48442236, -0.26151097, -0.3361139, -0.76418227, 6.116077899932861, 2.6114046573638916, 7.148349285125732, -0.10562857985496521, -140.5520477294922, 47.872398376464844, 
975, 786043907, 0.48250568, -0.28143483, -0.3451317, -0.7542327, 6.333840847015381, 2.4911611080169678, 6.818111419677734, 1.6707754135131836, -156.66847229003906, 53.05290222167969, 
976, 786060574, 0.48005185, -0.30321145, -0.35510325, -0.7426406, 6.489513874053955, 2.0727927684783936, 6.586612701416016, 3.3240067958831787, -173.9094696044922, 58.269657135009766, 
977, 786077241, 0.47666493, -0.32674655, -0.36639217, -0.72923523, 6.596547603607178, 1.6486728191375732, 6.210390090942383, 6.72523832321167, -193.3128204345703, 61.037017822265625, 
978, 786093908, 0.4724346, -0.3514447, -0.3800121, -0.71336055, 6.763415336608887, 0.9642820358276367, 5.738077640533447, 18.922834396362305, -214.479736328125, 62.59296798706055, 
979, 786110575, 0.46735993, -0.37695906, -0.39681345, -0.69427353, 6.912850856781006, 0.7953287959098816, 5.386663436889648, 38.22861862182617, -238.8135986328125, 63.32510757446289, 
980, 786127242, 0.46102408, -0.40351894, -0.4161741, -0.6718844, 7.397365093231201, 1.6540428400039673, 4.8043975830078125, 52.824127197265625, -264.0626525878906, 64.13052368164062, 
981, 786143909, 0.45222995, -0.43154866, -0.4358888, -0.64749897, 8.32142162322998, 2.782386541366577, 4.239814281463623, 48.68020248413086, -284.5799560546875, 62.325565338134766, 
982, 786160576, 0.44081688, -0.4601199, -0.4551716, -0.6219237, 10.594447135925293, 2.8350443840026855, 3.247521162033081, 40.852638244628906, -297.0514831542969, 57.27654266357422, 
983, 786177243, 0.42774346, -0.4872459, -0.47318983, -0.5964214, 14.587613105773926, 1.4717254638671875, 0.5028192400932312, 34.327110290527344, -292.0086364746094, 49.43733596801758, 
984, 786193910, 0.41614133, -0.50955576, -0.48870364, -0.57301694, 18.53762435913086, 2.232438802719116, 3.9288511276245117, 36.30729293823242, -253.04214477539062, 42.01212692260742, 
985, 786210577, 0.40749195, -0.53005624, -0.4955817, -0.55442744, 13.79936408996582, 2.6008687019348145, 3.944955348968506, 1.6117697954177856, -194.40708923339844, 64.04350280761719, 
986, 786227244, 0.4017654, -0.5476975, -0.501425, -0.5358966, 12.253726959228516, 3.309640407562256, 3.0276987552642822, 16.127763748168945, -170.45944213867188, 69.0582504272461, 
987, 786243911, 0.3971081, -0.5610625, -0.5042051, -0.52277285, 12.468390464782715, 5.83622932434082, 4.665203094482422, 2.0355889797210693, -122.2099380493164, 54.86555862426758, 
988, 786260578, 0.401289, -0.56078035, -0.50901145, -0.5151703, 14.290349960327148, 1.8572227954864502, 10.58452320098877, 61.5407829284668, -26.791786193847656, 16.463193893432617, 
989, 786277245, 0.4253548, -0.5469598, -0.5065013, -0.5131905, 9.672945022583008, -0.31304311752319336, 13.628385543823242, 129.9954071044922, 132.54312133789062, 52.22760772705078, 
990, 786293912, 0.45441252, -0.53616536, -0.48807353, -0.5175135, 8.913595199584961, 8.814982414245605, 10.72240161895752, 61.809532165527344, 209.4259490966797, 121.82524871826172, 
991, 786310579, 0.48107064, -0.5245769, -0.45928425, -0.53145874, 4.392238140106201, 4.472894668579102, 6.292473316192627, -13.720453262329102, 272.0010986328125, 118.82734680175781, 
992, 786327246, 0.5054017, -0.50979084, -0.43108422, -0.54667073, 3.834235429763794, 4.702770709991455, 4.313994407653809, -13.387578010559082, 278.91497802734375, 93.93394470214844, 
993, 786343913, 0.5248642, -0.49379182, -0.40240073, -0.5645891, 3.913379430770874, 6.1471943855285645, 3.760709524154663, -36.08902359008789, 280.1822204589844, 64.3506088256836, 
994, 786360580, 0.5404941, -0.47512215, -0.3768034, -0.58321905, 3.165869951248169, 3.6681885719299316, 2.3201613426208496, -29.46148109436035, 271.193359375, 29.06622886657715, 
995, 786377247, 0.55363554, -0.4529191, -0.35838142, -0.5999291, 3.470996856689453, 4.040097236633301, 2.078249216079712, 9.288047790527344, 245.95033264160156, -6.35773229598999, 
996, 786393914, 0.5633503, -0.42894974, -0.34456295, -0.6163724, 5.187616348266602, 5.327186584472656, 3.094630241394043, 24.979108810424805, 226.4247589111328, -38.14158630371094, 
997, 786410581, 0.5685831, -0.4037507, -0.33435297, -0.63396144, 5.870525360107422, 4.701827049255371, 3.28531551361084, 29.089725494384766, 210.410400390625, -75.10060119628906, 
998, 786427248, 0.56855714, -0.37829632, -0.3286931, -0.6523769, 6.327060222625732, 3.880394697189331, 3.448782444000244, 33.41484069824219, 183.93228149414062, -114.44493865966797, 
999, 786443915, 0.5637412, -0.3533146, -0.32787344, -0.6707188, 6.944712162017822, 2.8674302101135254, 4.435547828674316, 40.981693267822266, 151.8708953857422, -147.1433868408203, 
1000, 786460582, 0.55565566, -0.32806188, -0.33007044, -0.6889672, 8.753128051757812, 2.660456895828247, 6.070282459259033, 48.21504592895508, 133.82806396484375, -169.78585815429688, 
1001, 786477249, 0.54640794, -0.30360368, -0.33059904, -0.7070838, 9.93313217163086, 2.5734055042266846, 6.975489616394043, 34.95886993408203, 133.50222778320312, -169.2074737548828, 
1002, 786493916, 0.5391361, -0.27992716, -0.32811683, -0.72340345, 9.942693710327148, 1.9513990879058838, 7.0738983154296875, 25.596921920776367, 141.7544403076172, -144.77626037597656, 
1003, 786510583, 0.5356714, -0.25694346, -0.32255426, -0.7368819, 10.446341514587402, 2.536719799041748, 7.568867206573486, 21.449140548706055, 152.8513641357422, -107.8104019165039, 
1004, 786527250, 0.5355456, -0.2335697, -0.31442845, -0.74817854, 10.550047874450684, 3.345782995223999, 7.815913677215576, 20.635385513305664, 167.8289794921875, -79.19467163085938, 
1005, 786543917, 0.5366252, -0.20963268, -0.30532128, -0.7581995, 9.441484451293945, 3.8854711055755615, 7.2154741287231445, 22.349496841430664, 174.91233825683594, -67.94005584716797, 
1006, 786560584, 0.53689337, -0.18689409, -0.2973365, -0.7670771, 8.348258018493652, 4.144853591918945, 6.713090896606445, 24.9999942779541, 161.18353271484375, -67.04985809326172, 
1007, 786577251, 0.5353913, -0.1658909, -0.29111066, -0.7753006, 8.166970252990723, 4.35360860824585, 7.092533111572266, 26.921968460083008, 141.0886993408203, -72.68273162841797, 
1008, 786593918, 0.53221583, -0.14561881, -0.28723842, -0.7829661, 7.998464584350586, 3.9576640129089355, 7.549821853637695, 35.97578811645508, 124.5562973022461, -80.76887512207031, 
1009, 786610585, 0.52783936, -0.12537938, -0.28567293, -0.7899727, 8.129806518554688, 3.7139570713043213, 8.121572494506836, 48.36884307861328, 112.92354583740234, -87.0701675415039, 
1010, 786627252, 0.523149, -0.10541262, -0.28511304, -0.7961872, 7.976722240447998, 3.1839258670806885, 8.434290885925293, 54.12385177612305, 106.51075744628906, -86.2365951538086, 
1011, 786643919, 0.5191188, -0.0858728, -0.28504837, -0.80117995, 8.259431838989258, 2.6409003734588623, 8.97613525390625, 58.174537658691406, 102.81930541992188, -77.75662994384766, 
1012, 786660586, 0.5163245, -0.06624235, -0.2846302, -0.8049887, 8.254006385803223, 1.9946951866149902, 9.245649337768555, 59.60843276977539, 106.32337951660156, -66.70272064208984, 
1013, 786677253, 0.51496625, -0.046785973, -0.28385264, -0.8074953, 7.853072643280029, 1.594571590423584, 8.960885047912598, 60.214107513427734, 108.8755874633789, -53.64540100097656, 
1014, 786693920, 0.515064, -0.028976655, -0.2825064, -0.8087396, 7.24062967300415, 1.578582763671875, 8.460942268371582, 54.16893768310547, 104.20155334472656, -37.71153259277344, 
1015, 786710587, 0.51668936, -0.014207414, -0.27989855, -0.8090039, 6.998806953430176, 1.6668373346328735, 8.213255882263184, 38.60759353637695, 94.55844116210938, -19.60982322692871, 
1016, 786727254, 0.51920646, -0.0017137617, -0.27764452, -0.8082916, 7.5544514656066895, 1.0258384943008423, 8.419804573059082, 34.470157623291016, 82.28546905517578, -6.854081153869629, 
1017, 786743921, 0.520978, 0.01262554, -0.2763019, -0.8075147, 8.375922203063965, 1.6963216066360474, 8.422428131103516, 46.256202697753906, 87.8930435180664, -14.323674201965332, 
1018, 786760588, 0.5211727, 0.02595096, -0.2748833, -0.80755496, 6.933369159698486, 2.1150102615356445, 7.041826248168945, 40.800926208496094, 79.50132751464844, -24.109556198120117, 
1019, 786777255, 0.5192463, 0.036400374, -0.27393395, -0.80871433, 7.138763427734375, 2.0004241466522217, 6.446303844451904, 31.373886108398438, 57.669944763183594, -34.399131774902344, 
1020, 786793922, 0.5154189, 0.044041675, -0.27291968, -0.8111218, 7.3577351570129395, 1.6927542686462402, 6.138316631317139, 19.120365142822266, 38.42445373535156, -44.173091888427734, 
1021, 786810589, 0.5105282, 0.048164215, -0.27090353, -0.8146487, 7.3551177978515625, 1.6216777563095093, 5.622689247131348, -0.7046440839767456, 20.050901412963867, -47.79209518432617, 
1022, 786827256, 0.5057978, 0.047686167, -0.26749974, -0.8187422, 7.5194878578186035, 1.330718994140625, 5.177483081817627, -25.72597312927246, -0.7021074891090393, -40.798492431640625, 
