sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:49:42.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
18, 2517229638, 0.2517249, -0.5116302, -0.19808793, -0.7972644, 9.169204711914062, 0.605434000492096, 4.028253555297852, 6.488626003265381, -3.8649184703826904, 2.717616558074951, 
19, 2517246305, 0.25227374, -0.5118125, -0.19847652, -0.7968772, 9.143960952758789, 0.6221276521682739, 3.951666831970215, 6.111196994781494, -2.579608917236328, 3.1037793159484863, 
20, 2517262972, 0.2528691, -0.5120128, -0.19897191, -0.796436, 9.109051704406738, 0.5787752270698547, 3.8541979789733887, 6.2137451171875, -2.935715675354004, 2.907567262649536, 
21, 2517279639, 0.25326455, -0.512472, -0.1995882, -0.7958607, 9.11194133758545, 0.4820115864276886, 3.885303258895874, 6.263843059539795, -5.126990795135498, 2.1584208011627197, 
22, 2517296306, 0.25361788, -0.5128506, -0.20021617, -0.79534644, 9.196927070617676, 0.46859535574913025, 3.87033748626709, 7.485728740692139, -4.3971381187438965, 2.1062545776367188, 
23, 2517312973, 0.25421023, -0.5130614, -0.20085014, -0.7948614, 9.206931114196777, 0.5686489939689636, 3.913274049758911, 7.537415027618408, -3.0360918045043945, 2.549072265625, 
24, 2517329640, 0.25474888, -0.5132541, -0.20125371, -0.7944624, 9.238967895507812, 0.6113318800926208, 3.974520444869995, 5.981072902679443, -2.279402732849121, 2.9107367992401123, 
25, 2517346307, 0.2552139, -0.5130812, -0.20140707, -0.79438597, 9.167137145996094, 0.599646270275116, 3.893071174621582, 5.28556489944458, 1.2150025367736816, 2.696453809738159, 
26, 2517362974, 0.2557747, -0.5131078, -0.2018672, -0.79407156, 9.085121154785156, 0.6065059900283813, 3.8519020080566406, 5.969796180725098, -1.1873985528945923, 2.3183724880218506, 
27, 2517379641, 0.256067, -0.5134072, -0.20228888, -0.7936764, 9.141398429870605, 0.6579300165176392, 3.90679931640625, 5.772181510925293, -3.1666650772094727, 2.1217563152313232, 
