sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:49:42.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
70, 2514481174, 0.3302736, 0.62655807, -0.41072693, 0.5741496, 9.851554870605469, -0.4991627633571625, -0.7936330437660217, 3.233981132507324, -2.4746735095977783, 0.9506601095199585, 
71, 2514497841, 0.33000702, 0.6267028, -0.41079357, 0.5740974, 9.827255249023438, -0.4975077509880066, -0.814850389957428, 2.6121373176574707, -2.944929599761963, 0.6422258019447327, 
72, 2514514508, 0.32977313, 0.6268596, -0.41088405, 0.5739959, 9.86046314239502, -0.4447159469127655, -0.7630120515823364, 2.555999994277954, -3.194441318511963, 0.4424913823604584, 
73, 2514531175, 0.32947925, 0.6270395, -0.41088519, 0.5739674, 9.838374137878418, -0.3869509994983673, -0.8161536455154419, 3.3526058197021484, -2.950518846511841, 0.41716042160987854, 
74, 2514547842, 0.329173, 0.6271881, -0.41091007, 0.57396275, 9.870100021362305, -0.39730504155158997, -0.8344172239303589, 3.3420794010162354, -2.825605869293213, 0.7269716858863831, 
75, 2514564509, 0.3288635, 0.6273578, -0.4109176, 0.5739493, 9.854063034057617, -0.4855835735797882, -0.815227746963501, 3.197214126586914, -2.9121897220611572, 0.6347531080245972, 
76, 2514581176, 0.32848707, 0.6275678, -0.41085017, 0.5739835, 9.81507682800293, -0.5666292309761047, -0.815141499042511, 3.7143733501434326, -2.880033493041992, 0.614263117313385, 
77, 2514597843, 0.3282116, 0.6277157, -0.4108768, 0.57396024, 9.817266464233398, -0.5205949544906616, -0.8378960490226746, 2.937955856323242, -2.8428494930267334, 0.6262816786766052, 
78, 2514614510, 0.32797095, 0.62779427, -0.41096458, 0.5739492, 9.807719230651855, -0.48138055205345154, -0.8741363286972046, 2.57836651802063, -2.5762665271759033, 0.9600793719291687, 
79, 2514631177, 0.3276748, 0.62787753, -0.411053, 0.57396376, 9.773192405700684, -0.4895224869251251, -0.8771834969520569, 2.756746530532837, -2.640669584274292, 1.2527941465377808, 
80, 2514647844, 0.32731202, 0.627977, -0.41115934, 0.57398605, 9.787376403808594, -0.612220823764801, -0.9045283794403076, 3.1332528591156006, -2.9138224124908447, 1.5601719617843628, 
81, 2514664511, 0.32707834, 0.6280217, -0.4113387, 0.5739417, 9.827811241149902, -0.7093619704246521, -0.8530252575874329, 1.7891432046890259, -2.7785041332244873, 1.389431357383728, 
82, 2514681178, 0.32686386, 0.628063, -0.41148764, 0.573912, 9.874913215637207, -0.7506914138793945, -0.9341489672660828, 2.037330389022827, -2.6008546352386475, 1.1895883083343506, 
83, 2514697845, 0.32654706, 0.62819874, -0.41146305, 0.5739613, 9.872856140136719, -0.7590194940567017, -0.9449352622032166, 3.434112310409546, -2.5265583992004395, 0.7593140602111816, 
84, 2514714512, 0.32615945, 0.62844497, -0.41125277, 0.574063, 9.844868659973145, -0.7233805656433105, -0.8678024411201477, 5.150189399719238, -2.541708469390869, -0.00812563020735979, 
85, 2514731179, 0.3255128, 0.62886107, -0.41078362, 0.5743101, 9.918535232543945, -0.6536372303962708, -0.8944609761238098, 7.902601718902588, -2.7361412048339844, -0.24576666951179504, 
86, 2514747846, 0.3246561, 0.62936676, -0.41008994, 0.5747366, 9.949590682983398, -0.6271295547485352, -0.9408577084541321, 10.259739875793457, -2.4049949645996094, -0.22190850973129272, 
87, 2514764513, 0.32380527, 0.6298563, -0.4092845, 0.5752544, 9.883811950683594, -0.5000050663948059, -0.8792016506195068, 11.037528038024902, -1.697040319442749, -0.49627819657325745, 
88, 2514781180, 0.32306743, 0.63035583, -0.40850982, 0.5756725, 9.838505744934082, -0.29891085624694824, -0.7740100622177124, 10.08816146850586, -1.923757791519165, -1.0352914333343506, 
89, 2514797847, 0.32238466, 0.6308562, -0.40780342, 0.57600784, 9.874197959899902, -0.1846613883972168, -0.7972702980041504, 9.419425964355469, -2.3079357147216797, -1.1227331161499023, 
90, 2514814514, 0.32186416, 0.6312434, -0.40726602, 0.57625496, 9.888362884521484, -0.1275453120470047, -0.8227676749229431, 7.401859760284424, -2.169767379760742, -0.8517631888389587, 
91, 2514831181, 0.32170823, 0.6313582, -0.4071044, 0.57633036, 9.870975494384766, -0.13727691769599915, -0.8795878291130066, 3.322716474533081, -1.667694330215454, -0.2508251667022705, 
92, 2514847848, 0.3217643, 0.63127995, -0.40732622, 0.57622826, 9.842192649841309, -0.25737375020980835, -0.9939320683479309, 0.16091817617416382, -1.9517772197723389, 0.7346041798591614, 
93, 2514864515, 0.32187667, 0.63116026, -0.40764368, 0.57607186, 9.827489852905273, -0.3380771279335022, -0.8665760159492493, -0.9600536227226257, -2.0617072582244873, 0.9810624718666077, 
94, 2514881182, 0.3221044, 0.6310023, -0.4080089, 0.57585907, 9.8502779006958, -0.3995811939239502, -0.7732996940612793, -1.5992568731307983, -1.9702569246292114, 0.6950773596763611, 
95, 2514897849, 0.32235312, 0.63090277, -0.4083238, 0.57560563, 9.849452018737793, -0.4297631084918976, -0.7677287459373474, -1.8375571966171265, -2.204190254211426, 0.19892741739749908, 
96, 2514914516, 0.32267, 0.630771, -0.40866268, 0.575332, 9.867973327636719, -0.49059614539146423, -0.8308593034744263, -1.9836267232894897, -2.073002338409424, 0.04116601496934891, 
97, 2514931183, 0.32298315, 0.63062954, -0.40896988, 0.57509303, 9.812886238098145, -0.5226017832756042, -0.8276493549346924, -1.870098352432251, -1.8326910734176636, 0.04035920649766922, 
98, 2514947850, 0.3233419, 0.6304464, -0.40933654, 0.5748315, 9.810025215148926, -0.5603187680244446, -0.8252638578414917, -2.455399990081787, -1.7866014242172241, 0.1863003820180893, 
99, 2514964517, 0.3237852, 0.6302322, -0.40974277, 0.5745272, 9.814406394958496, -0.6424899101257324, -0.807457447052002, -3.250110626220703, -1.7114276885986328, 0.026163369417190552, 
100, 2514981184, 0.32409728, 0.6300679, -0.41008493, 0.57428735, 9.879012107849121, -0.6973986625671387, -0.8245521783828735, -2.2896792888641357, -1.8634071350097656, 0.28065115213394165, 
