sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-25 15:19:41.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
65, 1141707442, 0.5362846, 0.31475222, -0.70685756, 0.33716822, 9.712181091308594, -1.3246557712554932, -1.9651974439620972, 0.2969600260257721, -0.2907809913158417, 0.12525250017642975, 
66, 1141724109, 0.53616905, 0.3148795, -0.706849, 0.33725095, 9.70351791381836, -1.313165307044983, -1.943674087524414, 0.8364275097846985, -0.428308367729187, 0.19135887920856476, 
67, 1141740776, 0.53599566, 0.3151482, -0.70678383, 0.33741215, 9.684731483459473, -1.343806266784668, -1.958495855331421, 0.9002543687820435, -0.5118825435638428, 0.03063919208943844, 
68, 1141757443, 0.5358325, 0.31535277, -0.7067573, 0.33753562, 9.675213813781738, -1.351752758026123, -1.9706830978393555, 1.4363410472869873, -0.6976771354675293, 0.045814719051122665, 
69, 1141774110, 0.53561187, 0.31567073, -0.70668733, 0.33773524, 9.6851224899292, -1.3306392431259155, -2.0004031658172607, 1.8891605138778687, -0.8386622071266174, -0.07347002625465393, 
70, 1141790777, 0.5355116, 0.3157645, -0.7067182, 0.33774185, 9.677186965942383, -1.365043044090271, -2.0340993404388428, 1.580399751663208, -0.8053274154663086, -0.15409882366657257, 
71, 1141807444, 0.5353342, 0.31604975, -0.7066503, 0.3378981, 9.697712898254395, -1.3867167234420776, -2.06593918800354, 2.0750322341918945, -0.741602897644043, -0.29778608679771423, 
72, 1141824111, 0.53514034, 0.3164103, -0.7065339, 0.33811107, 9.68121337890625, -1.361202359199524, -2.0723636150360107, 2.586966037750244, -0.6623316407203674, -0.4890232980251312, 
73, 1141840778, 0.5349664, 0.31676957, -0.7064149, 0.33829886, 9.692859649658203, -1.3649122714996338, -2.0374770164489746, 2.669182777404785, -0.6379995346069336, -0.6790823340415955, 
74, 1141857445, 0.5348014, 0.31713805, -0.70627296, 0.33851093, 9.687688827514648, -1.3142071962356567, -2.036125659942627, 3.0672550201416016, -0.5067472457885742, -0.7517199516296387, 
75, 1141874112, 0.5346427, 0.3174848, -0.7061424, 0.33870873, 9.694291114807129, -1.2837746143341064, -2.031864643096924, 3.2408454418182373, -0.5491874814033508, -0.7597752213478088, 
76, 1141890779, 0.5343794, 0.31801677, -0.7059285, 0.33907083, 9.709501266479492, -1.327905535697937, -2.0623042583465576, 3.5930585861206055, -0.598709762096405, -0.6701691746711731, 
77, 1141907446, 0.5341224, 0.31853136, -0.7057215, 0.3394238, 9.68748950958252, -1.3170040845870972, -2.046168804168701, 3.8962366580963135, -0.634247362613678, -0.7060270309448242, 
78, 1141924113, 0.5339392, 0.31893346, -0.7055528, 0.33968484, 9.72408390045166, -1.3175956010818481, -2.081054210662842, 3.8008158206939697, -0.49885857105255127, -0.7915605306625366, 
79, 1141940780, 0.5337865, 0.31931722, -0.7053738, 0.339936, 9.716777801513672, -1.3286093473434448, -2.1017274856567383, 3.5859954357147217, -0.2785893380641937, -0.8184154033660889, 
80, 1141957447, 0.5336384, 0.31972784, -0.70517987, 0.34018487, 9.700613975524902, -1.305222988128662, -2.0921084880828857, 3.080650806427002, -0.17306502163410187, -0.8729959726333618, 
81, 1141974114, 0.5335785, 0.31997406, -0.705064, 0.34028694, 9.7018461227417, -1.2963330745697021, -2.107994556427002, 2.2383387088775635, -0.08590500056743622, -0.8210919499397278, 
82, 1141990781, 0.5335186, 0.32025388, -0.7049095, 0.34043804, 9.69288158416748, -1.3153053522109985, -2.0812628269195557, 1.9268625974655151, 0.2013862431049347, -0.7264145612716675, 
83, 1142007448, 0.53350145, 0.32045734, -0.7047847, 0.34053174, 9.688865661621094, -1.2828999757766724, -2.039872884750366, 2.232652425765991, 0.21085013449192047, -0.8107699751853943, 
84, 1142024115, 0.53341466, 0.32078713, -0.7046087, 0.34072134, 9.722174644470215, -1.2808468341827393, -1.9900555610656738, 2.3783247470855713, 0.12855654954910278, -0.7988601326942444, 
85, 1142040782, 0.53333575, 0.32105157, -0.70448977, 0.34084138, 9.747435569763184, -1.2401225566864014, -2.0252017974853516, 2.16536808013916, -0.12054618448019028, -0.7305382490158081, 
86, 1142057449, 0.5332628, 0.32127544, -0.7044011, 0.3409283, 9.731134414672852, -1.2311372756958008, -2.0241215229034424, 1.6562389135360718, -0.16435670852661133, -0.5698570013046265, 
87, 1142074116, 0.53319615, 0.32148018, -0.7043251, 0.34099665, 9.72014045715332, -1.2554771900177002, -2.0484988689422607, 1.2480747699737549, -0.14898908138275146, -0.4815443456172943, 
88, 1142090783, 0.5332084, 0.3215478, -0.7043183, 0.34092754, 9.697265625, -1.281821370124817, -2.0601806640625, 0.818601131439209, -0.15338163077831268, -0.5652594566345215, 
89, 1142107450, 0.53317696, 0.32172412, -0.70425886, 0.34093308, 9.69734001159668, -1.2751721143722534, -2.0685243606567383, 0.48765939474105835, -0.07312425971031189, -0.560085654258728, 
90, 1142124117, 0.53321964, 0.32173795, -0.7042702, 0.34083, 9.713082313537598, -1.2733944654464722, -2.0996806621551514, -0.22107598185539246, 0.06574138253927231, -0.3364996314048767, 
91, 1142140784, 0.5332808, 0.32179376, -0.7042468, 0.34073004, 9.703450202941895, -1.2834802865982056, -2.1007678508758545, -0.6762648820877075, 0.29109469056129456, -0.508399248123169, 
92, 1142157451, 0.53341466, 0.32172117, -0.70427084, 0.34053922, 9.696587562561035, -1.2730376720428467, -2.078009843826294, -0.5703180432319641, 0.3939553499221802, -0.5458194613456726, 
93, 1142174118, 0.53352773, 0.3216821, -0.70427316, 0.34039396, 9.686551094055176, -1.2659416198730469, -2.035895586013794, -0.3923993706703186, 0.43656203150749207, -0.4836958050727844, 
94, 1142190785, 0.53361106, 0.32168257, -0.7042675, 0.3402747, 9.70617389678955, -1.2639389038085938, -1.990846037864685, -0.23443306982517242, 0.31581100821495056, -0.4813266396522522, 
95, 1142207452, 0.5336182, 0.32179365, -0.70421696, 0.34026313, 9.718507766723633, -1.2404289245605469, -1.9820270538330078, 0.22100557386875153, 0.19173027575016022, -0.386982262134552, 
96, 1142224119, 0.5335409, 0.32199982, -0.7041521, 0.34032366, 9.72978401184082, -1.2133177518844604, -1.931327223777771, 0.4555923044681549, -0.13588818907737732, -0.27196845412254333, 
97, 1142240786, 0.53340834, 0.322258, -0.70408946, 0.34041667, 9.699332237243652, -1.231406331062317, -1.9048783779144287, 0.6894618272781372, -0.4351213276386261, -0.21199630200862885, 
98, 1142257453, 0.5332705, 0.32244813, -0.70408684, 0.3404581, 9.69999885559082, -1.2426034212112427, -1.9131234884262085, 1.339576244354248, -0.8262016773223877, -0.1849236935377121, 
99, 1142274120, 0.5331003, 0.32259068, -0.7041409, 0.3404775, 9.697781562805176, -1.2062091827392578, -1.887310266494751, 1.742105484008789, -1.2379515171051025, 0.01842193491756916, 
100, 1142290787, 0.53283316, 0.322839, -0.70418286, 0.34057364, 9.69515609741211, -1.1780155897140503, -1.9426710605621338, 1.5890311002731323, -1.5921238660812378, 0.2311994582414627, 
101, 1142307454, 0.53258294, 0.3230334, -0.7042718, 0.3405966, 9.696849822998047, -1.2124438285827637, -2.03206729888916, 1.2821781635284424, -1.7785329818725586, 0.22010914981365204, 
102, 1142324121, 0.53231305, 0.3232646, -0.70432574, 0.3406876, 9.690845489501953, -1.255604863166809, -2.1240954399108887, 1.6283338069915771, -1.6473705768585205, 0.3142102062702179, 
103, 1142340788, 0.53201276, 0.3235531, -0.7043439, 0.34084523, 9.731009483337402, -1.2335569858551025, -2.171208381652832, 1.868632197380066, -1.5786004066467285, 0.36934155225753784, 
104, 1142357455, 0.5317709, 0.32369697, -0.7044098, 0.34094992, 9.726336479187012, -1.2015130519866943, -2.1871564388275146, 1.9372103214263916, -1.391666054725647, 0.6261728405952454, 
105, 1142374122, 0.53160524, 0.32371375, -0.7045148, 0.34097552, 9.704182624816895, -1.2198643684387207, -2.174374580383301, 1.578798770904541, -1.1387405395507812, 0.7115784287452698, 
106, 1142390789, 0.5313654, 0.32392928, -0.7045092, 0.3411564, 9.735424041748047, -1.2312803268432617, -2.1308557987213135, 1.8166897296905518, -0.9737052917480469, 0.5985752940177917, 
107, 1142407456, 0.53111726, 0.32418075, -0.70446444, 0.34139603, 9.733796119689941, -1.2482264041900635, -2.0976083278656006, 1.9713008403778076, -0.7637194991111755, 0.6573819518089294, 
108, 1142424123, 0.5308754, 0.32442987, -0.70441604, 0.34163514, 9.714744567871094, -1.2380179166793823, -2.117584705352783, 2.132763147354126, -0.7390545010566711, 0.61025470495224, 
109, 1142440790, 0.53072226, 0.32449925, -0.70444965, 0.3417381, 9.72891902923584, -1.2213841676712036, -2.099043846130371, 1.9288477897644043, -0.6956281661987305, 0.6511708498001099, 
110, 1142457457, 0.53056365, 0.32457134, -0.7044871, 0.34183878, 9.710657119750977, -1.2485172748565674, -2.120054244995117, 1.3971409797668457, -0.6695671677589417, 0.7698473930358887, 
111, 1142474124, 0.53047097, 0.3245329, -0.7045685, 0.34185112, 9.700749397277832, -1.2778162956237793, -2.131678819656372, 1.0491281747817993, -0.547343373298645, 0.7775694727897644, 
112, 1142490791, 0.53041476, 0.32446697, -0.70464766, 0.34183756, 9.690800666809082, -1.2637503147125244, -2.1643786430358887, 0.4751604199409485, -0.31300002336502075, 0.785509467124939, 
113, 1142507458, 0.53028965, 0.32459188, -0.7046147, 0.34198123, 9.674721717834473, -1.2652738094329834, -2.1901512145996094, -0.002510044490918517, 0.004386174958199263, 0.8466469645500183, 
114, 1142524125, 0.5302034, 0.3247048, -0.70457006, 0.34209973, 9.705615043640137, -1.2836867570877075, -2.1986641883850098, -0.4536520838737488, 0.2490130364894867, 0.7452590465545654, 
115, 1142540792, 0.5302366, 0.32461277, -0.7046017, 0.34207043, 9.698260307312012, -1.2817422151565552, -2.2133970260620117, -0.512971043586731, 0.44715288281440735, 0.703407883644104, 
116, 1142557459, 0.5303394, 0.32443908, -0.70464647, 0.34198362, 9.693912506103516, -1.2837531566619873, -2.193450450897217, -0.388711154460907, 0.6866060495376587, 0.5740126967430115, 
117, 1142574126, 0.5304299, 0.3242944, -0.7046625, 0.34194744, 9.725299835205078, -1.3011882305145264, -2.1528992652893066, -0.1611679047346115, 0.8151049613952637, 0.6323326826095581, 
118, 1142590793, 0.5304979, 0.3242782, -0.70459265, 0.3420012, 9.719356536865234, -1.2913514375686646, -2.146932363510132, 0.15963755548000336, 1.0421102046966553, 0.3773711025714874, 
119, 1142607460, 0.53054464, 0.32429576, -0.7044955, 0.34211233, 9.701740264892578, -1.2634437084197998, -2.1145641803741455, 0.6754260063171387, 1.0923880338668823, 0.41472721099853516, 
120, 1142624127, 0.5305507, 0.32437184, -0.70438105, 0.34226623, 9.685086250305176, -1.2406750917434692, -2.0804872512817383, 0.6587907075881958, 0.9995035529136658, 0.4680401086807251, 
121, 1142640794, 0.5306108, 0.3243266, -0.7043296, 0.34232202, 9.695554733276367, -1.2594941854476929, -2.048577308654785, 0.361235111951828, 0.9732120037078857, 0.5309063792228699, 
122, 1142657461, 0.5306463, 0.32432804, -0.70427233, 0.3423834, 9.707047462463379, -1.2520997524261475, -2.035534143447876, 0.3024476170539856, 0.8242807388305664, 0.4438169002532959, 
123, 1142674128, 0.5307524, 0.3241545, -0.7042944, 0.34233785, 9.695483207702637, -1.239857792854309, -2.0401036739349365, -0.05041859298944473, 0.8850147724151611, 0.6746705174446106, 
124, 1142690795, 0.5308253, 0.32403442, -0.70431006, 0.34230626, 9.699423789978027, -1.2364928722381592, -2.0460472106933594, -0.26981696486473083, 0.7332211136817932, 0.6598151326179504, 
125, 1142707462, 0.5308333, 0.32400346, -0.7042991, 0.34234577, 9.71308708190918, -1.259040117263794, -2.066904306411743, -0.31942877173423767, 0.5951685905456543, 0.780771017074585, 
126, 1142724129, 0.5308263, 0.32397792, -0.70428365, 0.34241268, 9.71046257019043, -1.2538384199142456, -2.0516347885131836, 0.2344394475221634, 0.5375401377677917, 0.808061420917511, 
127, 1142740796, 0.5307958, 0.3239845, -0.7042653, 0.34249133, 9.694099426269531, -1.2403887510299683, -2.028454303741455, 0.29948288202285767, 0.40758126974105835, 0.7854582071304321, 
128, 1142757463, 0.53079665, 0.3239436, -0.70427215, 0.34251437, 9.707383155822754, -1.2909907102584839, -2.051891326904297, 0.45903077721595764, 0.3515726923942566, 0.6482061147689819, 
129, 1142774130, 0.5307714, 0.323951, -0.7042504, 0.34259138, 9.702906608581543, -1.276981234550476, -2.067930221557617, 0.9704330563545227, 0.341001033782959, 0.6235474944114685, 
130, 1142790797, 0.53071445, 0.32397678, -0.70423853, 0.34267947, 9.729657173156738, -1.2467297315597534, -2.082226037979126, 1.172824740409851, 0.1299012154340744, 0.668907642364502, 
131, 1142807464, 0.530703, 0.32394797, -0.7042458, 0.34270975, 9.706424713134766, -1.2714686393737793, -2.072382926940918, 0.759423017501831, 0.25172802805900574, 0.6178615689277649, 
132, 1142824131, 0.5306006, 0.3241035, -0.70416045, 0.3428964, 9.696873664855957, -1.3098243474960327, -2.1174850463867188, 0.9866779446601868, 0.2977220118045807, 0.6485134959220886, 
133, 1142840798, 0.5305, 0.32426098, -0.70406806, 0.34309304, 9.710070610046387, -1.2655490636825562, -2.1060984134674072, 0.9083608388900757, 0.3755269944667816, 0.6895644068717957, 
134, 1142857465, 0.5305108, 0.32422268, -0.7040602, 0.34312856, 9.673604011535645, -1.2561525106430054, -2.1391141414642334, 0.28610026836395264, 0.5228384137153625, 0.7045860886573792, 
135, 1142874132, 0.5305695, 0.3241246, -0.7040603, 0.34313023, 9.684247970581055, -1.30881667137146, -2.163026809692383, 0.4787462055683136, 0.6965949535369873, 0.6307063698768616, 
136, 1142890799, 0.5305464, 0.32419395, -0.70397735, 0.34327072, 9.702878952026367, -1.2928088903427124, -2.139702796936035, 0.9844626188278198, 0.6944627165794373, 0.5799355506896973, 
137, 1142907466, 0.5306262, 0.3240919, -0.7039557, 0.34328818, 9.69965934753418, -1.2743173837661743, -2.118516445159912, 1.0295729637145996, 0.8673419952392578, 0.5158846378326416, 
138, 1142924133, 0.5306244, 0.32416, -0.7038428, 0.343458, 9.710198402404785, -1.2707527875900269, -2.0747334957122803, 1.126075029373169, 0.9856278896331787, 0.5868381261825562, 
139, 1142940800, 0.530605, 0.32426864, -0.7037093, 0.34365875, 9.709834098815918, -1.2608007192611694, -2.0936355590820312, 1.0123100280761719, 1.0225038528442383, 0.610177755355835, 
140, 1142957467, 0.53062254, 0.3243091, -0.7036067, 0.3438037, 9.704705238342285, -1.2657171487808228, -2.0923030376434326, 1.1565542221069336, 1.0113173723220825, 0.5513774156570435, 
