sep=,
DeviceTag:,upper arm - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:21:14.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
51, 1985437482, 0.09724747, -0.7052102, -0.12993477, -0.69017303, 9.86476993560791, 0.46647143363952637, -0.02210010588169098, 3.79054594039917, -3.387305736541748, -0.5013302564620972, 
52, 1985454149, 0.09732935, -0.7054054, -0.13032258, -0.6898886, 9.867706298828125, 0.45661866664886475, -0.02305988222360611, 4.786444187164307, -3.2949845790863037, -0.8758136034011841, 
53, 1985470816, 0.09758231, -0.70560694, -0.13079114, -0.6895581, 9.885698318481445, 0.46294447779655457, -0.07202156633138657, 5.8799920082092285, -3.454359769821167, -0.4257856011390686, 
54, 1985487483, 0.097972184, -0.7058164, -0.13127074, -0.68919736, 9.890705108642578, 0.4920353591442108, -0.14705568552017212, 6.599555492401123, -3.516240119934082, 0.18849031627178192, 
55, 1985504150, 0.09836299, -0.70603645, -0.13163406, -0.6888469, 9.849287033081055, 0.5693909525871277, -0.13420556485652924, 6.07539176940918, -3.4172089099884033, 0.7544030547142029, 
56, 1985520817, 0.09866774, -0.70630723, -0.13179848, -0.6884941, 9.839483261108398, 0.6210967898368835, -0.11007556319236755, 4.601085186004639, -3.602004051208496, 1.371720314025879, 
57, 1985537484, 0.09889217, -0.70660347, -0.13177116, -0.6881632, 9.829568862915039, 0.6204913258552551, -0.10653219372034073, 3.32454776763916, -3.550368547439575, 1.9468919038772583, 
58, 1985554151, 0.09908268, -0.706916, -0.13164553, -0.6878387, 9.814416885375977, 0.5919457077980042, -0.10750104486942291, 2.5665910243988037, -3.561074733734131, 2.29463529586792, 
59, 1985570818, 0.099224634, -0.7072622, -0.13146947, -0.6874958, 9.833324432373047, 0.6008381843566895, -0.1339874118566513, 2.172783374786377, -3.8126683235168457, 2.361522912979126, 
60, 1985587485, 0.0993921, -0.70764226, -0.13128485, -0.6871157, 9.867565155029297, 0.6142882108688354, -0.10784254223108292, 2.151831865310669, -4.125335216522217, 2.5966475009918213, 
61, 1985604152, 0.09959693, -0.7080137, -0.13107568, -0.68674326, 9.892335891723633, 0.6400645971298218, -0.10770708322525024, 2.29449462890625, -3.9959018230438232, 2.8898239135742188, 
62, 1985620819, 0.099801876, -0.70832866, -0.13083375, -0.68643475, 9.893840789794922, 0.6515108942985535, -0.0944693461060524, 1.9802908897399902, -3.403620719909668, 2.979032278060913, 
63, 1985637486, 0.09990788, -0.7086053, -0.13050336, -0.68619674, 9.861627578735352, 0.5942687392234802, -0.09599790722131729, 0.9865818619728088, -2.9163899421691895, 2.881255865097046, 
64, 1985654153, 0.09990974, -0.7088916, -0.13011248, -0.6859749, 9.888678550720215, 0.5009528398513794, -0.12854288518428802, 0.25010165572166443, -2.938058853149414, 2.6912100315093994, 
65, 1985670820, 0.09982428, -0.70920235, -0.12969646, -0.685745, 9.935997009277344, 0.43370282649993896, -0.11228354275226593, -0.287861168384552, -3.1563048362731934, 2.4269766807556152, 
66, 1985687487, 0.09967201, -0.709506, -0.12928763, -0.68553025, 10.020136833190918, 0.3994085490703583, -0.06489506363868713, -0.6578110456466675, -3.1227262020111084, 2.0536839962005615, 
67, 1985704154, 0.09949407, -0.70978206, -0.1288691, -0.685349, 10.042123794555664, 0.3461768329143524, -0.04636462777853012, -0.8888758420944214, -2.860989570617676, 1.9220024347305298, 
68, 1985720821, 0.09932536, -0.71004087, -0.12848705, -0.6851771, 10.038533210754395, 0.26193317770957947, -0.02658003754913807, -0.550224781036377, -2.761817216873169, 1.7430912256240845, 
69, 1985737488, 0.09925033, -0.7102618, -0.12826622, -0.6850005, 10.020735740661621, 0.211364284157753, -0.0239145178347826, 0.5829258561134338, -2.655921697616577, 1.345479965209961, 
70, 1985754155, 0.09933039, -0.71042424, -0.12818703, -0.68483496, 9.96194076538086, 0.19400654733181, -0.014347272925078869, 2.0948562622070312, -2.3018643856048584, 1.293012261390686, 
71, 1985770822, 0.099525325, -0.7105498, -0.12824503, -0.6846656, 9.890902519226074, 0.25393930077552795, -0.07531286776065826, 3.3596880435943604, -2.1576647758483887, 1.1033246517181396, 
72, 1985787489, 0.09976731, -0.71066916, -0.1284027, -0.684477, 9.854880332946777, 0.33076345920562744, -0.05215078592300415, 4.1291327476501465, -2.257990598678589, 0.8232114911079407, 
73, 1985804156, 0.10004373, -0.7107776, -0.12865052, -0.68427753, 9.819621086120605, 0.38686642050743103, -0.07395058125257492, 4.681508541107178, -2.306628704071045, 0.5362210869789124, 
74, 1985820823, 0.10028821, -0.7108833, -0.12895487, -0.68407446, 9.83465576171875, 0.43561238050460815, -0.03321049362421036, 4.7736382484436035, -2.390984058380127, 0.10757976025342941, 
75, 1985837490, 0.10049104, -0.7109726, -0.1292724, -0.68389195, 9.830230712890625, 0.4989537000656128, 0.011914540082216263, 4.445653915405273, -2.279709815979004, -0.16981220245361328, 
76, 1985854157, 0.10062141, -0.7110524, -0.1295496, -0.6837376, 9.871248245239258, 0.5189105272293091, -0.01810492016375065, 4.016936302185059, -2.1498022079467773, -0.3378699719905853, 
77, 1985870824, 0.10077214, -0.7111017, -0.12985687, -0.6836057, 9.92309284210205, 0.5143985152244568, -0.04019905626773834, 4.22784423828125, -1.9178663492202759, -0.41887015104293823, 
78, 1985887491, 0.10090828, -0.71114355, -0.13016605, -0.6834832, 9.944162368774414, 0.5504449009895325, -0.03462286293506622, 4.123010635375977, -1.8663462400436401, -0.4977829158306122, 
79, 1985904158, 0.10099923, -0.71121436, -0.130302, -0.6833702, 9.939273834228516, 0.6077830791473389, -0.08819910883903503, 3.046675682067871, -1.894635558128357, 0.1704077124595642, 
80, 1985920825, 0.101034895, -0.71129024, -0.1302305, -0.68329954, 9.904240608215332, 0.6117934584617615, -0.06296958029270172, 1.7109090089797974, -1.628737211227417, 0.919655978679657, 
81, 1985937492, 0.100891404, -0.7114032, -0.1298752, -0.68327063, 9.822250366210938, 0.573558509349823, -0.059299834072589874, -0.46996745467185974, -1.571313500404358, 1.483980655670166, 
82, 1985954159, 0.10058065, -0.7115515, -0.12934172, -0.6832634, 9.772690773010254, 0.5258429050445557, -0.027156181633472443, -2.1593809127807617, -1.6716382503509521, 1.5993273258209229, 
83, 1985970826, 0.10019619, -0.71168655, -0.12880774, -0.68328005, 9.796975135803223, 0.46203261613845825, 0.004613273311406374, -2.641629695892334, -1.5791507959365845, 1.2409288883209229, 
84, 1985987493, 0.09983028, -0.71179986, -0.1283428, -0.6833032, 9.821221351623535, 0.3584856390953064, 0.005788784474134445, -2.1615068912506104, -1.4934124946594238, 0.966642439365387, 
85, 1986004160, 0.099584736, -0.711872, -0.12802804, -0.68332285, 9.8484525680542, 0.29843297600746155, -0.004335218574851751, -0.8769916892051697, -1.3357280492782593, 0.7587826251983643, 
86, 1986020827, 0.09945147, -0.7119192, -0.127833, -0.6833296, 9.869778633117676, 0.2918422818183899, -0.005807124078273773, 0.22156904637813568, -1.2839133739471436, 0.6774110794067383, 
87, 1986037494, 0.099374115, -0.71200746, -0.12770243, -0.68327326, 9.892291069030762, 0.3381348252296448, 0.011828230693936348, 1.0030765533447266, -1.7930299043655396, 0.6846083402633667, 
88, 1986054161, 0.09940501, -0.7120894, -0.127645, -0.68319404, 9.878812789916992, 0.389078289270401, 0.022847916930913925, 1.6866027116775513, -1.8581502437591553, 0.8491058349609375, 
89, 1986070828, 0.09943342, -0.71221, -0.12751776, -0.68308794, 9.881216049194336, 0.38747385144233704, 0.05518466979265213, 1.4394656419754028, -2.142963171005249, 1.2256124019622803, 
90, 1986087495, 0.09953342, -0.7123354, -0.12740225, -0.6829643, 9.891816139221191, 0.33087924122810364, -0.00510155875235796, 1.7460877895355225, -2.2231180667877197, 1.5246150493621826, 
91, 1986104162, 0.09977521, -0.71243113, -0.12741974, -0.6828259, 9.894105911254883, 0.2975693941116333, 0.00291704130358994, 2.9108641147613525, -2.147855520248413, 1.5263440608978271, 
92, 1986120829, 0.10020283, -0.71250874, -0.1275822, -0.68265194, 9.888847351074219, 0.31393805146217346, 0.011705579236149788, 4.578725337982178, -2.1923065185546875, 1.6877809762954712, 
93, 1986137496, 0.10077715, -0.71261865, -0.12787554, -0.6823976, 9.858181953430176, 0.379896342754364, 0.014040879905223846, 6.117754936218262, -2.7128591537475586, 1.8072388172149658, 
94, 1986154163, 0.10137542, -0.7127696, -0.1282356, -0.6820838, 9.891777992248535, 0.4872090816497803, -0.0037536511663347483, 6.5313873291015625, -3.2452452182769775, 1.6737200021743774, 
95, 1986170830, 0.10188534, -0.71291167, -0.12852044, -0.6818056, 9.910801887512207, 0.5629281997680664, 0.012513278052210808, 5.677125453948975, -3.073293447494507, 1.607613205909729, 
96, 1986187497, 0.10225, -0.71305, -0.12863751, -0.6815843, 9.886225700378418, 0.5756491422653198, 0.02761298604309559, 4.187017440795898, -2.8078691959381104, 1.7199763059616089, 
97, 1986204164, 0.10249889, -0.7132027, -0.12857217, -0.68139935, 9.833643913269043, 0.5076903700828552, 0.0386454313993454, 2.852710008621216, -2.6899352073669434, 2.0698068141937256, 
98, 1986220831, 0.10271023, -0.71338105, -0.12838279, -0.6812168, 9.764973640441895, 0.4182465970516205, 0.05344035103917122, 2.0218987464904785, -2.7699239253997803, 2.537930488586426, 
99, 1986237498, 0.102923855, -0.713624, -0.12809397, -0.6809843, 9.784963607788086, 0.3733223080635071, 0.05291662737727165, 1.4140453338623047, -3.273610830307007, 3.1404566764831543, 
100, 1986254165, 0.10312354, -0.71388215, -0.12770326, -0.680757, 9.854623794555664, 0.3319892883300781, 0.039588477462530136, 0.9095261693000793, -3.2835991382598877, 3.583875894546509, 
101, 1986270832, 0.1033026, -0.71412045, -0.12727726, -0.68055964, 9.92749309539795, 0.2953643202781677, 0.049741480499506, 0.6992652416229248, -3.0608015060424805, 3.616014003753662, 
102, 1986287499, 0.10348377, -0.71431553, -0.12693886, -0.6803904, 9.970370292663574, 0.25213417410850525, 0.07843904197216034, 1.1201906204223633, -2.8080742359161377, 3.135641574859619, 
103, 1986304166, 0.103695564, -0.7144564, -0.12676781, -0.6802421, 9.989550590515137, 0.23514452576637268, 0.07007094472646713, 1.9185513257980347, -2.574960470199585, 2.3973684310913086, 
104, 1986320833, 0.104009606, -0.7145937, -0.12670514, -0.68006164, 9.966230392456055, 0.1600823700428009, 0.05758889019489288, 3.1798744201660156, -2.7274582386016846, 2.3451952934265137, 
105, 1986337500, 0.10447483, -0.7147227, -0.12680534, -0.679836, 9.934659004211426, 0.1685495674610138, 0.018335994333028793, 4.519981861114502, -2.926788568496704, 2.2768983840942383, 
106, 1986354167, 0.10498868, -0.7148271, -0.12699665, -0.6796114, 9.883524894714355, 0.26357051730155945, -0.004222700372338295, 5.28035306930542, -2.853018045425415, 2.0227761268615723, 
107, 1986370834, 0.10541118, -0.7149276, -0.12719788, -0.6794025, 9.86588191986084, 0.3376201391220093, -0.004161572549492121, 4.894375801086426, -2.86515212059021, 1.5295201539993286, 
108, 1986387501, 0.10572942, -0.71502167, -0.12737237, -0.6792214, 9.891761779785156, 0.3589925467967987, -0.03424934297800064, 4.1873250007629395, -2.791963815689087, 1.156407117843628, 
109, 1986404168, 0.1060541, -0.7150967, -0.12756456, -0.6790557, 9.842297554016113, 0.28227341175079346, -0.04464466869831085, 4.251471996307373, -2.6552176475524902, 1.0813233852386475, 
110, 1986420835, 0.10640733, -0.71515954, -0.12777014, -0.6788956, 9.827378273010254, 0.23907162249088287, -0.05519498139619827, 4.430107593536377, -2.5754854679107666, 1.13678777217865, 
111, 1986437502, 0.10674966, -0.71524537, -0.12796445, -0.67871475, 9.840850830078125, 0.2761094868183136, -0.039233822375535965, 4.440186500549316, -2.802375555038452, 1.1701741218566895, 
112, 1986454169, 0.10708473, -0.715345, -0.12811852, -0.67852783, 9.864836692810059, 0.2935907244682312, -0.07623337209224701, 4.230661392211914, -2.8920068740844727, 1.3509995937347412, 
113, 1986470836, 0.10742856, -0.7154202, -0.12831816, -0.67835647, 9.918373107910156, 0.2756138741970062, -0.05895520746707916, 4.3704681396484375, -2.747218608856201, 1.1441130638122559, 
114, 1986487503, 0.107793234, -0.71548635, -0.12853928, -0.67818713, 9.930219650268555, 0.2811414897441864, -0.0366518571972847, 4.734034061431885, -2.7077298164367676, 1.119480013847351, 
115, 1986504170, 0.10823535, -0.7155438, -0.12881948, -0.6780029, 9.926107406616211, 0.28675904870033264, -0.03588063269853592, 5.352029800415039, -2.7379653453826904, 1.2004799842834473, 
116, 1986520837, 0.108648285, -0.71561944, -0.12911251, -0.6778012, 9.935596466064453, 0.33485880494117737, -0.012865576893091202, 5.279321670532227, -2.964695692062378, 1.03273606300354, 
117, 1986537504, 0.10900106, -0.71570045, -0.12934981, -0.677614, 9.916036605834961, 0.3716623783111572, -0.016751518473029137, 4.830689907073975, -2.9503400325775146, 1.0204803943634033, 
118, 1986554171, 0.10930845, -0.7157613, -0.12955481, -0.67746073, 9.932551383972168, 0.3567521572113037, -0.03011195734143257, 4.346974849700928, -2.729628801345825, 0.9399349093437195, 
119, 1986570838, 0.10961924, -0.71579266, -0.12976067, -0.67733824, 9.918655395507812, 0.34473422169685364, -0.034995220601558685, 4.346808910369873, -2.4613616466522217, 0.9117738008499146, 
120, 1986587505, 0.10995516, -0.71581715, -0.12998779, -0.6772144, 9.892877578735352, 0.3682774007320404, -0.03783939406275749, 4.506734371185303, -2.452237129211426, 0.9309192299842834, 
121, 1986604172, 0.11026556, -0.71586394, -0.13017151, -0.6770788, 9.860794067382812, 0.4049636125564575, -0.03763090819120407, 4.2748308181762695, -2.6231889724731445, 1.0589252710342407, 
122, 1986620839, 0.11044435, -0.7159322, -0.1302253, -0.67696714, 9.8897066116333, 0.46760421991348267, -0.02296474389731884, 2.956364870071411, -2.6453049182891846, 1.0999563932418823, 
123, 1986637506, 0.11043423, -0.7159889, -0.13009593, -0.67693394, 9.874227523803711, 0.46784040331840515, -0.0060064904391765594, 1.2676173448562622, -2.2547242641448975, 1.0600135326385498, 
124, 1986654173, 0.11028903, -0.71605206, -0.1298564, -0.67693675, 9.851119995117188, 0.3702855110168457, -0.002651623683050275, -0.1472730189561844, -2.172584295272827, 0.9784371256828308, 
125, 1986670840, 0.1101, -0.71614593, -0.12954733, -0.6769273, 9.879817962646484, 0.29519954323768616, -0.03378139063715935, -0.6452159881591797, -2.384945869445801, 1.1584880352020264, 
126, 1986687507, 0.11002251, -0.71621776, -0.12928107, -0.67691463, 9.961257934570312, 0.20675086975097656, -0.09077593684196472, 0.1130608543753624, -2.254058361053467, 1.454180121421814, 
127, 1986704174, 0.11014284, -0.7162138, -0.12910216, -0.67693365, 10.019766807556152, 0.16265137493610382, -0.058012884110212326, 1.3801851272583008, -1.6558353900909424, 1.8581821918487549, 
128, 1986720841, 0.11039048, -0.7161675, -0.12905742, -0.6769507, 9.9639892578125, 0.20575033128261566, -0.00696117989718914, 2.784932851791382, -1.4751825332641602, 1.7422525882720947, 
129, 1986737508, 0.11070405, -0.71612775, -0.12917589, -0.6769189, 9.889327049255371, 0.2556510865688324, 0.027758056297898293, 3.882161855697632, -1.8359055519104004, 1.28988778591156, 
130, 1986754175, 0.1110076, -0.7161133, -0.12933603, -0.6768539, 9.858757972717285, 0.3096977472305298, 0.03290557488799095, 4.0881524085998535, -2.1810624599456787, 1.0861643552780151, 
131, 1986770842, 0.111241706, -0.71612453, -0.12944135, -0.67678356, 9.808094024658203, 0.3195931017398834, -0.01328869629651308, 3.495537757873535, -2.3710057735443115, 1.0649182796478271, 
132, 1986787509, 0.11136742, -0.71617454, -0.1294876, -0.6767011, 9.798198699951172, 0.29408207535743713, -0.03291724622249603, 2.6394338607788086, -2.6846468448638916, 0.904506266117096, 
133, 1986804176, 0.111411765, -0.71626323, -0.12948719, -0.6766, 9.78261661529541, 0.28181329369544983, -0.0356973335146904, 2.111741304397583, -3.0115346908569336, 0.8042131066322327, 
134, 1986820843, 0.111453496, -0.71637166, -0.12947902, -0.67648, 9.829293251037598, 0.2947510778903961, 9.992439299821854E-5, 1.956106185913086, -3.2145285606384277, 0.8724327087402344, 
135, 1986837510, 0.11147649, -0.71648157, -0.12937647, -0.6763794, 9.90017032623291, 0.3359374701976776, 0.03077097050845623, 1.606306791305542, -3.0900700092315674, 1.2298258543014526, 
136, 1986854177, 0.11145768, -0.7165541, -0.12919892, -0.6763396, 9.922691345214844, 0.34152013063430786, 0.035663142800331116, 0.9491490125656128, -2.621652126312256, 1.3374760150909424, 
137, 1986870844, 0.11139022, -0.71658343, -0.12898901, -0.67635965, 9.910293579101562, 0.3124633729457855, 0.05973222851753235, 0.4299476146697998, -2.1716177463531494, 1.200287938117981, 
138, 1986887511, 0.11126368, -0.71660423, -0.12872472, -0.6764088, 9.887931823730469, 0.26745349168777466, 0.04794113710522652, 0.0671629011631012, -2.0241332054138184, 1.158366322517395, 
139, 1986904178, 0.11112695, -0.7166336, -0.12850389, -0.67644215, 9.895289421081543, 0.23835691809654236, 0.030248060822486877, 0.09940928965806961, -2.210440158843994, 0.9273526072502136, 
140, 1986920845, 0.11097594, -0.7166783, -0.12831832, -0.6764548, 9.90575122833252, 0.22748523950576782, 0.00594577519223094, 0.3086778223514557, -2.446063756942749, 0.7106819152832031, 
