sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
73, 937178632, 0.920792, 0.2362389, -0.09245749, 0.2962854, 3.0870814323425293, 3.6017515659332275, 8.564167022705078, 1.350743293762207, 0.3939553499221802, -0.4629752039909363, 
74, 937195299, 0.9207826, 0.23647504, -0.092298605, 0.29617548, 3.0762791633605957, 3.487750291824341, 8.591300964355469, 2.1833226680755615, 0.4692438840866089, -0.7847475409507751, 
75, 937211966, 0.9207777, 0.23683843, -0.09201155, 0.2959898, 3.0764286518096924, 3.5154895782470703, 8.53829574584961, 3.1774022579193115, 0.8621041774749756, -1.6653119325637817, 
76, 937228633, 0.9207579, 0.23725443, -0.09165969, 0.29582733, 3.0314314365386963, 3.624872922897339, 8.570159912109375, 3.4923617839813232, 0.9485599398612976, -2.199913263320923, 
77, 937245300, 0.9207913, 0.23759659, -0.09137922, 0.29553545, 3.030324697494507, 3.7429800033569336, 8.573811531066895, 3.013852834701538, 0.8371959328651428, -2.1274421215057373, 
78, 937261967, 0.92085034, 0.23777865, -0.091153406, 0.2952748, 2.9737956523895264, 3.8131258487701416, 8.594245910644531, 1.9367746114730835, 0.9791286587715149, -1.5718642473220825, 
79, 937278634, 0.92086816, 0.23785888, -0.09101097, 0.29519853, 3.018144369125366, 3.7546234130859375, 8.614824295043945, 1.1202290058135986, 0.7059308290481567, -0.6188028454780579, 
80, 937295301, 0.9209038, 0.2378913, -0.09095164, 0.29507926, 2.9856183528900146, 3.723797559738159, 8.600173950195312, 0.7726134657859802, 0.44868963956832886, -0.236930251121521, 
81, 937311968, 0.9209371, 0.23782855, -0.0909527, 0.29502562, 2.996285915374756, 3.7413995265960693, 8.589659690856934, 0.02202051691710949, 0.27439525723457336, 0.14779166877269745, 
82, 937328635, 0.92100513, 0.23766176, -0.09099258, 0.29493555, 3.02984881401062, 3.700786590576172, 8.57044506072998, -0.6426545977592468, 0.39154133200645447, 0.41326087713241577, 
83, 937345302, 0.9210652, 0.23739871, -0.09099841, 0.29495782, 3.041281223297119, 3.681276798248291, 8.569538116455078, -1.3133295774459839, 0.711463212966919, 0.5298307538032532, 
84, 937361969, 0.9211453, 0.23715104, -0.09100663, 0.29490456, 3.0457842350006104, 3.5890848636627197, 8.580068588256836, -1.1417757272720337, 0.754044234752655, 0.45655280351638794, 
85, 937378636, 0.9212229, 0.23698337, -0.0909668, 0.29480937, 3.038203716278076, 3.5755581855773926, 8.57326889038086, -0.5350492596626282, 0.846019446849823, 0.10594052076339722, 
86, 937395303, 0.9212678, 0.23690712, -0.0909124, 0.2947467, 2.9992544651031494, 3.598719835281372, 8.613707542419434, -0.00395716167986393, 0.5912627577781677, -0.15582764148712158, 
87, 937411970, 0.9212937, 0.23689495, -0.09089424, 0.2946814, 2.9998693466186523, 3.640103340148926, 8.614947319030762, 0.3364676237106323, 0.17360928654670715, -0.20672011375427246, 
88, 937428637, 0.92132103, 0.23689717, -0.09093846, 0.29458028, 3.00276255607605, 3.646758794784546, 8.618294715881348, 0.4161103665828705, -0.14133088290691376, 0.04085865989327431, 
89, 937445304, 0.9213591, 0.23691952, -0.09098939, 0.29442737, 3.0187015533447266, 3.594245195388794, 8.597458839416504, 0.6160174608230591, -0.14245784282684326, 0.055342644453048706, 
90, 937461971, 0.92138034, 0.23698501, -0.09103062, 0.2942956, 3.010119915008545, 3.613208055496216, 8.603458404541016, 0.9154682755470276, -0.19555293023586273, 0.06302643567323685, 
91, 937478638, 0.92141503, 0.23708124, -0.09108305, 0.29409316, 3.0224995613098145, 3.6052372455596924, 8.606643676757812, 1.192034363746643, -0.2319357991218567, 0.04653187468647957, 
92, 937495305, 0.92138845, 0.23722322, -0.09108033, 0.2940629, 3.0184381008148193, 3.611555576324463, 8.603301048278809, 1.403159737586975, -0.24059288203716278, -0.01175622921437025, 
93, 937511972, 0.9213952, 0.237353, -0.09107241, 0.2939395, 3.0308260917663574, 3.640090227127075, 8.573601722717285, 1.3994587659835815, -0.10222028195858002, -0.1900334358215332, 
94, 937528639, 0.9213973, 0.23744659, -0.0910466, 0.2938652, 3.0222902297973633, 3.672006845474243, 8.561868667602539, 1.1653202772140503, 0.05480477958917618, -0.12426001578569412, 
95, 937545306, 0.9214085, 0.23745753, -0.09099647, 0.29383662, 3.0296053886413574, 3.6958565711975098, 8.601929664611816, 0.6398628354072571, 0.3729656934738159, -0.025945663452148438, 
96, 937561973, 0.92144436, 0.2373991, -0.09094657, 0.29378685, 3.012643575668335, 3.6614317893981934, 8.596944808959961, 0.2433014214038849, 0.6153258681297302, 0.10627348721027374, 
97, 937578640, 0.92146933, 0.23736836, -0.09089932, 0.29374805, 3.019216775894165, 3.602531909942627, 8.598214149475098, 0.4183386266231537, 0.5246825814247131, 0.11864441633224487, 
98, 937595307, 0.9214922, 0.23736374, -0.09083256, 0.29370072, 3.0083699226379395, 3.5828375816345215, 8.585901260375977, 0.5751715898513794, 0.5092700719833374, -0.14644061028957367, 
99, 937611974, 0.92156106, 0.23737259, -0.09080705, 0.2934854, 3.0040502548217773, 3.6684062480926514, 8.577335357666016, 0.7582448720932007, 0.4205029308795929, -0.22988680005073547, 
100, 937628641, 0.9215746, 0.23736043, -0.09074897, 0.29347092, 3.0048439502716064, 3.6578667163848877, 8.583118438720703, 0.4915909171104431, 0.43263041973114014, -0.08849186450242996, 
101, 937645308, 0.9216202, 0.23733963, -0.090733185, 0.29334942, 3.0192019939422607, 3.6460256576538086, 8.596430778503418, 0.4851621687412262, 0.3457393944263458, -0.03391121327877045, 
102, 937661975, 0.921639, 0.2373156, -0.090730846, 0.29331005, 2.9935035705566406, 3.6409151554107666, 8.607050895690918, 0.385695219039917, 0.1951751708984375, 0.12675084173679352, 
103, 937678642, 0.9216404, 0.23727617, -0.09073242, 0.2933374, 2.9986817836761475, 3.66227650642395, 8.587017059326172, 0.2342601716518402, 0.14216968417167664, 0.2527269124984741, 
104, 937695309, 0.9216478, 0.23720859, -0.09076075, 0.29336, 3.0066494941711426, 3.674752950668335, 8.590296745300293, 0.045699458569288254, 0.0854247659444809, 0.4154059886932373, 
105, 937711976, 0.9216668, 0.23708914, -0.09080073, 0.29338425, 3.0127651691436768, 3.637993335723877, 8.592463493347168, -0.25188809633255005, 0.21952003240585327, 0.6587266325950623, 
106, 937728643, 0.9217591, 0.2369835, -0.09087863, 0.29315543, 3.010226011276245, 3.5783565044403076, 8.570884704589844, 0.026771675795316696, 0.26958003640174866, 0.5099424123764038, 
107, 937745310, 0.92178196, 0.2369295, -0.09089474, 0.29312232, 3.0048651695251465, 3.607009172439575, 8.59301471710205, 0.25874587893486023, 0.2423921823501587, 0.41941434144973755, 
108, 937761977, 0.9217915, 0.23689839, -0.09091652, 0.2931107, 3.000262498855591, 3.5863611698150635, 8.599037170410156, 0.3504137694835663, 0.07925209403038025, 0.3341112732887268, 
109, 937778644, 0.9217898, 0.2369031, -0.09094634, 0.29310283, 2.971142053604126, 3.6125235557556152, 8.57735824584961, 0.571073591709137, -0.06907745450735092, 0.3134482204914093, 
110, 937795311, 0.9217809, 0.23692448, -0.09099024, 0.29310018, 3.015929937362671, 3.6180667877197266, 8.613849639892578, 0.6807791590690613, -0.17515245079994202, 0.4118202030658722, 
111, 937811978, 0.92182255, 0.23697463, -0.09108656, 0.29289818, 3.0084915161132812, 3.5888118743896484, 8.622282028198242, 1.0028715133666992, -0.2901918888092041, 0.3905744254589081, 
112, 937828645, 0.92182314, 0.23706476, -0.09117875, 0.29279444, 3.0182363986968994, 3.597198009490967, 8.590755462646484, 1.1775375604629517, -0.4970528781414032, 0.41809532046318054, 
113, 937845312, 0.92181855, 0.23717989, -0.091256954, 0.2926917, 3.028470993041992, 3.604604482650757, 8.590350151062012, 1.344878077507019, -0.5047366619110107, 0.2956410050392151, 
114, 937861979, 0.9217756, 0.23732081, -0.091284156, 0.2927047, 3.0251331329345703, 3.616827964782715, 8.586356163024902, 1.4562932252883911, -0.4483758807182312, 0.1479581743478775, 
115, 937878646, 0.9217557, 0.23741856, -0.091320634, 0.29267648, 3.0141425132751465, 3.6194093227386475, 8.587507247924805, 1.2296208143234253, -0.3161759376525879, 0.23105855286121368, 
116, 937895313, 0.92175025, 0.23751423, -0.09135843, 0.2926041, 3.0143015384674072, 3.6158511638641357, 8.583377838134766, 1.2311961650848389, -0.3018200695514679, 0.1086810976266861, 
117, 937911980, 0.9217301, 0.23761064, -0.09136731, 0.29258648, 3.021343946456909, 3.623636245727539, 8.5863618850708, 1.257372260093689, -0.17160511016845703, 0.14188796281814575, 
118, 937928647, 0.9217001, 0.23768653, -0.09137466, 0.29261702, 3.0143468379974365, 3.643624782562256, 8.597856521606445, 1.0912739038467407, -0.16467684507369995, 0.21195147931575775, 
119, 937945314, 0.92171454, 0.23773378, -0.091422305, 0.2925181, 3.017057418823242, 3.6450674533843994, 8.587386131286621, 0.9755940437316895, -0.16986341774463654, 0.22929126024246216, 
120, 937961981, 0.9216868, 0.23779914, -0.0914335, 0.29254925, 3.024243116378784, 3.6119391918182373, 8.598597526550293, 1.0463812351226807, -0.13660535216331482, 0.28413450717926025, 
121, 937978648, 0.9216902, 0.23787764, -0.09145082, 0.29246932, 3.0180857181549072, 3.629002571105957, 8.600506782531738, 1.2105265855789185, -0.10359055548906326, 0.11085815727710724, 
122, 937995315, 0.9216999, 0.23793481, -0.09148897, 0.2923804, 3.016645908355713, 3.65287184715271, 8.59462833404541, 1.0722179412841797, -0.1423809975385666, 0.22620496153831482, 
123, 938011982, 0.9216872, 0.23799299, -0.09149948, 0.2923697, 3.036945104598999, 3.6113600730895996, 8.585127830505371, 1.0394530296325684, -0.09321101754903793, 0.18821492791175842, 
124, 938028649, 0.9216962, 0.23804003, -0.09152213, 0.29229596, 3.0002827644348145, 3.6378238201141357, 8.597220420837402, 1.0116888284683228, -0.06531878560781479, 0.15144787728786469, 
125, 938045316, 0.9216975, 0.23808266, -0.09157357, 0.2922411, 3.0239248275756836, 3.6239092350006104, 8.602481842041016, 0.9625764489173889, -0.2026732861995697, 0.36430221796035767, 
126, 938061983, 0.9216886, 0.2381588, -0.091619864, 0.29219216, 3.0178072452545166, 3.5864315032958984, 8.59995174407959, 1.1549983024597168, -0.3075573146343231, 0.22731913626194, 
127, 938078650, 0.9216565, 0.23829664, -0.091642894, 0.2921742, 3.0121052265167236, 3.6195433139801025, 8.606980323791504, 1.5435044765472412, -0.39826467633247375, 0.055342644453048706, 
128, 938095317, 0.9216408, 0.23845588, -0.09167209, 0.2920846, 3.018857717514038, 3.6204917430877686, 8.580564498901367, 1.720840573310852, -0.42872461676597595, -0.08391360938549042, 
129, 938111984, 0.9216503, 0.23860842, -0.0917397, 0.29190868, 3.022862195968628, 3.6528160572052, 8.615808486938477, 1.72335684299469, -0.5234339237213135, -0.02225743606686592, 
130, 938128651, 0.9215899, 0.23878345, -0.09177806, 0.2919439, 3.0329251289367676, 3.630166530609131, 8.604601860046387, 1.7360543012619019, -0.6433396935462952, 0.13342933356761932, 
131, 938145318, 0.9215545, 0.23896791, -0.09184678, 0.29188368, 3.044285774230957, 3.635655641555786, 8.590889930725098, 1.8433908224105835, -0.7429091930389404, 0.08769147843122482, 
132, 938161985, 0.9215259, 0.23914118, -0.0919324, 0.29180494, 3.037120819091797, 3.656466484069824, 8.584711074829102, 1.7559362649917603, -0.8070817589759827, 0.09742430597543716, 
133, 938178652, 0.92144096, 0.2393209, -0.0919705, 0.29191366, 3.0485265254974365, 3.6212785243988037, 8.574170112609863, 1.680532455444336, -0.7985910773277283, 0.08860072493553162, 
