sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
10, 967914071, 0.17145655, -0.52596754, -0.15506688, -0.81848353, 8.925280570983887, 0.8120941519737244, 3.8164331912994385, 2.2104594707489014, -4.7369537353515625, 1.1923545598983765, 
11, 967930738, 0.17135257, -0.52661854, -0.15572712, -0.81796116, 9.010446548461914, 0.7917845249176025, 3.801457166671753, 2.8904128074645996, -6.354473114013672, 1.6300243139266968, 
12, 967947405, 0.17135546, -0.5273483, -0.15622705, -0.8173948, 9.135456085205078, 0.8186501860618591, 3.8031997680664062, 1.840574026107788, -6.256056785583496, 2.0634427070617676, 
13, 967964072, 0.1714376, -0.5281086, -0.15668239, -0.8167993, 9.199234008789062, 0.8709812164306641, 3.75262188911438, 1.4325120449066162, -6.073757171630859, 2.1296768188476562, 
14, 967980739, 0.17120235, -0.52898717, -0.15698591, -0.8162217, 9.204209327697754, 0.9731675982475281, 3.780158758163452, 1.3382445573806763, -6.305527210235596, 1.7344472408294678, 
15, 967997406, 0.17086945, -0.5299082, -0.15723789, -0.8156453, 9.146592140197754, 1.0418670177459717, 3.7833545207977295, 0.2029230296611786, -6.51975154876709, 1.369389533996582, 
16, 968014073, 0.17021537, -0.5308857, -0.1573667, -0.8151214, 9.103614807128906, 1.0417749881744385, 3.7568583488464355, -1.3238697052001953, -6.866625785827637, 0.43681833148002625, 
17, 968030740, 0.16928557, -0.5319487, -0.15746114, -0.81460357, 9.194469451904297, 0.9841944575309753, 3.7724719047546387, -2.3531672954559326, -7.651769638061523, -0.6615248918533325, 
18, 968047407, 0.16838175, -0.5328626, -0.15759826, -0.8141671, 9.280435562133789, 0.8757596015930176, 3.7632336616516113, -2.5082387924194336, -6.676167964935303, -1.2512316703796387, 
19, 968064074, 0.16764697, -0.53357697, -0.15774353, -0.81382257, 9.345704078674316, 0.7099148631095886, 3.697411298751831, -2.329193353652954, -5.152635097503662, -1.2079334259033203, 
20, 968080741, 0.16707827, -0.5342545, -0.15781388, -0.81348145, 9.427851676940918, 0.595353901386261, 3.6174983978271484, -1.2925704717636108, -4.563120365142822, -0.21810495853424072, 
21, 968097408, 0.16677648, -0.5350694, -0.15795304, -0.8129806, 9.393691062927246, 0.6174482703208923, 3.6513073444366455, 0.37363168597221375, -5.556560516357422, 0.9109733700752258, 
22, 968114075, 0.1664412, -0.53586864, -0.15791723, -0.81252956, 9.318264961242676, 0.7563767433166504, 3.6548800468444824, 0.6248539090156555, -4.989738941192627, 1.4516446590423584, 
23, 968130742, 0.1662073, -0.53652114, -0.15785012, -0.81215996, 9.194690704345703, 0.8800807595252991, 3.663224458694458, 0.15603895485401154, -3.8353352546691895, 1.4209860563278198, 
24, 968147409, 0.16590174, -0.5372155, -0.15790334, -0.8117531, 9.181524276733398, 0.9283040761947632, 3.758392810821533, 0.19981110095977783, -4.559791088104248, 0.5320463180541992, 
25, 968164076, 0.16548279, -0.5377836, -0.15808722, -0.8114264, 9.161026954650879, 0.8683232069015503, 3.795164108276367, 0.7248585820198059, -4.002867698669434, -0.6993931531906128, 
26, 968180743, 0.16510545, -0.5381222, -0.1583995, -0.81121784, 9.147501945495605, 0.738437831401825, 3.745892286300659, 1.4919461011886597, -2.6038379669189453, -1.4401252269744873, 
27, 968197410, 0.16483368, -0.53853375, -0.15873884, -0.81093365, 9.232270240783691, 0.6615497469902039, 3.730668783187866, 2.5222811698913574, -3.307573080062866, -0.7142102122306824, 
28, 968214077, 0.1647517, -0.5389305, -0.15893793, -0.81064767, 9.279688835144043, 0.596689760684967, 3.756706953048706, 3.010868787765503, -2.913341999053955, 0.898679256439209, 
29, 968230744, 0.16495971, -0.53924304, -0.15902053, -0.81038135, 9.252026557922363, 0.6036779284477234, 3.736816883087158, 3.367744207382202, -2.0290510654449463, 2.585378408432007, 
30, 968247411, 0.16539729, -0.5395186, -0.15904126, -0.81010467, 9.188645362854004, 0.6994444131851196, 3.6931800842285156, 3.7720019817352295, -1.6323744058609009, 3.853334903717041, 
31, 968264078, 0.16585478, -0.5399558, -0.15900768, -0.80972624, 9.049288749694824, 0.8329823017120361, 3.6463963985443115, 4.038578510284424, -2.838719606399536, 4.620691776275635, 
32, 968280745, 0.16626823, -0.54060817, -0.15900244, -0.80920726, 9.061080932617188, 0.964246392250061, 3.652125358581543, 3.4335427284240723, -4.740091323852539, 4.49675178527832, 
33, 968297412, 0.16650887, -0.5412982, -0.15889977, -0.80871636, 9.184409141540527, 0.977483868598938, 3.6256003379821777, 2.223496198654175, -4.971911430358887, 4.020893096923828, 
34, 968314079, 0.1665712, -0.5418715, -0.15871613, -0.8083556, 9.235498428344727, 0.8520609736442566, 3.6151020526885986, 1.1339447498321533, -3.9577386379241943, 3.154517889022827, 
35, 968330746, 0.16656461, -0.54235435, -0.15867068, -0.8080419, 9.319770812988281, 0.7098204493522644, 3.599520444869995, 1.532529354095459, -3.5402512550354004, 2.0577690601348877, 
36, 968347413, 0.16659725, -0.5427885, -0.15876864, -0.8077245, 9.36431884765625, 0.6386682391166687, 3.537841558456421, 2.6331074237823486, -3.3948230743408203, 1.6828635931015015, 
37, 968364080, 0.16677538, -0.543281, -0.15888582, -0.8073333, 9.343996047973633, 0.7062557935714722, 3.5896663665771484, 3.0475590229034424, -3.854083776473999, 2.400364637374878, 
38, 968380747, 0.16698402, -0.54381156, -0.15884258, -0.8069415, 9.29405403137207, 0.8047810792922974, 3.629598379135132, 2.5054922103881836, -3.8311100006103516, 3.2851169109344482, 
39, 968397414, 0.16719306, -0.54428995, -0.15864374, -0.80661476, 9.255973815917969, 0.8096050024032593, 3.644592523574829, 1.3401267528533936, -3.1696996688842773, 3.633321762084961, 
40, 968414081, 0.16735777, -0.54474187, -0.1584772, -0.80630803, 9.21887493133545, 0.786555290222168, 3.6604204177856445, 1.5605307817459106, -3.0544300079345703, 3.303436756134033, 
41, 968430748, 0.1674886, -0.5451254, -0.15837587, -0.80604166, 9.198939323425293, 0.7389796376228333, 3.720349073410034, 2.0138180255889893, -2.6640284061431885, 2.8266241550445557, 
42, 968447415, 0.16761109, -0.54545826, -0.1583154, -0.8058028, 9.140762329101562, 0.6779565215110779, 3.732386827468872, 2.1600661277770996, -2.4024195671081543, 2.5034172534942627, 
43, 968464082, 0.1677042, -0.5458812, -0.15834871, -0.8054904, 9.143718719482422, 0.6554760336875916, 3.7376937866210938, 2.6494932174682617, -3.3715410232543945, 2.1870813369750977, 
44, 968480749, 0.16787265, -0.54628885, -0.15841371, -0.8051663, 9.172660827636719, 0.6500651836395264, 3.7634990215301514, 3.14013671875, -3.3461079597473145, 2.4562904834747314, 
45, 968497416, 0.16811016, -0.54662853, -0.15843019, -0.80488276, 9.22635555267334, 0.6833363771438599, 3.7309322357177734, 3.1800668239593506, -2.743696689605713, 2.88092303276062, 
46, 968514083, 0.16837111, -0.546926, -0.15832488, -0.80464685, 9.25967788696289, 0.7351332902908325, 3.760781764984131, 2.6692721843719482, -2.20253849029541, 3.3823041915893555, 
47, 968530750, 0.16868803, -0.5472023, -0.15818189, -0.8044206, 9.272992134094238, 0.7216392755508423, 3.712961196899414, 2.4927754402160645, -2.001927137374878, 3.7292287349700928, 
48, 968547417, 0.16902658, -0.54746, -0.15800244, -0.8042096, 9.279013633728027, 0.7593357563018799, 3.6315906047821045, 2.4588639736175537, -1.799074411392212, 3.978504180908203, 
49, 968564084, 0.1693102, -0.5477646, -0.15783912, -0.8039745, 9.253347396850586, 0.7551473379135132, 3.667555570602417, 2.033994436264038, -2.258521795272827, 3.5994303226470947, 
50, 968580751, 0.16949145, -0.54806304, -0.15765601, -0.8037688, 9.226099014282227, 0.752423107624054, 3.7519149780273438, 1.8616912364959717, -2.196289300918579, 3.207561731338501, 
51, 968597418, 0.16964164, -0.5482166, -0.15748437, -0.803666, 9.140416145324707, 0.71982741355896, 3.6659955978393555, 1.7935359477996826, -1.0962748527526855, 2.700378894805908, 
52, 968614085, 0.1697291, -0.54845876, -0.15740128, -0.8034986, 9.109330177307129, 0.7187406420707703, 3.6560282707214355, 2.0121147632598877, -2.024235963821411, 2.195437431335449, 
53, 968630752, 0.16982856, -0.54880196, -0.15740843, -0.8032418, 9.209951400756836, 0.7287935614585876, 3.692080020904541, 2.5430781841278076, -3.034515619277954, 2.1441733837127686, 
54, 968647419, 0.16994934, -0.54911685, -0.15725438, -0.80303127, 9.273674011230469, 0.7524067759513855, 3.694183111190796, 1.6816208362579346, -2.515218496322632, 2.7788050174713135, 
55, 968664086, 0.17008014, -0.5494313, -0.1570054, -0.8028372, 9.248608589172363, 0.7669401168823242, 3.634265899658203, 1.0694007873535156, -2.3549728393554688, 3.1415324211120605, 
56, 968680753, 0.17021409, -0.5496756, -0.15674472, -0.8026925, 9.222790718078613, 0.7451752424240112, 3.6326584815979004, 1.1472375392913818, -1.76596999168396, 3.1210289001464844, 
57, 968697420, 0.1703749, -0.5499139, -0.15655255, -0.80253255, 9.215417861938477, 0.7526354789733887, 3.665245771408081, 1.6018249988555908, -1.8550256490707397, 3.0137252807617188, 
58, 968714087, 0.17052925, -0.5501477, -0.15636674, -0.80237573, 9.173928260803223, 0.759773313999176, 3.637566566467285, 1.6481709480285645, -1.8474955558776855, 2.9703245162963867, 
59, 968730754, 0.17061062, -0.55049914, -0.15613881, -0.80216193, 9.168973922729492, 0.7683761119842529, 3.628650426864624, 1.0997003316879272, -2.752033233642578, 2.9467475414276123, 
60, 968747421, 0.17069502, -0.5509319, -0.15594329, -0.8018849, 9.269272804260254, 0.794050395488739, 3.6712565422058105, 1.1623876094818115, -3.4933295249938965, 2.979698657989502, 
61, 968764088, 0.17072606, -0.5513228, -0.155738, -0.8016492, 9.370606422424316, 0.8018357753753662, 3.6650936603546143, 0.9639915823936462, -3.1630020141601562, 2.6643035411834717, 
62, 968780755, 0.17072667, -0.55157137, -0.15543507, -0.801537, 9.394768714904785, 0.755975604057312, 3.622277021408081, 0.29970696568489075, -1.8389469385147095, 2.569709300994873, 
63, 968797422, 0.17071079, -0.55173224, -0.15513304, -0.801488, 9.331368446350098, 0.7077229022979736, 3.6485989093780518, 0.2000672072172165, -1.1421085596084595, 2.2900891304016113, 
64, 968814089, 0.17062794, -0.5518791, -0.15492031, -0.80144566, 9.267353057861328, 0.6956794261932373, 3.630009889602661, 0.5168963074684143, -1.219330906867981, 1.5890437364578247, 
65, 968830756, 0.17053692, -0.55205476, -0.15474567, -0.80137795, 9.283510208129883, 0.7367136478424072, 3.6620211601257324, 0.6988873481750488, -1.5364419221878052, 1.467498779296875, 
66, 968847423, 0.17043732, -0.55216056, -0.15455866, -0.80136245, 9.27347469329834, 0.7480137348175049, 3.6839852333068848, 0.5449934601783752, -0.9636011719703674, 1.3114920854568481, 
67, 968864090, 0.17026635, -0.5522633, -0.15431696, -0.80137444, 9.2587890625, 0.7296807765960693, 3.6879286766052246, -0.04866413027048111, -0.8698840737342834, 1.1023961305618286, 
68, 968880757, 0.17004941, -0.5523006, -0.15404777, -0.8014466, 9.2555513381958, 0.6697691679000854, 3.6805920600891113, -0.245600163936615, -0.30329275131225586, 0.8643197417259216, 
69, 968897424, 0.16986218, -0.55230594, -0.15390569, -0.8015099, 9.28347396850586, 0.6723874807357788, 3.6958212852478027, 0.48663488030433655, -0.30155110359191895, 0.47621050477027893, 
70, 968914091, 0.1696142, -0.5523292, -0.15371141, -0.8015837, 9.336400985717773, 0.7012870907783508, 3.7600457668304443, -0.004110837820917368, -0.37275442481040955, 0.3689829707145691, 
71, 968930758, 0.16936623, -0.5522138, -0.15345193, -0.8017652, 9.316774368286133, 0.6995058059692383, 3.771348476409912, -0.29023030400276184, 0.8606186509132385, 0.3574316203594208, 
72, 968947425, 0.16917337, -0.5519147, -0.15328784, -0.80204326, 9.310608863830566, 0.7352115511894226, 3.8211634159088135, 0.6082823872566223, 2.171604871749878, 0.017948098480701447, 
73, 968964092, 0.16900922, -0.55142426, -0.15311854, -0.80244756, 9.207329750061035, 0.8017656207084656, 3.8434464931488037, 0.7693478465080261, 3.7194695472717285, -0.14568503201007843, 
74, 968980759, 0.16871987, -0.55094504, -0.15267684, -0.8029216, 9.087770462036133, 0.8446242809295654, 3.8641297817230225, -1.3432966470718384, 4.077061653137207, 0.1274552047252655, 
75, 968997426, 0.16840798, -0.55050397, -0.15209894, -0.80339915, 9.017273902893066, 0.7513508796691895, 4.028404235839844, -2.330538034439087, 3.97731351852417, 0.5410491228103638, 
76, 969014093, 0.16796912, -0.5501443, -0.15117544, -0.8039116, 8.85773754119873, 0.788610577583313, 3.9144585132598877, -4.729795455932617, 3.8856711387634277, 1.2487152814865112, 
77, 969030760, 0.1672675, -0.5505462, -0.14999707, -0.8040033, 8.800183296203613, 0.6682924032211304, 3.6158783435821533, -7.63702917098999, -1.9387664794921875, 2.0300052165985107, 
78, 969047427, 0.16672896, -0.551058, -0.1491793, -0.8039168, 8.912062644958496, 0.48208025097846985, 3.8931288719177246, -4.9990105628967285, -3.4812018871307373, 1.8750226497650146, 
79, 969064094, 0.1662012, -0.5516561, -0.14849733, -0.803742, 8.939725875854492, 0.426165908575058, 3.801513671875, -4.179416656494141, -4.4710564613342285, 1.60416841506958, 
80, 969080761, 0.16577077, -0.5522954, -0.14792007, -0.8034983, 9.070385932922363, 0.5519000291824341, 3.724332094192505, -3.2491636276245117, -5.007142543792725, 1.8253341913223267, 
81, 969097428, 0.16532804, -0.55314225, -0.14727893, -0.8031247, 9.112576484680176, 0.6923730373382568, 3.6697230339050293, -3.662552833557129, -6.594797134399414, 2.382500171661377, 
82, 969114095, 0.16471027, -0.55435157, -0.14644967, -0.80256945, 9.227951049804688, 0.7567027807235718, 3.6401026248931885, -5.669328212738037, -9.264674186706543, 2.6817147731781006, 
83, 969130762, 0.1639676, -0.55532855, -0.1455241, -0.8022143, 9.400677680969238, 0.6903038024902344, 3.6870791912078857, -6.630670070648193, -7.242300510406494, 1.9034663438796997, 
84, 969147429, 0.16322388, -0.55589354, -0.14468624, -0.80212617, 9.48038101196289, 0.5564290285110474, 3.7897934913635254, -5.892752647399902, -4.0514678955078125, 0.8759095668792725, 
85, 969164096, 0.16256222, -0.55622053, -0.14404254, -0.80214983, 9.463207244873047, 0.4060628116130829, 3.771005630493164, -4.379745960235596, -2.461841583251953, 0.20855781435966492, 
86, 969180763, 0.16202833, -0.55638146, -0.14350273, -0.8022428, 9.34382438659668, 0.28825831413269043, 3.7216267585754395, -3.1291675567626953, -1.2786884307861328, 0.28069600462913513, 
87, 969197430, 0.16170411, -0.5565603, -0.14314203, -0.80224854, 9.207423210144043, 0.25829437375068665, 3.7397804260253906, -1.2006721496582031, -1.7096091508865356, 0.864652693271637, 
88, 969214097, 0.16159964, -0.55679005, -0.14291453, -0.8021508, 9.158302307128906, 0.3285292685031891, 3.79997181892395, 0.2695544362068176, -2.3451244831085205, 1.6499253511428833, 
89, 969230764, 0.16162822, -0.5569475, -0.14270023, -0.8020741, 9.14827823638916, 0.48029816150665283, 3.829089641571045, 0.9641965627670288, -1.7686848640441895, 2.2370197772979736, 
90, 969247431, 0.16169572, -0.55699885, -0.14254121, -0.80205286, 9.183642387390137, 0.551109790802002, 3.8102529048919678, 1.4644124507904053, -1.0206660032272339, 2.063032388687134, 
91, 969264098, 0.16178231, -0.55707014, -0.1424138, -0.80200857, 9.212965965270996, 0.5628756284713745, 3.822840452194214, 1.6972575187683105, -1.2603496313095093, 2.0894775390625, 
92, 969280765, 0.16189618, -0.55711424, -0.14225422, -0.8019835, 9.217987060546875, 0.569333016872406, 3.7989110946655273, 1.6495797634124756, -0.9946564435958862, 2.324538469314575, 
93, 969297432, 0.16202135, -0.5572093, -0.1420545, -0.8019274, 9.153033256530762, 0.5271409749984741, 3.7646334171295166, 1.447572112083435, -1.3597654104232788, 2.630648136138916, 
94, 969314099, 0.16215923, -0.55737257, -0.14184116, -0.80182385, 9.125948905944824, 0.5343565344810486, 3.742992401123047, 1.417105793952942, -1.9073137044906616, 2.8832406997680664, 
95, 969330766, 0.16229334, -0.5575492, -0.14166354, -0.80170536, 9.132893562316895, 0.6073474287986755, 3.6990628242492676, 1.5927067995071411, -2.1015608310699463, 2.7548959255218506, 
96, 969347433, 0.16230081, -0.5578263, -0.14150079, -0.8015397, 9.216700553894043, 0.6323956847190857, 3.7020320892333984, 1.1482878923416138, -2.989412307739258, 2.1689796447753906, 
97, 969364100, 0.16225277, -0.5579979, -0.14134924, -0.80145675, 9.301382064819336, 0.6341439485549927, 3.711118459701538, 1.074715256690979, -2.1681535243988037, 1.6501814126968384, 
98, 969380767, 0.16221918, -0.55811614, -0.14111535, -0.80142224, 9.32209300994873, 0.5840852856636047, 3.7767412662506104, 0.7188524007797241, -1.5916115045547485, 1.9620670080184937, 
99, 969397434, 0.16222039, -0.5581505, -0.14070699, -0.80147, 9.239224433898926, 0.5527229309082031, 3.71525239944458, -0.2695865035057068, -0.6117081046104431, 2.5952131748199463, 
100, 969414101, 0.16221897, -0.5583105, -0.1402378, -0.8014411, 9.173337936401367, 0.5296561121940613, 3.6402270793914795, -0.604728639125824, -1.5439590215682983, 3.0530271530151367, 
101, 969430768, 0.16222554, -0.5586111, -0.13987795, -0.80129313, 9.16430377960205, 0.5592305660247803, 3.7322514057159424, -0.002266723895445466, -2.8991527557373047, 2.9541749954223633, 
102, 969447435, 0.16221195, -0.558905, -0.13955352, -0.80114764, 9.16719913482666, 0.5822210907936096, 3.729562282562256, 0.1624549776315689, -2.9289538860321045, 2.717693567276001, 
103, 969464102, 0.1621874, -0.5590872, -0.13925773, -0.80107695, 9.148820877075195, 0.5960524082183838, 3.6415631771087646, 0.32314902544021606, -2.086653709411621, 2.3641610145568848, 
104, 969480769, 0.16215165, -0.5593303, -0.1390398, -0.8009523, 9.131422996520996, 0.590492844581604, 3.665292978286743, 0.7393297553062439, -2.7370498180389404, 2.148284435272217, 
105, 969497436, 0.16214922, -0.55967915, -0.13892256, -0.8007294, 9.26274299621582, 0.5694901347160339, 3.6820812225341797, 1.3706189393997192, -3.7926526069641113, 2.1551871299743652, 
106, 969514103, 0.16212839, -0.5600012, -0.1386946, -0.80054784, 9.392987251281738, 0.5685955882072449, 3.6781394481658936, 0.6475594639778137, -3.394207715988159, 2.404923439025879, 
107, 969530770, 0.16214325, -0.5601143, -0.13839231, -0.8005182, 9.42397403717041, 0.5335640907287598, 3.705432653427124, 0.47261184453964233, -1.5519373416900635, 2.529695510864258, 
108, 969547437, 0.1621989, -0.5601035, -0.1381349, -0.8005588, 9.375761985778809, 0.5389827489852905, 3.683579206466675, 1.0143845081329346, -0.618905246257782, 2.415693759918213, 
109, 969564104, 0.16230735, -0.5599363, -0.13800374, -0.80067647, 9.281179428100586, 0.5509853959083557, 3.690556526184082, 1.9504647254943848, 0.4344618022441864, 1.9712363481521606, 
110, 969580771, 0.16239302, -0.55981374, -0.13797435, -0.8007497, 9.258196830749512, 0.5695357322692871, 3.6656033992767334, 2.3967530727386475, -0.13070160150527954, 1.549318552017212, 
111, 969597438, 0.1624746, -0.55974185, -0.13800684, -0.800778, 9.18938159942627, 0.5804950594902039, 3.732714891433716, 2.6590147018432617, -0.668990969657898, 1.381030559539795, 
112, 969614105, 0.16258267, -0.5595925, -0.13801856, -0.8008584, 9.151936531066895, 0.5787796974182129, 3.790081262588501, 2.788524866104126, -0.006300723645836115, 1.5242180824279785, 
113, 969630772, 0.16269423, -0.55949205, -0.13797195, -0.80091393, 9.14629077911377, 0.5681743025779724, 3.717283010482788, 2.438451051712036, -0.32525569200515747, 1.851023554801941, 
114, 969647439, 0.1628551, -0.5594409, -0.13798086, -0.8009154, 9.185352325439453, 0.5293078422546387, 3.733731269836426, 2.9368479251861572, -0.8371895551681519, 2.0293517112731934, 
115, 969664106, 0.16306524, -0.55942416, -0.13808647, -0.8008661, 9.231542587280273, 0.47886013984680176, 3.7899632453918457, 3.694042444229126, -1.29778254032135, 2.0361711978912354, 
116, 969680773, 0.16336836, -0.55936295, -0.1382344, -0.80082166, 9.223713874816895, 0.49766162037849426, 3.8004672527313232, 4.297362804412842, -1.0153450965881348, 2.3291549682617188, 
117, 969697440, 0.16375133, -0.55924666, -0.13836208, -0.80080265, 9.150569915771484, 0.5482039451599121, 3.804255247116089, 4.550570011138916, -0.5343641638755798, 2.779669761657715, 
118, 969714107, 0.16415074, -0.55918425, -0.13848801, -0.8007427, 9.1219482421875, 0.5867857933044434, 3.7976717948913574, 4.525673866271973, -0.9957385063171387, 2.9642345905303955, 
119, 969730774, 0.16446315, -0.55923223, -0.1385866, -0.8006279, 9.168036460876465, 0.6479043960571289, 3.814755916595459, 4.096559524536133, -1.8826234340667725, 2.8171029090881348, 
120, 969747441, 0.16475572, -0.5592194, -0.13868904, -0.80055904, 9.197165489196777, 0.6433954238891602, 3.8320157527923584, 3.9935574531555176, -1.4202754497528076, 2.573256492614746, 
121, 969764108, 0.16505426, -0.5590649, -0.13875099, -0.80059457, 9.216033935546875, 0.6498281955718994, 3.851975917816162, 3.873870372772217, -0.20858347415924072, 2.533531665802002, 
122, 969780775, 0.16526157, -0.5589804, -0.13872842, -0.8006149, 9.153548240661621, 0.6377095580101013, 3.788299322128296, 3.106750249862671, -0.6617297530174255, 2.4973983764648438, 
123, 969797442, 0.16542251, -0.5589748, -0.13873278, -0.80058485, 9.157393455505371, 0.6205793023109436, 3.8009872436523438, 2.9806528091430664, -1.3866076469421387, 2.268850088119507, 
124, 969814109, 0.16553627, -0.5590424, -0.13882051, -0.80049884, 9.20836353302002, 0.5762868523597717, 3.7850072383880615, 3.1811673641204834, -2.1660146713256836, 1.8194174766540527, 
125, 969830776, 0.16561566, -0.5590709, -0.138939, -0.80044186, 9.310685157775879, 0.6111051440238953, 3.8041155338287354, 3.3099098205566406, -1.9205681085586548, 1.479651927947998, 
126, 969847443, 0.16571228, -0.55889004, -0.13900311, -0.80053705, 9.360074996948242, 0.6804592609405518, 3.876582622528076, 3.1111297607421875, -0.1251564472913742, 1.4028011560440063, 
127, 969864110, 0.16576636, -0.5585521, -0.13887988, -0.800783, 9.292667388916016, 0.6707757711410522, 3.8091723918914795, 1.9416027069091797, 1.4715970754623413, 1.5819107294082642, 
128, 969880777, 0.16571178, -0.55823064, -0.13869706, -0.8010502, 9.179697036743164, 0.6455508470535278, 3.76090931892395, 1.2659780979156494, 1.4141861200332642, 1.2626614570617676, 
129, 969897444, 0.16559388, -0.55801284, -0.13859862, -0.8012434, 9.150421142578125, 0.5831827521324158, 3.8111066818237305, 1.4392738342285156, 0.3870655298233032, 0.78945392370224, 
130, 969914111, 0.16553637, -0.5578226, -0.13861234, -0.80138534, 9.147360801696777, 0.5147932767868042, 3.8821518421173096, 2.2530276775360107, -0.0518144927918911, 0.7682337760925293, 
131, 969930778, 0.16547103, -0.55765545, -0.1386001, -0.8015172, 9.127826690673828, 0.5259716510772705, 3.8479373455047607, 2.0896315574645996, -0.21718290448188782, 0.8753716945648193, 
132, 969947445, 0.16541, -0.55747676, -0.13856947, -0.80165935, 9.107298851013184, 0.5185210704803467, 3.8568363189697266, 2.068603277206421, -0.10766299068927765, 0.9743135571479797, 
133, 969964112, 0.1653941, -0.5572914, -0.13858652, -0.80178875, 9.048982620239258, 0.48704755306243896, 3.9053308963775635, 2.491584300994873, -0.15256205201148987, 1.0441210269927979, 
134, 969980779, 0.16544794, -0.5571718, -0.13866921, -0.8018462, 9.030430793762207, 0.45302438735961914, 3.8921093940734863, 3.2034380435943604, -0.8210663199424744, 1.3582992553710938, 
135, 969997446, 0.16562013, -0.5570854, -0.1387785, -0.80185205, 9.058647155761719, 0.4902375638484955, 3.870236396789551, 3.8092293739318848, -1.1428769826889038, 1.9987573623657227, 
136, 970014113, 0.16583441, -0.5570747, -0.13884984, -0.80180275, 9.149479866027832, 0.5702974200248718, 3.8631608486175537, 3.808806896209717, -1.7074193954467773, 2.54524302482605, 
137, 970030780, 0.16605031, -0.5571098, -0.1388819, -0.8017281, 9.225419044494629, 0.6193109154701233, 3.89981746673584, 3.5025112628936768, -2.032252550125122, 2.761113166809082, 
138, 970047447, 0.16626021, -0.5569202, -0.13881701, -0.80182743, 9.151152610778809, 0.6004785299301147, 3.886075019836426, 3.111821413040161, -0.0400838777422905, 2.727848768234253, 
139, 970064114, 0.16645016, -0.5567702, -0.13877037, -0.8019004, 9.104769706726074, 0.5787867307662964, 3.8599226474761963, 3.1276113986968994, -0.4183962643146515, 2.632646083831787, 
140, 970080781, 0.16662236, -0.55676275, -0.13878189, -0.8018678, 9.099117279052734, 0.5839898586273193, 3.850450038909912, 3.211179256439209, -1.7151223421096802, 2.5409207344055176, 
141, 970097448, 0.16673747, -0.5568385, -0.13881512, -0.80178547, 9.116479873657227, 0.5808084607124329, 3.91108775138855, 3.101390838623047, -2.461066961288452, 2.3034141063690186, 
142, 970114115, 0.16683306, -0.55680895, -0.1388744, -0.8017758, 9.13012409210205, 0.5819061398506165, 3.910215139389038, 3.1406872272491455, -1.6761976480484009, 1.891811728477478, 
