sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
15, 964318974, 0.41583276, 0.5617198, -0.4677094, 0.5411118, 9.933082580566406, -0.5433725118637085, -0.5512921810150146, 2.3552610874176025, -1.505271315574646, -1.791019320487976, 
16, 964335641, 0.41530776, 0.56195474, -0.46739587, 0.5415419, 9.8037109375, -0.4703977406024933, -0.5229366421699524, 3.227475881576538, -1.1256014108657837, -1.8636444807052612, 
17, 964352308, 0.4148189, 0.5621878, -0.46702817, 0.5419918, 9.748440742492676, -0.3758605420589447, -0.46953561902046204, 3.7178304195404053, -0.8461282849311829, -1.676709532737732, 
18, 964368975, 0.4144372, 0.5624602, -0.4667108, 0.5422744, 9.72808837890625, -0.2705267071723938, -0.5281493663787842, 3.8192312717437744, -1.5942243337631226, -2.0121212005615234, 
19, 964385642, 0.41413128, 0.5628152, -0.46624497, 0.54254043, 9.701602935791016, -0.11574732512235641, -0.5947715640068054, 4.089944839477539, -1.2608873844146729, -2.578788995742798, 
20, 964402309, 0.41420314, 0.5631489, -0.4658305, 0.5424953, 9.758795738220215, -0.040664080530405045, -0.5529505014419556, 1.2151241302490234, -1.1802332401275635, -3.9348151683807373, 
21, 964418976, 0.41468593, 0.56337154, -0.46554, 0.5421446, 9.87542724609375, -0.11610488593578339, -0.49563005566596985, -1.9646093845367432, -0.9390385150909424, -4.922851085662842, 
22, 964435643, 0.41530263, 0.5634887, -0.46492535, 0.54207826, 9.877365112304688, -0.20173193514347076, -0.5721331834793091, -1.9505479335784912, 1.9308067560195923, -5.0892815589904785, 
23, 964452310, 0.41594133, 0.56353146, -0.46448022, 0.54192555, 9.877767562866211, -0.30478233098983765, -0.5653250217437744, -0.898006796836853, 1.4511322975158691, -4.511318206787109, 
24, 964468977, 0.4164248, 0.5636701, -0.46421444, 0.54163784, 9.92406177520752, -0.2609998285770416, -0.4667384624481201, -1.12204110622406, -0.37254950404167175, -3.9150161743164062, 
25, 964485644, 0.41691092, 0.56370914, -0.46403438, 0.5413776, 9.893952369689941, -0.16004222631454468, -0.39016303420066833, -1.9552351236343384, -0.14823350310325623, -3.138298511505127, 
26, 964502311, 0.41737524, 0.5637301, -0.46411258, 0.5409306, 9.847095489501953, -0.14272236824035645, -0.396404892206192, -3.9737460613250732, -1.6734057664871216, -2.3999099731445312, 
27, 964518978, 0.41782275, 0.5636663, -0.4644226, 0.5403852, 9.833931922912598, -0.1345236450433731, -0.42356017231941223, -3.997527837753296, -2.5461456775665283, -1.4581565856933594, 
28, 964535645, 0.41843876, 0.56347346, -0.46488732, 0.5397096, 9.918340682983398, -0.0774587094783783, -0.6163567304611206, -6.947715759277344, -2.46455717086792, -1.3207193613052368, 
29, 964552312, 0.41901854, 0.5632896, -0.4653725, 0.53903353, 9.95501708984375, -0.15190565586090088, -0.6341502666473389, -6.140811920166016, -2.5861656665802, -1.1002063751220703, 
30, 964568979, 0.419515, 0.56314296, -0.4658876, 0.53835505, 9.956487655639648, -0.2664092481136322, -0.4674999415874481, -5.849607944488525, -2.9876320362091064, -0.7814947962760925, 
31, 964585646, 0.4197814, 0.5631219, -0.4663561, 0.5377632, 9.925064086914062, -0.4402211308479309, -0.43386247754096985, -4.299412250518799, -3.7241897583007812, -0.30452224612236023, 
32, 964602313, 0.4197223, 0.56322455, -0.46663275, 0.5374619, 9.929008483886719, -0.514997661113739, -0.4216318428516388, -1.3904112577438354, -3.560818672180176, 0.4848804771900177, 
33, 964618980, 0.41931716, 0.56348956, -0.4668223, 0.5373358, 9.91222095489502, -0.4903460144996643, -0.4410376250743866, 1.835476279258728, -4.383459568023682, 1.2217576503753662, 
34, 964635647, 0.41884282, 0.5636674, -0.4671655, 0.5372208, 9.9056396484375, -0.49765661358833313, -0.47486937046051025, 1.0680049657821655, -4.691056251525879, 2.284979820251465, 
35, 964652314, 0.41850257, 0.5636128, -0.467675, 0.5371, 9.834436416625977, -0.3991994559764862, -0.5912546515464783, -0.3067120909690857, -3.9155161380767822, 3.0302321910858154, 
36, 964668981, 0.417964, 0.56370157, -0.46806422, 0.5370872, 9.785367012023926, -0.2258821427822113, -0.6081769466400146, 1.3903790712356567, -4.26213264465332, 3.121938467025757, 
37, 964685648, 0.41738, 0.56391627, -0.46828836, 0.53712064, 9.794021606445312, -0.009699888527393341, -0.4930412173271179, 1.7087833881378174, -4.141509532928467, 2.4811344146728516, 
38, 964702315, 0.416889, 0.5642344, -0.46842784, 0.53704625, 9.82379150390625, 0.002890075324103236, -0.48015114665031433, 2.413017511367798, -4.426400184631348, 1.2154316902160645, 
39, 964718982, 0.41657937, 0.5645474, -0.46840304, 0.536979, 9.882575988769531, -0.03955370932817459, -0.3912060856819153, 2.753371477127075, -3.347144603729248, 0.01240294985473156, 
40, 964735649, 0.41621244, 0.5650415, -0.46828198, 0.5368495, 9.823714256286621, -0.1262694150209427, -0.4577775299549103, 3.539233922958374, -4.199317932128906, -0.8282379508018494, 
41, 964752316, 0.41600454, 0.5655513, -0.46817273, 0.536569, 9.83139705657959, -0.22294160723686218, -0.5008888244628906, 2.7538201808929443, -4.389441013336182, -1.841156244277954, 
42, 964768983, 0.41581023, 0.56603557, -0.46806422, 0.53630364, 9.81601619720459, -0.19489070773124695, -0.5452460050582886, 2.860445737838745, -4.198895454406738, -1.7754215002059937, 
43, 964785650, 0.41557142, 0.5665142, -0.46785164, 0.5361688, 9.89698314666748, -0.11639849096536636, -0.7337521314620972, 3.6616365909576416, -3.498695135116577, -1.6071715354919434, 
44, 964802317, 0.41540888, 0.5669068, -0.46762297, 0.5360793, 9.952430725097656, -0.0806359276175499, -0.6773661971092224, 3.095134735107422, -2.6486735343933105, -1.4984838962554932, 
45, 964818984, 0.41525072, 0.56723875, -0.467494, 0.535963, 9.904349327087402, -0.06855372339487076, -0.6412631869316101, 2.989238739013672, -2.7815005779266357, -1.0199617147445679, 
46, 964835651, 0.41484952, 0.56772655, -0.4674179, 0.53582364, 9.868979454040527, -0.04974912479519844, -0.6708333492279053, 3.83699369430542, -4.345195293426514, -0.43326446413993835, 
47, 964852318, 0.41449997, 0.56811845, -0.46750015, 0.5356071, 9.905828475952148, -0.06181694567203522, -0.5553267598152161, 2.3971633911132812, -4.54701042175293, 0.1233699768781662, 
48, 964868985, 0.41424686, 0.56838495, -0.46778518, 0.5352711, 9.8751802444458, -0.17702995240688324, -0.49995872378349304, 0.461111843585968, -4.822128772735596, 0.6502360701560974, 
49, 964885652, 0.41419798, 0.5684543, -0.46809193, 0.5349671, 9.936858177185059, -0.31874334812164307, -0.5591423511505127, -0.13090649247169495, -3.4166314601898193, 0.6398884654045105, 
50, 964902319, 0.41381985, 0.5687245, -0.4683306, 0.5347639, 9.831274032592773, -0.37620091438293457, -0.5550541877746582, 1.726776361465454, -4.61612606048584, 1.2391360998153687, 
51, 964918986, 0.41344443, 0.5689506, -0.46846706, 0.53469396, 9.889289855957031, -0.38151827454566956, -0.643927276134491, 2.372203826904297, -3.6394500732421875, 1.3103268146514893, 
52, 964935653, 0.41304567, 0.5691925, -0.46862888, 0.5346028, 9.802830696105957, -0.29586291313171387, -0.5706095695495605, 2.4053595066070557, -3.919358491897583, 1.3385004997253418, 
53, 964952320, 0.41258672, 0.56953466, -0.46879002, 0.53445166, 9.822229385375977, -0.2389635145664215, -0.6826042532920837, 2.866515874862671, -4.723570823669434, 1.0330051183700562, 
54, 964968987, 0.41219053, 0.5699009, -0.4689368, 0.53423816, 9.834733009338379, -0.16439694166183472, -0.595503568649292, 2.827366828918457, -4.809092044830322, 0.45819205045700073, 
55, 964985654, 0.4118442, 0.57025504, -0.4689998, 0.534072, 9.900829315185547, -0.11853068321943283, -0.5890523195266724, 2.450654983520508, -4.166494369506836, 0.180780827999115, 
56, 965002321, 0.411544, 0.57060426, -0.4689977, 0.5339323, 9.86882495880127, -0.18265919387340546, -0.8148623704910278, 2.6229264736175537, -3.7201428413391113, -0.142086461186409, 
57, 965018988, 0.4111814, 0.57094145, -0.4691025, 0.533759, 9.861790657043457, -0.30842098593711853, -0.6618523597717285, 2.792649030685425, -4.296568870544434, 0.4108853340148926, 
58, 965035655, 0.4108363, 0.5712299, -0.4692171, 0.5336155, 9.870037078857422, -0.36152058839797974, -0.6717057824134827, 2.500894784927368, -3.96616530418396, 0.6205509305000305, 
59, 965052322, 0.41044384, 0.5715489, -0.4692494, 0.5335475, 9.865812301635742, -0.3197144865989685, -0.5971370935440063, 3.3494434356689453, -3.7029435634613037, 0.5585425496101379, 
60, 965068989, 0.41000274, 0.571922, -0.46932602, 0.5334192, 9.90365982055664, -0.1643371880054474, -0.5948677062988281, 3.1117963790893555, -4.424556255340576, 0.5715922713279724, 
61, 965085656, 0.40966415, 0.5722316, -0.46943578, 0.53325075, 9.919742584228516, -0.10789074003696442, -0.7017875909805298, 2.4075236320495605, -4.130253314971924, 0.41303685307502747, 
62, 965102323, 0.40944725, 0.57241434, -0.46959677, 0.5330795, 9.89108657836914, -0.15289250016212463, -0.5564216375350952, 1.3027451038360596, -3.423790216445923, 0.592389702796936, 
63, 965118990, 0.40924472, 0.57256407, -0.4698123, 0.5328844, 9.830248832702637, -0.20439565181732178, -0.6334943175315857, 1.1578155755996704, -3.533207893371582, 0.7742910385131836, 
64, 965135657, 0.40910798, 0.5727094, -0.47007915, 0.53259784, 9.812896728515625, -0.1965845227241516, -0.6437709927558899, 0.24830873310565948, -3.8131937980651855, 0.5078678727149963, 
65, 965152324, 0.40872735, 0.57304215, -0.4702639, 0.5323687, 9.836333274841309, -0.17112496495246887, -0.6761999726295471, 2.311821937561035, -4.840557098388672, 0.6259424686431885, 
66, 965168991, 0.40830696, 0.5733907, -0.4703454, 0.5322439, 9.873527526855469, -0.15041905641555786, -0.6724227070808411, 3.2246198654174805, -4.330864429473877, 0.6123548746109009, 
67, 965185658, 0.4079727, 0.57370365, -0.4704602, 0.53206164, 9.825952529907227, -0.1376800835132599, -0.5925478339195251, 2.5367908477783203, -4.250465393066406, 0.3837742805480957, 
68, 965202325, 0.4077071, 0.57401836, -0.4704952, 0.531895, 9.866897583007812, -0.13028976321220398, -0.5946763157844543, 2.583751678466797, -3.766514778137207, -0.13204628229141235, 
69, 965218992, 0.40755957, 0.5742911, -0.47050235, 0.53170735, 9.880570411682129, -0.15874116122722626, -0.6358440518379211, 2.0128064155578613, -3.251673698425293, -0.5851221680641174, 
70, 965235659, 0.4072622, 0.57462305, -0.4705677, 0.53151846, 9.896836280822754, -0.19384585320949554, -0.6470209956169128, 2.5551931858062744, -4.13447904586792, 0.0037202443927526474, 
71, 965252326, 0.4069126, 0.57495296, -0.47075763, 0.53126127, 9.882100105285645, -0.22531549632549286, -0.6848456263542175, 2.1205077171325684, -4.9287285804748535, 0.49890339374542236, 
72, 965268993, 0.4067039, 0.57516855, -0.47104684, 0.53093153, 9.954978942871094, -0.3104390799999237, -0.6459077596664429, 0.7612672448158264, -4.632890224456787, 0.5276153087615967, 
73, 965285660, 0.406294, 0.575473, -0.47123313, 0.53074986, 9.93972110748291, -0.2669161558151245, -0.6737993359565735, 2.3702826499938965, -4.741384983062744, 1.0001696348190308, 
74, 965302327, 0.4059572, 0.5756495, -0.4715826, 0.53050584, 9.934792518615723, -0.3335263133049011, -0.7484620213508606, 0.9806782603263855, -4.755049228668213, 1.6090091466903687, 
75, 965318994, 0.40554583, 0.5757914, -0.4719903, 0.5303038, 9.864336013793945, -0.3235180974006653, -0.7217446565628052, 1.143805742263794, -4.874468803405762, 2.3226685523986816, 
76, 965335661, 0.4051174, 0.5758796, -0.4725024, 0.53007954, 9.848220825195312, -0.2761257588863373, -0.7285333275794983, 0.7441322803497314, -5.127842903137207, 2.8840224742889404, 
77, 965352328, 0.40457115, 0.5760311, -0.473073, 0.52982306, 9.879236221313477, -0.3526369333267212, -0.7497557997703552, 1.0386015176773071, -6.041306495666504, 3.248849868774414, 
78, 965368995, 0.40399998, 0.576106, -0.47373238, 0.529588, 9.950201034545898, -0.42530107498168945, -0.7862620949745178, 0.7102978229522705, -6.0179219245910645, 3.98274302482605, 
79, 965385662, 0.40339854, 0.5760913, -0.47450793, 0.5293683, 9.908513069152832, -0.4498443007469177, -0.8089008927345276, 0.23064880073070526, -6.06142520904541, 4.866778373718262, 
80, 965402329, 0.40263778, 0.5761118, -0.47533208, 0.52918583, 9.894274711608887, -0.4257220923900604, -0.8249669671058655, 0.9319759011268616, -6.705085277557373, 5.6067681312561035, 
81, 965418996, 0.4017872, 0.5761047, -0.47623914, 0.52902454, 9.867886543273926, -0.419764906167984, -0.7692722082138062, 0.937303364276886, -7.051344871520996, 6.4006733894348145, 
82, 965435663, 0.4006529, 0.57618046, -0.47704878, 0.52907276, 9.835931777954102, -0.3544904291629791, -0.7515523433685303, 3.207857608795166, -7.193381309509277, 7.358243942260742, 
83, 965452330, 0.39890784, 0.5765094, -0.47744945, 0.529671, 9.763144493103027, -0.2806720733642578, -0.8379905223846436, 9.591469764709473, -6.829412937164307, 8.646629333496094, 
84, 965468997, 0.39691964, 0.5769986, -0.4775011, 0.5305848, 9.663660049438477, -0.2611488699913025, -0.9008808135986328, 13.38256549835205, -6.017389297485352, 8.486283302307129, 
85, 965485664, 0.39523014, 0.5774204, -0.4775113, 0.5313774, 9.745438575744629, -0.1450081169605255, -0.819091260433197, 11.711934089660645, -5.162563323974609, 7.144879341125488, 
86, 965502331, 0.39386028, 0.57782793, -0.4774609, 0.53199625, 9.839637756347656, 0.15907853841781616, -0.7485731244087219, 10.294049263000488, -4.612298965454102, 5.3074727058410645, 
87, 965518998, 0.3930754, 0.5781798, -0.4775049, 0.5321551, 9.847801208496094, 0.33026695251464844, -0.7616409063339233, 5.8810038566589355, -4.588503360748291, 2.5451409816741943, 
88, 965535665, 0.3929314, 0.57839686, -0.47768843, 0.53186065, 9.876212120056152, 0.3677199184894562, -0.813112735748291, 0.9471513032913208, -4.18977689743042, 0.045315273106098175, 
89, 965552332, 0.39334133, 0.57848215, -0.47800308, 0.53118175, 9.760848045349121, 0.08802329003810883, -0.7887723445892334, -3.3664186000823975, -3.7862236499786377, -1.9949477910995483, 
90, 965568999, 0.39445084, 0.57831854, -0.4786808, 0.5299255, 9.743317604064941, -0.1749987006187439, -0.7750766277313232, -9.995489120483398, -3.876112222671509, -3.814462661743164, 
91, 965585666, 0.3956841, 0.5781268, -0.47943202, 0.5285344, 9.878463745117188, -0.41833239793777466, -0.8740942478179932, -11.285115242004395, -4.121239185333252, -4.232244968414307, 
92, 965602333, 0.39662874, 0.5779241, -0.48001283, 0.5275197, 9.89306926727295, -0.553191065788269, -0.9959156513214111, -8.147233963012695, -3.0928750038146973, -2.8295891284942627, 
93, 965619000, 0.3974021, 0.57764953, -0.48069707, 0.5266146, 9.874359130859375, -0.721104621887207, -1.03550386428833, -7.679635047912598, -3.246666193008423, -1.2801485061645508, 
94, 965635667, 0.39801073, 0.5773795, -0.48145762, 0.52575547, 9.897151947021484, -0.8101707696914673, -0.9750201106071472, -7.29848051071167, -3.828484535217285, -0.2844291031360626, 
95, 965652334, 0.39834332, 0.577238, -0.48206738, 0.52510005, 9.936807632446289, -0.7692171931266785, -0.9164777994155884, -4.7265543937683105, -3.9874746799468994, 0.21981458365917206, 
96, 965669001, 0.39855582, 0.577123, -0.48253337, 0.5246369, 9.963953018188477, -0.667586624622345, -0.876257061958313, -2.785611867904663, -3.349705934524536, 0.45413240790367126, 
97, 965685668, 0.39864823, 0.57709354, -0.48291522, 0.5242479, 9.912163734436035, -0.612652599811554, -0.9206058979034424, -1.4286508560180664, -3.554351329803467, 0.4331812262535095, 
98, 965702335, 0.39875653, 0.57706547, -0.48329207, 0.5238487, 9.872498512268066, -0.5836705565452576, -0.8940653800964355, -1.7344026565551758, -3.5368707180023193, 0.3358273506164551, 
99, 965719002, 0.39871734, 0.5771408, -0.48356092, 0.52354753, 9.90009593963623, -0.6453447937965393, -0.863160252571106, -0.05406840518116951, -3.735138177871704, 0.33219027519226074, 
100, 965735669, 0.3983964, 0.57740194, -0.48357704, 0.523489, 9.875955581665039, -0.6215238571166992, -0.9136030077934265, 3.342668294906616, -3.7052226066589355, 0.3627590537071228, 
101, 965752336, 0.39793363, 0.5777881, -0.48333737, 0.52363616, 9.825433731079102, -0.5500112771987915, -0.924793004989624, 5.662936210632324, -3.117655038833618, 0.013952520675957203, 
102, 965769003, 0.39764366, 0.57811165, -0.4831553, 0.5236675, 9.784761428833008, -0.4200974106788635, -0.8956010937690735, 4.371108531951904, -2.95743465423584, -0.5214874744415283, 
103, 965785670, 0.39756688, 0.57833934, -0.483036, 0.5235845, 9.792354583740234, -0.3079788386821747, -0.9540575742721558, 2.7416539192199707, -2.5506792068481445, -1.0457537174224854, 
104, 965802337, 0.39763433, 0.57851714, -0.48286536, 0.5234942, 9.82414722442627, -0.2149726152420044, -1.0263655185699463, 2.115973949432373, -1.7890087366104126, -1.60551917552948, 
105, 965819004, 0.39791816, 0.5785192, -0.4828611, 0.52327996, 9.876774787902832, -0.14966058731079102, -0.9189980626106262, -0.12623217701911926, -1.3972110748291016, -1.4789026975631714, 
106, 965835671, 0.39816743, 0.57846266, -0.48302737, 0.5229996, 9.870283126831055, -0.18709027767181396, -0.8831027746200562, -1.0058107376098633, -2.044713258743286, -0.6404199600219727, 
107, 965852338, 0.39820722, 0.578506, -0.48322475, 0.5227389, 9.83353328704834, -0.28944140672683716, -0.8626889586448669, -0.1144503578543663, -3.1191787719726562, -0.004098032135516405, 
108, 965869005, 0.39821497, 0.57858694, -0.48331663, 0.52255815, 9.831794738769531, -0.33912456035614014, -0.7374083399772644, 0.7299683094024658, -2.7713711261749268, -0.20364655554294586, 
109, 965885672, 0.39837345, 0.5785688, -0.48345536, 0.5223292, 9.861335754394531, -0.24896742403507233, -0.8294932246208191, -0.28555598855018616, -2.2736010551452637, -0.38521501421928406, 
110, 965902339, 0.39858, 0.57848245, -0.48363495, 0.522101, 9.869779586791992, -0.10842005908489227, -0.9206759333610535, -0.8363955020904541, -1.9997245073318481, -0.15307430922985077, 
111, 965919006, 0.39896244, 0.5783375, -0.48397386, 0.521655, 9.849777221679688, -0.1093084067106247, -0.8930939435958862, -3.0104916095733643, -2.5215320587158203, -0.5312074422836304, 
112, 965935673, 0.39942145, 0.5781739, -0.48423803, 0.5212399, 9.86625862121582, -0.1755620539188385, -0.8848975896835327, -2.9785776138305664, -1.892163872718811, -0.9401654005050659, 
113, 965952340, 0.39968416, 0.5781686, -0.48436576, 0.5209259, 9.842045783996582, -0.3293755054473877, -0.9547246694564819, -0.9093021154403687, -2.357008695602417, -1.0206788778305054, 
114, 965969007, 0.3999086, 0.57816243, -0.4845755, 0.5205654, 9.842360496520996, -0.41936567425727844, -0.7897516489028931, -0.96593177318573, -2.914750814437866, -0.7145943641662598, 
115, 965985674, 0.39994505, 0.5782114, -0.48479414, 0.52027917, 9.855451583862305, -0.4218690097332001, -0.8245426416397095, 0.06306487321853638, -3.490306854248047, 0.01988185942173004, 
116, 966002341, 0.39996144, 0.57824135, -0.48500443, 0.52003735, 9.887470245361328, -0.40460947155952454, -0.8540768623352051, 0.17828360199928284, -3.308943033218384, 0.25090840458869934, 
117, 966019008, 0.39984778, 0.57830054, -0.48515096, 0.5199219, 9.912507057189941, -0.40759342908859253, -0.8789156079292297, 1.4503703117370605, -3.1941213607788086, 0.7051432132720947, 
118, 966035675, 0.3995452, 0.57843846, -0.48526877, 0.51989114, 9.928948402404785, -0.3526434600353241, -0.8243817090988159, 2.8055579662323, -3.711894989013672, 1.23201584815979, 
119, 966052342, 0.399278, 0.57845515, -0.48548555, 0.5198755, 9.930349349975586, -0.33699050545692444, -0.8624451160430908, 1.97748601436615, -3.394847869873047, 1.9540375471115112, 
120, 966069009, 0.39896956, 0.57844025, -0.48579147, 0.5198433, 9.90294361114502, -0.4224620759487152, -0.8905887007713318, 1.7768874168395996, -3.759073257446289, 2.5033915042877197, 
121, 966085676, 0.39865246, 0.57840884, -0.48606563, 0.51986516, 9.839323997497559, -0.444752961397171, -0.8494969010353088, 2.039520263671875, -3.447110891342163, 2.6105940341949463, 
122, 966102343, 0.39819795, 0.57846177, -0.48630637, 0.5199294, 9.810293197631836, -0.38650453090667725, -0.8159739375114441, 3.0834553241729736, -3.9722349643707275, 2.79701566696167, 
123, 966119010, 0.39786398, 0.5784663, -0.4865957, 0.5199094, 9.831476211547852, -0.36258119344711304, -0.8731829524040222, 1.912186622619629, -3.8867273330688477, 2.505479335784912, 
124, 966135677, 0.39752787, 0.5784832, -0.48692703, 0.5198375, 9.831896781921387, -0.339703768491745, -0.87959223985672, 1.8793641328811646, -4.294212818145752, 2.4629623889923096, 
125, 966152344, 0.39703903, 0.57857597, -0.48711124, 0.51993537, 9.85020923614502, -0.3521900773048401, -0.8886439800262451, 3.750077486038208, -4.019439697265625, 2.6436214447021484, 
126, 966169011, 0.3965144, 0.57873666, -0.48716864, 0.52010274, 9.83211898803711, -0.32713791728019714, -0.8730225563049316, 4.752903938293457, -3.7821757793426514, 2.234471321105957, 
127, 966185678, 0.3961252, 0.5788564, -0.4873182, 0.520126, 9.859402656555176, -0.3532586395740509, -0.9437610507011414, 3.2732455730438232, -4.02867317199707, 1.871039867401123, 
128, 966202345, 0.39573908, 0.5789752, -0.48740655, 0.52020496, 9.849380493164062, -0.3393145799636841, -0.9373976588249207, 3.682664394378662, -3.6480932235717773, 1.7736856937408447, 
129, 966219012, 0.395167, 0.57919544, -0.48738518, 0.5204149, 9.8264741897583, -0.3368184566497803, -0.9076148867607117, 5.495123386383057, -3.831007957458496, 2.0306715965270996, 
130, 966235679, 0.39459997, 0.579423, -0.48734346, 0.5206309, 9.843517303466797, -0.37915343046188354, -0.8279976844787598, 5.630947113037109, -3.78434157371521, 1.9242634773254395, 
131, 966252346, 0.39431798, 0.5794717, -0.4873575, 0.5207768, 9.851370811462402, -0.41149401664733887, -0.9031732678413391, 3.5804314613342285, -2.6479690074920654, 1.5395987033843994, 
132, 966269013, 0.3940306, 0.579504, -0.48745185, 0.5208702, 9.831310272216797, -0.3544960021972656, -0.9078075289726257, 3.1635727882385254, -3.060065269470215, 1.7838674783706665, 
133, 966285680, 0.3936159, 0.5796193, -0.4875384, 0.5209745, 9.882905006408691, -0.2730567753314972, -0.9329554438591003, 3.98508620262146, -3.742579221725464, 1.9637575149536133, 
134, 966302347, 0.39312437, 0.5797525, -0.48769447, 0.5210512, 9.911555290222168, -0.27859756350517273, -0.9057132005691528, 4.027297019958496, -4.383857727050781, 2.389786958694458, 
135, 966319014, 0.39267227, 0.5798131, -0.4879672, 0.5210692, 9.853724479675293, -0.4093463122844696, -0.9333032965660095, 3.0270049571990967, -4.563133239746094, 2.815110921859741, 
136, 966335681, 0.39221466, 0.57985425, -0.48825002, 0.52110344, 9.831387519836426, -0.5017029047012329, -0.9461179971694946, 3.0264291763305664, -4.496553421020508, 2.985973834991455, 
137, 966352348, 0.39169934, 0.5798965, -0.48846754, 0.52124023, 9.87466812133789, -0.5192881226539612, -0.924700140953064, 3.716717004776001, -4.122838497161865, 3.221200942993164, 
138, 966369015, 0.39098555, 0.58002853, -0.48864105, 0.52146643, 9.896164894104004, -0.5516418218612671, -0.9672846794128418, 5.211563587188721, -4.659898281097412, 3.693230152130127, 
139, 966385682, 0.39022288, 0.58011836, -0.48886955, 0.5217235, 9.86977481842041, -0.5110332369804382, -0.9768970012664795, 5.305282115936279, -4.724123001098633, 4.293631076812744, 
140, 966402349, 0.3896163, 0.5800908, -0.48923454, 0.5218655, 9.854978561401367, -0.46783646941185, -0.9772099852561951, 3.4411368370056152, -4.620121479034424, 4.371799468994141, 
141, 966419016, 0.3891096, 0.58003527, -0.48968515, 0.5218827, 9.839333534240723, -0.38846540451049805, -0.9374462962150574, 2.339982748031616, -4.938512802124023, 4.102764129638672, 
142, 966435683, 0.38871175, 0.5799242, -0.49019364, 0.5218252, 9.82216739654541, -0.37928515672683716, -0.952254056930542, 1.1938914060592651, -4.841325759887695, 3.9536986351013184, 
