sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
47, 956428703, 0.7036478, 0.38134506, -0.48101062, 0.35788894, 9.24537467956543, 2.119464874267578, 2.2760515213012695, -1.4502551555633545, 1.0118104219436646, -1.691052794456482, 
48, 956445370, 0.70385337, 0.38131753, -0.48093468, 0.35761598, 9.317337989807129, 2.1290180683135986, 2.3217244148254395, -2.2100303173065186, 0.13729047775268555, -0.911568820476532, 
49, 956462037, 0.70416117, 0.38099033, -0.48112115, 0.35710803, 9.339816093444824, 2.0719661712646484, 2.3257482051849365, -3.047783374786377, -0.17795705795288086, -0.042786020785570145, 
50, 956478704, 0.70422584, 0.38087502, -0.48123002, 0.35695654, 9.26876449584961, 2.044729471206665, 2.306583881378174, -1.996177077293396, -0.5712656378746033, 0.8266690969467163, 
51, 956495371, 0.7041748, 0.38084695, -0.48138502, 0.3568781, 9.271587371826172, 2.1307883262634277, 2.339254140853882, -1.1729207038879395, -1.185099482536316, 1.253222942352295, 
52, 956512038, 0.7039967, 0.38087535, -0.48155686, 0.35696733, 9.36253833770752, 2.206897735595703, 2.360805034637451, -2.069121837615967, -1.7782001495361328, 1.6988712549209595, 
53, 956528705, 0.7039919, 0.38057685, -0.48200494, 0.35669032, 9.39991283416748, 2.1801040172576904, 2.417614221572876, -3.5842669010162354, -2.1949703693389893, 1.9315754175186157, 
54, 956545372, 0.7039976, 0.38021532, -0.48252726, 0.35635832, 9.403828620910645, 2.127877712249756, 2.3892836570739746, -4.259635925292969, -2.502143383026123, 2.0422353744506836, 
55, 956562039, 0.70396936, 0.37992018, -0.4830174, 0.35606503, 9.414324760437012, 2.1154448986053467, 2.376633405685425, -4.127896785736084, -2.612149953842163, 1.8652256727218628, 
56, 956578706, 0.70400906, 0.37959832, -0.48351446, 0.35565493, 9.387288093566895, 2.149744749069214, 2.3749911785125732, -4.163049697875977, -2.517049789428711, 1.3993306159973145, 
57, 956595373, 0.704125, 0.37920523, -0.48399365, 0.35519272, 9.339390754699707, 2.2035374641418457, 2.382094383239746, -5.023431777954102, -2.1704587936401367, 1.096947193145752, 
58, 956612040, 0.7042529, 0.37880588, -0.48441604, 0.35478896, 9.310705184936523, 2.172159194946289, 2.3730838298797607, -6.1320905685424805, -1.9632903337478638, 0.8715553879737854, 
59, 956628707, 0.70447034, 0.37830058, -0.48489124, 0.3542466, 9.36423397064209, 2.176217794418335, 2.3960492610931396, -6.406735897064209, -1.8113559484481812, 0.745400071144104, 
60, 956645374, 0.7047149, 0.37776506, -0.48533946, 0.35371748, 9.362048149108887, 2.1540966033935547, 2.416001558303833, -6.635610580444336, -1.5058860778808594, 0.7435688376426697, 
61, 956662041, 0.70496625, 0.37723598, -0.4857613, 0.3532021, 9.348959922790527, 2.1410109996795654, 2.413896322250366, -6.210043430328369, -1.2797642946243286, 0.7794906497001648, 
62, 956678708, 0.7051546, 0.3767618, -0.48614487, 0.35280412, 9.38851547241211, 2.168488025665283, 2.4163084030151367, -5.1853556632995605, -1.1170213222503662, 1.2421456575393677, 
63, 956695375, 0.70527077, 0.37636033, -0.48646095, 0.35256475, 9.454545974731445, 2.1772162914276123, 2.3824808597564697, -4.547060966491699, -0.916921854019165, 1.6161293983459473, 
64, 956712042, 0.70537555, 0.37597075, -0.4867219, 0.35241044, 9.466941833496094, 2.148763656616211, 2.3420042991638184, -3.6623470783233643, -0.41639843583106995, 1.973746418952942, 
65, 956728709, 0.7054732, 0.3756515, -0.4869013, 0.35230806, 9.455782890319824, 2.1728155612945557, 2.369556427001953, -2.5331342220306396, 0.007011475972831249, 1.8976000547409058, 
66, 956745376, 0.7056052, 0.3753812, -0.48695853, 0.35225213, 9.46043872833252, 2.180478572845459, 2.420459032058716, -2.008957624435425, 0.707710862159729, 1.5425182580947876, 
67, 956762043, 0.705742, 0.37517634, -0.48686686, 0.3523234, 9.499446868896484, 2.1257636547088623, 2.355823516845703, -1.5730935335159302, 1.4876431226730347, 1.3777004480361938, 
68, 956778710, 0.7058759, 0.37508217, -0.4866807, 0.35241267, 9.432295799255371, 2.127988576889038, 2.2895095348358154, -0.3472185432910919, 1.8022950887680054, 0.959099531173706, 
69, 956795377, 0.7060637, 0.3750001, -0.48647586, 0.35240677, 9.383784294128418, 2.212097406387329, 2.323246479034424, 0.24803976714611053, 1.9994232654571533, 0.521724283695221, 
70, 956812044, 0.7062472, 0.37497666, -0.4862066, 0.35243547, 9.349266052246094, 2.205386161804199, 2.295926809310913, -0.3445291817188263, 2.0284552574157715, 0.04732586070895195, 
71, 956828711, 0.70647436, 0.37490463, -0.48595482, 0.35240385, 9.340834617614746, 2.2330987453460693, 2.3263702392578125, -1.0643998384475708, 2.038879632949829, -0.1679937094449997, 
72, 956845378, 0.7067355, 0.3746959, -0.4858181, 0.35229066, 9.330694198608398, 2.1803910732269287, 2.2844643592834473, -2.0333027839660645, 1.7903083562850952, 0.20786626636981964, 
73, 956862045, 0.7069185, 0.37457058, -0.48572916, 0.3521794, 9.323554039001465, 2.200327157974243, 2.2775509357452393, -1.404510736465454, 1.1392848491668701, 0.2935919761657715, 
74, 956878712, 0.70704865, 0.37442285, -0.48574507, 0.35205343, 9.317794799804688, 2.26580810546875, 2.308605909347534, -1.7548412084579468, 0.46848827600479126, 0.6835581064224243, 
75, 956895379, 0.7071817, 0.37416357, -0.4858864, 0.35186726, 9.309066772460938, 2.2423126697540283, 2.317636251449585, -2.927340030670166, -0.03023579716682434, 1.0625749826431274, 
76, 956912046, 0.70723516, 0.37396026, -0.48608717, 0.3516984, 9.334404945373535, 2.231536865234375, 2.239703893661499, -2.686042547225952, -0.6970753073692322, 1.2810256481170654, 
77, 956928713, 0.7072799, 0.37377125, -0.48633578, 0.35146546, 9.400886535644531, 2.2592451572418213, 2.272225856781006, -2.7932441234588623, -1.1133840084075928, 1.1127885580062866, 
78, 956945380, 0.7073878, 0.37352017, -0.48658207, 0.3511743, 9.424623489379883, 2.2054219245910645, 2.2626824378967285, -2.8495283126831055, -0.7591861486434937, 1.0500887632369995, 
79, 956962047, 0.70747334, 0.37340987, -0.48667365, 0.35099205, 9.412075996398926, 2.157956838607788, 2.2555108070373535, -1.552078366279602, -0.16343462467193604, 0.7252684235572815, 
80, 956978714, 0.7075361, 0.3734633, -0.48662817, 0.35087144, 9.35566234588623, 2.2351295948028564, 2.2841379642486572, -0.3034464716911316, 0.1778353750705719, 0.14686962962150574, 
81, 956995381, 0.7076359, 0.37349808, -0.48658496, 0.35069335, 9.366390228271484, 2.285269021987915, 2.3282229900360107, -0.8753907680511475, 0.16225004196166992, -0.190443217754364, 
82, 957012048, 0.7078479, 0.37336817, -0.4866113, 0.3503672, 9.368120193481445, 2.292616844177246, 2.371405601501465, -2.760741710662842, 0.19658389687538147, -0.47091513872146606, 
83, 957028715, 0.7081006, 0.37315097, -0.48668715, 0.34998208, 9.362505912780762, 2.188969850540161, 2.2796664237976074, -3.369363307952881, 0.19901706278324127, -0.3570794463157654, 
84, 957045382, 0.7082923, 0.37302953, -0.4867498, 0.34963655, 9.421977043151855, 2.1994452476501465, 2.2642812728881836, -2.7621376514434814, -0.09369125962257385, -0.41232603788375854, 
85, 957062049, 0.70848995, 0.3729283, -0.48678678, 0.34929234, 9.41025447845459, 2.1922214031219482, 2.240504264831543, -2.5287160873413086, 0.03416093811392784, -0.5245737433433533, 
86, 957078716, 0.70869, 0.3728595, -0.48677707, 0.34897342, 9.408394813537598, 2.2062113285064697, 2.26875376701355, -2.097449779510498, 0.2888280153274536, -0.6066752076148987, 
87, 957095383, 0.7089789, 0.3727307, -0.4867117, 0.34861547, 9.427000999450684, 2.251378297805786, 2.2943060398101807, -2.680945634841919, 0.8991274833679199, -0.9618337750434875, 
88, 957112050, 0.70932055, 0.3725264, -0.48661953, 0.34826723, 9.351768493652344, 2.2095720767974854, 2.294616937637329, -3.804189920425415, 1.279283881187439, -1.035073161125183, 
89, 957128717, 0.7096995, 0.3722649, -0.4865696, 0.3478442, 9.341803550720215, 2.209040403366089, 2.3114607334136963, -4.288783073425293, 1.1999870538711548, -1.1173030138015747, 
90, 957145384, 0.7100989, 0.37192082, -0.48657337, 0.347392, 9.368912696838379, 2.205601453781128, 2.311399221420288, -4.896969318389893, 1.1497094631195068, -0.8677070736885071, 
91, 957162051, 0.710459, 0.37154052, -0.48664954, 0.34695575, 9.429286003112793, 2.121284008026123, 2.2430930137634277, -4.555885314941406, 0.9070417881011963, -0.23869755864143372, 
92, 957178718, 0.71066093, 0.37141654, -0.48661834, 0.34671816, 9.519312858581543, 2.1273245811462402, 2.290329694747925, -2.09525990486145, 0.7907088398933411, -0.05502888560295105, 
93, 957195385, 0.71081555, 0.3713283, -0.4865886, 0.34653768, 9.53734302520752, 2.216129779815674, 2.303680658340454, -1.3782066106796265, 0.7457329630851746, 0.2814643383026123, 
94, 957212052, 0.71098226, 0.3711839, -0.48663926, 0.3462787, 9.406822204589844, 2.246952772140503, 2.3122215270996094, -2.1647212505340576, 0.33436739444732666, 0.2623829245567322, 
95, 957228719, 0.71122026, 0.37086603, -0.4868289, 0.34586388, 9.313823699951172, 2.3099071979522705, 2.371817111968994, -4.204285621643066, -0.1138356402516365, 0.2348364144563675, 
96, 957245386, 0.7115486, 0.370311, -0.4871958, 0.3452663, 9.27968692779541, 2.247426986694336, 2.3339109420776367, -6.959779262542725, -0.6455554366111755, 0.29979032278060913, 
97, 957262053, 0.71187365, 0.36966786, -0.48765942, 0.34463018, 9.265909194946289, 2.1789052486419678, 2.307727098464966, -7.8895063400268555, -1.0462276935577393, 0.6341129541397095, 
98, 957278720, 0.71214366, 0.36906618, -0.48812345, 0.34405985, 9.323453903198242, 2.150313377380371, 2.3420279026031494, -7.091030120849609, -1.1096446514129639, 1.0213513374328613, 
99, 957295387, 0.7123779, 0.36848193, -0.48851177, 0.3436496, 9.370697021484375, 2.091233491897583, 2.3050642013549805, -5.98317813873291, -0.4481198191642761, 1.700728416442871, 
100, 957312054, 0.7125039, 0.36812258, -0.488732, 0.34346062, 9.366842269897461, 2.085294723510742, 2.2826027870178223, -3.2978787422180176, 0.0839008092880249, 1.9059118032455444, 
101, 957328721, 0.71255875, 0.36796707, -0.48879027, 0.3434302, 9.385522842407227, 2.167975902557373, 2.2942330837249756, -1.559390902519226, 0.4959707260131836, 1.6608235836029053, 
102, 957345388, 0.712687, 0.3678046, -0.48876083, 0.3433805, 9.416705131530762, 2.2326819896698, 2.3477323055267334, -1.6821013689041138, 1.142896294593811, 1.1892681121826172, 
103, 957362055, 0.71291417, 0.367584, -0.48867795, 0.3432632, 9.37342357635498, 2.139955520629883, 2.2676470279693604, -2.2989959716796875, 1.7139825820922852, 0.7027804851531982, 
104, 957378722, 0.7130835, 0.36757302, -0.48851934, 0.34314865, 9.365549087524414, 2.147512435913086, 2.256249189376831, -0.828173816204071, 1.4373782873153687, -0.007145943585783243, 
105, 957395389, 0.71325153, 0.36762053, -0.48832798, 0.34302095, 9.379440307617188, 2.225454807281494, 2.275686025619507, -0.6382812261581421, 1.4085639715194702, -0.37806904315948486, 
106, 957412056, 0.7134408, 0.36763814, -0.48819566, 0.34279683, 9.350896835327148, 2.22208833694458, 2.2370355129241943, -1.255995750427246, 1.0391905307769775, -0.6265379190444946, 
107, 957428723, 0.7136718, 0.36751178, -0.48816875, 0.34248966, 9.310436248779297, 2.2195897102355957, 2.248091220855713, -2.5617434978485107, 0.8129279017448425, -0.36112627387046814, 
108, 957445390, 0.71386445, 0.3673721, -0.4882416, 0.3421338, 9.29092025756836, 2.1913328170776367, 2.2016546726226807, -2.939966917037964, 0.11405976116657257, -0.20438936352729797, 
109, 957462057, 0.7139893, 0.3673237, -0.48831415, 0.3418215, 9.325257301330566, 2.1486752033233643, 2.2729971408843994, -2.4388158321380615, -0.2541804313659668, -0.1981910616159439, 
110, 957478724, 0.7140433, 0.36735508, -0.4883832, 0.3415765, 9.325042724609375, 2.164551019668579, 2.2894418239593506, -1.6366387605667114, -0.4832988679409027, 0.027655314654111862, 
111, 957495391, 0.7140853, 0.36737043, -0.48850778, 0.34129378, 9.28913688659668, 2.1888561248779297, 2.31864857673645, -1.7762917280197144, -0.8090025782585144, 0.1174406111240387, 
112, 957512058, 0.7141051, 0.3673901, -0.48866084, 0.341012, 9.292539596557617, 2.1722705364227295, 2.2774949073791504, -1.729561448097229, -1.0179638862609863, 0.2493204027414322, 
113, 957528725, 0.7140711, 0.3674808, -0.48882824, 0.34074536, 9.33486557006836, 2.132290840148926, 2.2744901180267334, -0.9257839322090149, -1.3275703191757202, 0.3375689685344696, 
114, 957545392, 0.7139721, 0.36768115, -0.4889293, 0.34059173, 9.355558395385742, 2.198521137237549, 2.279757022857666, -0.20755252242088318, -1.286500334739685, 0.3733883500099182, 
115, 957562059, 0.713888, 0.36785033, -0.4890401, 0.34042618, 9.363222122192383, 2.2431397438049316, 2.309000253677368, -0.2816884517669678, -1.1938847303390503, 0.46692588925361633, 
116, 957578726, 0.7138292, 0.3679714, -0.48915222, 0.34025747, 9.357001304626465, 2.2338852882385254, 2.3524131774902344, -0.7616832852363586, -1.036558747291565, 0.5249514579772949, 
117, 957595393, 0.71380144, 0.36805654, -0.4892626, 0.3400649, 9.340982437133789, 2.2264244556427, 2.3807520866394043, -0.94313645362854, -0.8661319017410278, 0.5027452707290649, 
118, 957612060, 0.7137564, 0.36823788, -0.48931658, 0.33988547, 9.330460548400879, 2.2131807804107666, 2.370922565460205, -0.18213191628456116, -0.8232178688049316, 0.17025403678417206, 
119, 957628727, 0.7136859, 0.36845723, -0.48936448, 0.3397266, 9.330565452575684, 2.233522653579712, 2.342189311981201, -0.045475348830223083, -0.9539321660995483, 0.1444876492023468, 
120, 957645394, 0.7136121, 0.36868432, -0.4894168, 0.33956003, 9.363844871520996, 2.280930995941162, 2.352735996246338, -0.0654788687825203, -1.026800274848938, 0.10258526355028152, 
121, 957662061, 0.7136259, 0.3688276, -0.48948634, 0.33927503, 9.407381057739258, 2.266413688659668, 2.350494146347046, -0.8738797307014465, -0.862648606300354, -0.2738893926143646, 
122, 957678728, 0.71368754, 0.3689807, -0.48948267, 0.3389839, 9.4088134765625, 2.214785099029541, 2.3373796939849854, -0.9509739875793457, -0.4094318151473999, -0.6626133322715759, 
123, 957695395, 0.7138044, 0.36920655, -0.48939297, 0.3386213, 9.412867546081543, 2.2225236892700195, 2.385460138320923, -0.47669073939323425, -0.08564886450767517, -1.5198447704315186, 
124, 957712062, 0.7139829, 0.3694498, -0.48921174, 0.33824155, 9.401467323303223, 2.1799447536468506, 2.346204996109009, -0.7826985716819763, 0.4056219160556793, -2.132718324661255, 
125, 957728729, 0.7141701, 0.36975574, -0.48898605, 0.33783785, 9.40268325805664, 2.1528449058532715, 2.2870006561279297, -0.10146470367908478, 0.5289342403411865, -2.4931399822235107, 
126, 957745396, 0.7143714, 0.3700467, -0.48874223, 0.33744645, 9.480973243713379, 2.244098663330078, 2.3352887630462646, -0.2390817254781723, 0.7154202461242676, -2.488619089126587, 
127, 957762063, 0.7146127, 0.37022272, -0.48851618, 0.33706948, 9.525839805603027, 2.201714277267456, 2.3446922302246094, -1.3075923919677734, 0.9856470823287964, -2.1808700561523438, 
128, 957778730, 0.7148429, 0.3703235, -0.4883254, 0.33674714, 9.481758117675781, 2.1168079376220703, 2.2819418907165527, -1.0068480968475342, 1.209937572479248, -1.3995932340621948, 
129, 957795397, 0.7149427, 0.3705794, -0.4880908, 0.33659363, 9.446120262145996, 2.1224491596221924, 2.2897250652313232, 0.5552640557289124, 1.022298812866211, -0.956531822681427, 
130, 957812064, 0.7149897, 0.3708202, -0.48787758, 0.3365378, 9.409282684326172, 2.1657981872558594, 2.286630868911743, 0.5343513488769531, 0.9560132622718811, -0.3484223484992981, 
131, 957828731, 0.7149725, 0.3710378, -0.48775762, 0.3365083, 9.380316734313965, 2.1464080810546875, 2.3007283210754395, 0.8014276623725891, 0.48634031414985657, 0.33648040890693665, 
132, 957845398, 0.71495605, 0.3711375, -0.48772645, 0.33647877, 9.38138484954834, 2.1986913681030273, 2.3339264392852783, 0.04705693572759628, 0.3385038673877716, 0.9645167589187622, 
133, 957862065, 0.71492696, 0.3711338, -0.48777732, 0.33647072, 9.353113174438477, 2.146484613418579, 2.3260841369628906, -0.5315916538238525, 0.19422751665115356, 1.6599785089492798, 
134, 957878732, 0.71483135, 0.37111625, -0.48787156, 0.33655676, 9.3639554977417, 2.202814817428589, 2.3304944038391113, -0.43836137652397156, -0.014893786050379276, 2.3744702339172363, 
135, 957895399, 0.7147227, 0.37094927, -0.48809072, 0.33665368, 9.396146774291992, 2.2338061332702637, 2.271284580230713, -1.222762942314148, -0.25779181718826294, 3.3252902030944824, 
136, 957912066, 0.71461713, 0.37069842, -0.4883415, 0.33679056, 9.444297790527344, 2.2047204971313477, 2.2820000648498535, -1.658243179321289, -0.11364355683326721, 3.8616459369659424, 
137, 957928733, 0.7144907, 0.37046683, -0.4885474, 0.3370148, 9.396710395812988, 2.1756865978240967, 2.269484758377075, -1.0598535537719727, 0.23466996848583221, 4.176490306854248, 
138, 957945400, 0.7142871, 0.37042275, -0.4886671, 0.33732107, 9.37136173248291, 2.18971848487854, 2.2839152812957764, 0.5089564323425293, 0.17617055773735046, 3.9049317836761475, 
139, 957962067, 0.7140985, 0.37038663, -0.4887795, 0.33759707, 9.349128723144531, 2.2798657417297363, 2.3164501190185547, 0.20886516571044922, 0.128582164645195, 3.622628688812256, 
140, 957978734, 0.71401376, 0.37020844, -0.4889617, 0.33770782, 9.348146438598633, 2.3006129264831543, 2.343698024749756, -1.4505879878997803, 0.05208982527256012, 3.2422921657562256, 
141, 957995401, 0.71400154, 0.36990926, -0.4892021, 0.3377135, 9.344691276550293, 2.224486827850342, 2.249998092651367, -2.490463972091675, 0.07443691790103912, 3.184049606323242, 
142, 958012068, 0.7138997, 0.36979476, -0.48933938, 0.33785513, 9.433802604675293, 2.225918769836426, 2.198038339614868, -1.096261978149414, 0.11335540562868118, 3.0696372985839844, 
