sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
75, 1392664837, 0.72045326, 0.2178879, -0.5323052, 0.3874575, 9.313453674316406, -0.8459751009941101, 3.6576621532440186, 2.157076120376587, -2.2744016647338867, 2.5382444858551025, 
76, 1392681504, 0.72025865, 0.21772414, -0.5324304, 0.3877391, 9.303506851196289, -0.8218334317207336, 3.6410410404205322, 0.8775424361228943, -1.375984787940979, 3.5114505290985107, 
77, 1392698171, 0.7201022, 0.21749741, -0.53258073, 0.38795048, 9.196972846984863, -0.8450318574905396, 3.650848865509033, 0.5056971907615662, -1.337693691253662, 3.4488909244537354, 
78, 1392714838, 0.71998125, 0.2173718, -0.5327114, 0.388066, 9.149398803710938, -0.8532627820968628, 3.5727410316467285, 0.775629460811615, -1.5489345788955688, 2.5277047157287598, 
79, 1392731505, 0.71988803, 0.21733315, -0.53283143, 0.38809556, 9.12191390991211, -0.8664861917495728, 3.5945656299591064, 0.9205459952354431, -1.7670007944107056, 1.7043839693069458, 
80, 1392748172, 0.71980625, 0.21734582, -0.5329816, 0.38803434, 9.227364540100098, -0.8898330330848694, 3.5832624435424805, 0.9628453850746155, -2.1749215126037598, 1.1625988483428955, 
81, 1392764839, 0.7197678, 0.21741475, -0.5330004, 0.3880411, 9.286348342895508, -0.9271336197853088, 3.5706520080566406, 1.5250698328018188, -1.3952583074569702, 0.8899132013320923, 
82, 1392781506, 0.7196628, 0.21758084, -0.5330497, 0.388075, 9.300066947937012, -0.9241542816162109, 3.5192954540252686, 2.4635190963745117, -2.0449626445770264, 1.0079877376556396, 
83, 1392798173, 0.71949154, 0.2177921, -0.53305364, 0.38826868, 9.278022766113281, -0.9068728089332581, 3.555750846862793, 2.8464035987854004, -1.8689907789230347, 1.5066287517547607, 
84, 1392814840, 0.7193301, 0.21791486, -0.53310955, 0.388422, 9.231534957885742, -0.8556122183799744, 3.5981926918029785, 2.7750723361968994, -1.9908562898635864, 1.919236660003662, 
85, 1392831507, 0.7191191, 0.21802425, -0.53318197, 0.38865182, 9.240045547485352, -0.8536701202392578, 3.5479283332824707, 3.273649215698242, -2.1390128135681152, 2.594797134399414, 
86, 1392848174, 0.71885085, 0.21812241, -0.53324723, 0.38900334, 9.238689422607422, -0.8308488726615906, 3.5660152435302734, 2.860170364379883, -2.0058395862579346, 3.0606026649475098, 
87, 1392864841, 0.71853626, 0.21823953, -0.5333536, 0.38937283, 9.305347442626953, -0.8227013945579529, 3.613650321960449, 2.666179656982422, -2.371755361557007, 3.1604535579681396, 
88, 1392881508, 0.71838534, 0.2182437, -0.5333327, 0.38967767, 9.337120056152344, -0.8011865019798279, 3.606961965560913, 3.1174371242523193, -1.0712320804595947, 3.0449018478393555, 
89, 1392898175, 0.718317, 0.21819808, -0.5332252, 0.38997602, 9.178224563598633, -0.7583863735198975, 3.60404896736145, 3.1387979984283447, -0.24459487199783325, 2.918426275253296, 
90, 1392914842, 0.7181616, 0.21827604, -0.5332462, 0.39018986, 9.131763458251953, -0.7259724140167236, 3.581692934036255, 2.9576261043548584, -1.6377719640731812, 2.3957862854003906, 
91, 1392931509, 0.718001, 0.21844475, -0.5333012, 0.39031568, 9.217080116271973, -0.664625346660614, 3.6630325317382812, 2.6471240520477295, -2.170759677886963, 1.5815714597702026, 
92, 1392948176, 0.71798, 0.21850862, -0.53334683, 0.39025626, 9.28836441040039, -0.6275396943092346, 3.638015031814575, 2.0055253505706787, -1.708693265914917, 0.9462355375289917, 
93, 1392964843, 0.71803397, 0.21848767, -0.53336513, 0.39014354, 9.317634582519531, -0.616905152797699, 3.6384949684143066, 1.0157997608184814, -1.1236867904663086, 0.6618961691856384, 
94, 1392981510, 0.7181882, 0.21832858, -0.53336525, 0.3899485, 9.296464920043945, -0.6621742844581604, 3.6203415393829346, -0.04767163097858429, -0.4332067668437958, 0.495913028717041, 
95, 1392998177, 0.7183771, 0.21811165, -0.5333416, 0.3897543, 9.26001262664795, -0.7089797258377075, 3.5823049545288086, -0.4641340970993042, -0.02738637663424015, 0.5548222661018372, 
96, 1393014844, 0.71852005, 0.21791229, -0.5333969, 0.38952652, 9.210089683532715, -0.755854070186615, 3.591991901397705, -0.4797130525112152, -0.7063469886779785, 0.641021728515625, 
97, 1393031511, 0.7186435, 0.21772887, -0.5334854, 0.38928026, 9.188093185424805, -0.7575059533119202, 3.6398022174835205, -0.4248058497905731, -1.0345417261123657, 0.6396772265434265, 
98, 1393048178, 0.71873534, 0.2175499, -0.53360736, 0.38904357, 9.245709419250488, -0.7418364882469177, 3.627774953842163, -0.3893066644668579, -1.3303556442260742, 0.8219627737998962, 
99, 1393064845, 0.71880573, 0.21736048, -0.5337026, 0.3888887, 9.283663749694824, -0.7231304049491882, 3.5949385166168213, -0.4952535927295685, -1.0844866037368774, 1.1340022087097168, 
100, 1393081512, 0.71890056, 0.21717872, -0.53374684, 0.3887543, 9.306510925292969, -0.7571909427642822, 3.6097114086151123, -0.2267812192440033, -0.7471287846565247, 1.0996683835983276, 
101, 1393098179, 0.7190086, 0.2170596, -0.5336863, 0.38870388, 9.247556686401367, -0.7703194618225098, 3.6302988529205322, -0.15514253079891205, -0.1408122181892395, 0.8164816498756409, 
102, 1393114846, 0.71918297, 0.21683355, -0.53367347, 0.388525, 9.151104927062988, -0.7589347958564758, 3.6151723861694336, -0.42746952176094055, -0.1601882129907608, 0.8157644867897034, 
103, 1393131513, 0.71931046, 0.2166499, -0.5337362, 0.38830534, 9.10423755645752, -0.7552575469017029, 3.6168785095214844, -0.2120155245065689, -0.9252395033836365, 0.8086441159248352, 
