sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
25, 1436235012, 0.16896938, -0.7086457, -0.22564793, -0.64680266, 9.89402961730957, 0.6340910196304321, -1.0758494138717651, 2.8783748149871826, 0.4682449996471405, 0.23744894564151764, 
26, 1436251679, 0.16916773, -0.7085469, -0.22589889, -0.64677167, 9.884693145751953, 0.6087339520454407, -1.1002249717712402, 3.1192104816436768, 0.6536296606063843, 0.14882898330688477, 
27, 1436268346, 0.16939263, -0.7084299, -0.22616741, -0.64674693, 9.887274742126465, 0.6047747731208801, -1.0538634061813354, 3.2611560821533203, 0.7745727896690369, 0.1296963095664978, 
28, 1436285013, 0.16956563, -0.70834064, -0.22635582, -0.64673346, 9.888094902038574, 0.6464407444000244, -1.018631100654602, 2.6913633346557617, 0.6860681772232056, 0.2830907702445984, 
29, 1436301680, 0.16975304, -0.70821875, -0.22653618, -0.6467546, 9.908608436584473, 0.634876549243927, -1.003304362297058, 2.569190740585327, 0.9700105786323547, 0.31313449144363403, 
30, 1436318347, 0.16996197, -0.7080847, -0.22672965, -0.6467789, 9.88602352142334, 0.6195459365844727, -0.9996476769447327, 2.775808334350586, 1.0055866241455078, 0.3102658689022064, 
31, 1436335014, 0.17014135, -0.70795745, -0.22691612, -0.6468057, 9.870619773864746, 0.6772404313087463, -1.040781855583191, 3.086285352706909, 0.9312841296195984, 0.1508011668920517, 
32, 1436351681, 0.17033552, -0.7078017, -0.22708946, -0.64686406, 9.899957656860352, 0.7026903629302979, -1.083686351776123, 2.707972764968872, 1.2153674364089966, 0.25221461057662964, 
33, 1436368348, 0.1704872, -0.7076417, -0.22718553, -0.6469654, 9.90497875213623, 0.6645293235778809, -1.0654125213623047, 2.3035101890563965, 1.4857991933822632, 0.3823399841785431, 
34, 1436385015, 0.17070009, -0.70747864, -0.22730716, -0.6470451, 9.875020980834961, 0.6486548185348511, -0.9869222640991211, 2.464972496032715, 1.4438453912734985, 0.580159604549408, 
35, 1436401682, 0.17092137, -0.7073194, -0.22740969, -0.6471246, 9.907696723937988, 0.6498023867607117, -0.9726811051368713, 2.5310404300689697, 1.4369555711746216, 0.6962875723838806, 
36, 1436418349, 0.17103675, -0.70718473, -0.22739759, -0.6472454, 9.893054962158203, 0.6448464393615723, -0.9245185256004333, 2.253283739089966, 1.508018136024475, 0.6757206320762634, 
37, 1436435016, 0.1712218, -0.7070316, -0.22746064, -0.64734155, 9.895946502685547, 0.6459811925888062, -0.8513256311416626, 2.0916545391082764, 1.4004191160202026, 0.7041122913360596, 
38, 1436451683, 0.17136103, -0.7068926, -0.22748187, -0.6474491, 9.93027400970459, 0.6369720101356506, -0.8433839082717896, 1.8192381858825684, 1.315833330154419, 0.6860169768333435, 
39, 1436468350, 0.17150831, -0.70675725, -0.22753546, -0.6475392, 9.933537483215332, 0.614264965057373, -0.805377185344696, 1.8110038042068481, 1.120997428894043, 0.600508987903595, 
40, 1436485017, 0.17159459, -0.70666045, -0.22754908, -0.6476171, 9.895541191101074, 0.59716796875, -0.7729403376579285, 2.163844347000122, 0.8249274492263794, 0.4916165769100189, 
41, 1436501684, 0.17175236, -0.7065624, -0.22769299, -0.64763165, 9.902180671691895, 0.6397852897644043, -0.8089611530303955, 2.6372437477111816, 0.3924313485622406, 0.28511419892311096, 
42, 1436518351, 0.17186908, -0.70649534, -0.22780453, -0.64763457, 9.910510063171387, 0.6689091324806213, -0.8430837392807007, 2.444725751876831, 0.13822533190250397, 0.297561913728714, 
43, 1436535018, 0.17195766, -0.7064635, -0.22787017, -0.6476228, 9.888641357421875, 0.6961784362792969, -0.8694671988487244, 1.9740408658981323, -0.11288795620203018, 0.4806414246559143, 
44, 1436551685, 0.17198443, -0.70647126, -0.22785985, -0.64761084, 9.887871742248535, 0.7014172673225403, -0.8651280403137207, 1.3919670581817627, -0.30726274847984314, 0.6333444714546204, 
45, 1436568352, 0.17199507, -0.7065046, -0.22777884, -0.6476001, 9.911069869995117, 0.7480666637420654, -0.8801023364067078, 1.3624099493026733, -0.35063788294792175, 0.9108709692955017, 
46, 1436585019, 0.17207277, -0.7064879, -0.2277343, -0.64761335, 9.920186042785645, 0.6947364211082458, -0.8599278926849365, 2.0343079566955566, 0.04800460860133171, 0.9272245764732361, 
47, 1436601686, 0.17223625, -0.706472, -0.22780193, -0.6475635, 9.892374038696289, 0.6378289461135864, -0.8741068840026855, 2.3174309730529785, -0.31207793951034546, 0.9189388751983643, 
48, 1436618353, 0.1723185, -0.706507, -0.22779436, -0.64750606, 9.9198637008667, 0.6576012969017029, -0.9075219631195068, 1.876367211341858, -0.6034224033355713, 0.9666425585746765, 
49, 1436635020, 0.17236622, -0.7065304, -0.22775939, -0.6474801, 9.893332481384277, 0.6405473351478577, -0.8982129693031311, 1.0612940788269043, -0.4473385810852051, 0.9359584450721741, 
50, 1436651687, 0.17228802, -0.70661, -0.22762746, -0.64746034, 9.898897171020508, 0.6455036997795105, -0.8990690112113953, 0.4058780372142792, -0.727336585521698, 0.8721956610679626, 
51, 1436668354, 0.17217043, -0.7066952, -0.22746506, -0.64745575, 9.913570404052734, 0.6642281413078308, -0.9193395376205444, 0.034519512206315994, -0.7049126625061035, 0.8306902050971985, 
52, 1436685021, 0.17202003, -0.70677525, -0.22726133, -0.64748, 9.900310516357422, 0.6704111695289612, -0.8661801218986511, -0.41802480816841125, -0.5471000075340271, 0.8488112092018127, 
53, 1436701688, 0.17184094, -0.7068742, -0.22702217, -0.6475035, 9.89656925201416, 0.6564868688583374, -0.8672895431518555, -0.5968656539916992, -0.639164924621582, 0.9094237685203552, 
54, 1436718355, 0.17176506, -0.70695, -0.22688507, -0.6474887, 9.908209800720215, 0.6288553476333618, -0.8734612464904785, -0.09467734396457672, -0.7165664434432983, 0.9336532354354858, 
55, 1436735022, 0.17166118, -0.70702475, -0.22676924, -0.64747524, 9.928397178649902, 0.6173619031906128, -0.8539236187934875, -0.10409000515937805, -0.7762953042984009, 0.6916516423225403, 
56, 1436751689, 0.17149857, -0.7071222, -0.22662905, -0.6474611, 9.91376781463623, 0.60550856590271, -0.8301659822463989, -0.3447725176811218, -0.9445194602012634, 0.5574411749839783, 
57, 1436768356, 0.17136613, -0.7072176, -0.22655343, -0.6474184, 9.906158447265625, 0.602225661277771, -0.8447985053062439, 0.22501400113105774, -1.1111942529678345, 0.38861513137817383, 
58, 1436785023, 0.1712375, -0.7073244, -0.22653088, -0.6473437, 9.891252517700195, 0.6417197585105896, -0.8988823890686035, 0.08687186986207962, -1.4029868841171265, 0.23799960315227509, 
59, 1436801690, 0.17108181, -0.7074453, -0.22647439, -0.64727235, 9.910229682922363, 0.6732314229011536, -0.918788731098175, -0.06067648157477379, -1.4444665908813477, 0.28088808059692383, 
60, 1436818357, 0.17096536, -0.7075534, -0.2264754, -0.6471847, 9.895702362060547, 0.6825718879699707, -0.8872280716896057, 0.27480509877204895, -1.4781473875045776, 0.19271636009216309, 
61, 1436835024, 0.17085055, -0.70765495, -0.22647344, -0.64710474, 9.888187408447266, 0.6984655261039734, -0.9005943536758423, 0.27598321437835693, -1.408429503440857, 0.19694243371486664, 
62, 1436851691, 0.17072965, -0.7077634, -0.22645082, -0.647026, 9.888838768005371, 0.7274346351623535, -0.9194104671478271, 0.36649850010871887, -1.4082502126693726, 0.26203712821006775, 
63, 1436868358, 0.17063504, -0.7078486, -0.22641943, -0.6469686, 9.895397186279297, 0.7516089081764221, -0.996221661567688, 0.32171469926834106, -1.1543644666671753, 0.38271138072013855, 
64, 1436885025, 0.17056674, -0.70791376, -0.22634122, -0.64694273, 9.897395133972168, 0.7629179358482361, -0.9797011613845825, 0.20540745556354523, -0.8057883381843567, 0.6716738343238831, 
65, 1436901692, 0.17048712, -0.7079816, -0.22621508, -0.6469336, 9.905533790588379, 0.755127489566803, -0.9826681017875671, -0.05688581243157387, -0.6879059672355652, 0.8482222557067871, 
66, 1436918359, 0.17041762, -0.70801586, -0.22606792, -0.6469659, 9.889808654785156, 0.7054226398468018, -0.9599953293800354, -0.31340980529785156, -0.2997070252895355, 0.9253163933753967, 
67, 1436935026, 0.17033611, -0.7080538, -0.22590819, -0.6470015, 9.896550178527832, 0.7178152203559875, -0.9546541571617126, -0.5009971857070923, -0.30258846282958984, 0.946101188659668, 
68, 1436951693, 0.17021927, -0.70811844, -0.2256633, -0.6470471, 9.901217460632324, 0.6976825594902039, -0.9431915879249573, -0.9641900658607483, -0.3177383542060852, 1.225253939628601, 
69, 1436968360, 0.17006385, -0.7081739, -0.22537607, -0.6471274, 9.881645202636719, 0.6925147771835327, -0.910308301448822, -1.436885118484497, -0.12089193612337112, 1.2130237817764282, 
70, 1436985027, 0.16992615, -0.7082472, -0.22510868, -0.6471763, 9.911749839782715, 0.6877703666687012, -0.8542166352272034, -1.2125563621520996, -0.3504329323768616, 1.2606121301651, 
71, 1437001694, 0.16984354, -0.7083028, -0.22493707, -0.6471969, 9.906343460083008, 0.6730872392654419, -0.8465806245803833, -0.6651618480682373, -0.45557308197021484, 1.0697592496871948, 
72, 1437018361, 0.16986467, -0.70835584, -0.2248655, -0.6471581, 9.908270835876465, 0.6718966960906982, -0.848133385181427, 0.4114231467247009, -0.6988168358802795, 1.107243299484253, 
73, 1437035028, 0.16988046, -0.7084176, -0.22481543, -0.6471037, 9.896441459655762, 0.708647608757019, -0.8891657590866089, 0.8203683495521545, -0.8395329117774963, 0.9773357510566711, 
74, 1437051695, 0.16992374, -0.7084743, -0.22476064, -0.6470493, 9.887648582458496, 0.7257041931152344, -0.8855130672454834, 0.5923448801040649, -0.7904654741287231, 1.157015323638916, 
75, 1437068362, 0.16991381, -0.7085536, -0.22461726, -0.6470149, 9.895261764526367, 0.7128951549530029, -0.9316158294677734, 0.004398981109261513, -0.7722869515419006, 1.3581711053848267, 
76, 1437085029, 0.16984163, -0.7086484, -0.22442238, -0.6469977, 9.883147239685059, 0.7084797620773315, -0.8841335773468018, -0.4089964032173157, -0.7845041155815125, 1.3257708549499512, 
77, 1437101696, 0.16978124, -0.7087555, -0.22421256, -0.6469689, 9.888509750366211, 0.7410708665847778, -0.8712356090545654, -0.6690740585327148, -0.8784065842628479, 1.5152854919433594, 
78, 1437118363, 0.16967824, -0.7088757, -0.22394437, -0.64695704, 9.920303344726562, 0.7501547932624817, -0.8497270345687866, -1.010882019996643, -0.8504952788352966, 1.603438138961792, 
79, 1437135030, 0.16958378, -0.7089901, -0.22366081, -0.64695466, 9.896624565124512, 0.7156673669815063, -0.8197112083435059, -1.117622971534729, -0.7601337432861328, 1.7140083312988281, 
80, 1437151697, 0.1694972, -0.70911336, -0.22342308, -0.6469244, 9.894796371459961, 0.6847125887870789, -0.8024086356163025, -0.8490225076675415, -0.9888678789138794, 1.579759120941162, 
81, 1437168364, 0.16947712, -0.70923537, -0.22325364, -0.64685446, 9.920134544372559, 0.6658704280853271, -0.8147449493408203, -0.3101441264152527, -1.1749056577682495, 1.6070623397827148, 
82, 1437185031, 0.16945802, -0.7093597, -0.22310652, -0.6467738, 9.900014877319336, 0.6841644048690796, -0.8430916666984558, -0.21157366037368774, -1.2748334407806396, 1.523628830909729, 
83, 1437201698, 0.1693591, -0.7095352, -0.22288427, -0.64668375, 9.901260375976562, 0.708171010017395, -0.8548045754432678, -0.8004224896430969, -1.5838508605957031, 1.6095212697982788, 
84, 1437218365, 0.16926959, -0.70970696, -0.22265038, -0.6465993, 9.908809661865234, 0.7021169662475586, -0.8398360013961792, -0.925309956073761, -1.5252875089645386, 1.716569423675537, 
85, 1437235032, 0.169255, -0.70987517, -0.22247224, -0.6464799, 9.91026782989502, 0.6695186495780945, -0.8349278569221497, -0.7113414406776428, -1.6603046655654907, 1.869297981262207, 
86, 1437251699, 0.16923061, -0.71005857, -0.22231814, -0.6463378, 9.914251327514648, 0.7248877882957458, -0.8292990922927856, -0.08919622749090195, -1.8682925701141357, 1.7028284072875977, 
87, 1437268366, 0.16924748, -0.71023047, -0.22219954, -0.6461852, 9.924074172973633, 0.7349181771278381, -0.8606659770011902, -0.04781890660524368, -1.8739787340164185, 1.7549885511398315, 
88, 1437285033, 0.16929567, -0.7103844, -0.22208172, -0.6460439, 9.881609916687012, 0.7121522426605225, -0.8621045351028442, 0.16710364818572998, -1.6965339183807373, 1.855684757232666, 
89, 1437301700, 0.16940342, -0.7105452, -0.22198986, -0.6458705, 9.895398139953613, 0.7189928293228149, -0.8758256435394287, 0.8051543831825256, -1.8235599994659424, 2.028865098953247, 
90, 1437318367, 0.16948813, -0.71069145, -0.2218491, -0.64573556, 9.90931510925293, 0.7066782712936401, -0.9129051566123962, 0.4692694842815399, -1.5554977655410767, 2.105114221572876, 
91, 1437335034, 0.16957434, -0.7108371, -0.22174269, -0.6455891, 9.891424179077148, 0.6511344313621521, -0.8871757388114929, 0.44000694155693054, -1.6587040424346924, 1.9882689714431763, 
92, 1437351701, 0.16971003, -0.7109896, -0.22166714, -0.64541173, 9.885086059570312, 0.6669735312461853, -0.9098590016365051, 0.9452942609786987, -1.805042028427124, 2.0993640422821045, 
93, 1437368368, 0.16982923, -0.7111369, -0.2215723, -0.64525044, 9.89886474609375, 0.6781284809112549, -0.8847336173057556, 0.8053464293479919, -1.7084310054779053, 2.095022678375244, 
94, 1437385035, 0.16992725, -0.7112915, -0.22146636, -0.6450905, 9.911360740661621, 0.6596838235855103, -0.8899714350700378, 0.639760434627533, -1.7616671323776245, 2.073444128036499, 
95, 1437401702, 0.17004213, -0.71145207, -0.2213959, -0.6449074, 9.915767669677734, 0.6616778373718262, -0.8651828169822693, 0.9175812602043152, -1.9245127439498901, 2.0154566764831543, 
96, 1437418369, 0.17017981, -0.7115971, -0.22138289, -0.6447155, 9.906996726989746, 0.652032196521759, -0.8854292631149292, 1.0574328899383545, -1.950599193572998, 1.8600835800170898, 
97, 1437435036, 0.17025475, -0.7117655, -0.2213096, -0.6445348, 9.877949714660645, 0.6689445972442627, -0.8975768089294434, 0.7984118461608887, -2.0195231437683105, 1.8644508123397827, 
98, 1437451703, 0.1703148, -0.71193206, -0.22123379, -0.644361, 9.920610427856445, 0.6571505665779114, -0.9058539271354675, 0.5931196808815002, -2.009136915206909, 1.8224396705627441, 
99, 1437468370, 0.17036577, -0.7121055, -0.22116625, -0.64417917, 9.911237716674805, 0.6150482296943665, -0.9105360507965088, 0.6264162659645081, -2.108527183532715, 1.7639915943145752, 
100, 1437485037, 0.17040154, -0.71229017, -0.22112931, -0.6439782, 9.881254196166992, 0.6425307393074036, -0.8929911255836487, 0.4472425878047943, -2.3272595405578613, 1.622391700744629, 
101, 1437501704, 0.17041291, -0.7124795, -0.22105807, -0.64379025, 9.909553527832031, 0.6881911754608154, -0.9471710920333862, -0.11119753122329712, -2.3000845909118652, 1.7118440866470337, 
102, 1437518371, 0.17038521, -0.71266234, -0.22090682, -0.64364696, 9.90884780883789, 0.6754740476608276, -0.9633994698524475, -0.5292991995811462, -2.016731023788452, 1.8570486307144165, 
103, 1437535038, 0.17033182, -0.71284676, -0.22073999, -0.64351416, 9.905491828918457, 0.6342720985412598, -0.9453787803649902, -0.7229953408241272, -1.9972143173217773, 1.8192254304885864, 
104, 1437551705, 0.17032467, -0.7130196, -0.22065902, -0.6433522, 9.890777587890625, 0.6416437029838562, -0.9223639965057373, -0.17220696806907654, -2.1280694007873535, 1.639372706413269, 
105, 1437568372, 0.17032929, -0.71318954, -0.22058545, -0.6431878, 9.9065580368042, 0.6709057688713074, -0.9478626251220703, -0.02927531860768795, -2.125047206878662, 1.6562772989273071, 
106, 1437585039, 0.17033628, -0.7133531, -0.22053136, -0.6430233, 9.912421226501465, 0.6571337580680847, -0.986998975276947, -0.1891241818666458, -2.1322317123413086, 1.6061275005340576, 
107, 1437601706, 0.17035383, -0.71350396, -0.22045164, -0.6428784, 9.898218154907227, 0.6351624131202698, -0.9492371082305908, -0.10738122463226318, -1.933092713356018, 1.7252006530761719, 
108, 1437618373, 0.17037784, -0.71365523, -0.22043723, -0.6427092, 9.899760246276855, 0.6119456887245178, -0.967623770236969, 0.2139493077993393, -2.1289148330688477, 1.4748369455337524, 
109, 1437635040, 0.17043804, -0.71377987, -0.2204823, -0.64253944, 9.90701675415039, 0.6223596334457397, -0.9801990985870361, 0.510025680065155, -2.0388925075531006, 1.3335124254226685, 
110, 1437651707, 0.1703851, -0.71393156, -0.22042604, -0.6424042, 9.878629684448242, 0.6532991528511047, -0.9796674847602844, -0.12443290650844574, -2.034512996673584, 1.2815827131271362, 
111, 1437668374, 0.1702539, -0.7140997, -0.22027476, -0.642304, 9.908446311950684, 0.6460294723510742, -0.9851364493370056, -0.7054634690284729, -1.938586950302124, 1.3577100038528442, 
112, 1437685041, 0.17016609, -0.7142412, -0.22014044, -0.64221585, 9.897248268127441, 0.6429771184921265, -0.9599326252937317, -0.7112134695053101, -1.731751561164856, 1.460788369178772, 
113, 1437701708, 0.17010243, -0.7143604, -0.22005713, -0.6421288, 9.90493106842041, 0.6086966395378113, -0.973303496837616, -0.5205972790718079, -1.6624244451522827, 1.3144309520721436, 
114, 1437718375, 0.17011257, -0.7144575, -0.2200638, -0.6420157, 9.909090995788574, 0.6349177360534668, -0.9853863716125488, 0.23718000948429108, -1.6970335245132446, 1.2106419801712036, 
115, 1437735042, 0.17017384, -0.7145223, -0.22015542, -0.64189607, 9.870562553405762, 0.6407144069671631, -1.0479925870895386, 0.5576075911521912, -1.6252665519714355, 1.0317113399505615, 
116, 1437751709, 0.17017703, -0.7145972, -0.22016585, -0.64180815, 9.885570526123047, 0.7041537761688232, -1.0738279819488525, 0.10877072066068649, -1.499674677848816, 1.1298465728759766, 
117, 1437768376, 0.17015551, -0.714664, -0.22011657, -0.6417564, 9.913802146911621, 0.6702335476875305, -1.0737841129302979, -0.39861682057380676, -1.2560787200927734, 1.2829142808914185, 
118, 1437785043, 0.17006949, -0.714725, -0.22000495, -0.64174956, 9.876933097839355, 0.6397603750228882, -1.0526742935180664, -0.5029181241989136, -1.0207685232162476, 1.183287501335144, 
119, 1437801710, 0.17004621, -0.7147717, -0.21994735, -0.6417234, 9.866596221923828, 0.6813672780990601, -1.0256801843643188, -0.4082152247428894, -1.0371735095977783, 1.26951265335083, 
120, 1437818377, 0.17004487, -0.7148007, -0.21988927, -0.64171135, 9.930425643920898, 0.6871920824050903, -0.9940879940986633, -0.506862461566925, -0.8648639917373657, 1.3664053678512573, 
121, 1437835044, 0.17005129, -0.7148143, -0.21983753, -0.64171225, 9.933286666870117, 0.6156958341598511, -0.9257118105888367, -0.4370039105415344, -0.7367749214172363, 1.3410362005233765, 
122, 1437851711, 0.1701722, -0.714798, -0.21994686, -0.64166105, 9.90388298034668, 0.5636249780654907, -0.9326236248016357, 0.724397599697113, -0.8947156667709351, 1.1063469648361206, 
123, 1437868378, 0.17023842, -0.71479714, -0.22005592, -0.64160687, 9.874692916870117, 0.6078362464904785, -0.9763699769973755, 1.1066157817840576, -1.051875114440918, 0.8099567890167236, 
124, 1437885045, 0.17032334, -0.7147904, -0.22018613, -0.6415472, 9.912672996520996, 0.649639368057251, -1.0096412897109985, 0.702409029006958, -1.0710591077804565, 0.8764216899871826, 
125, 1437901712, 0.1702827, -0.7147982, -0.22018385, -0.64155, 9.875475883483887, 0.6295365691184998, -1.0059024095535278, -0.029595477506518364, -0.8555538654327393, 0.8515390753746033, 
126, 1437918379, 0.1702829, -0.71479934, -0.22025575, -0.6415241, 9.884016990661621, 0.647940993309021, -1.0181890726089478, -0.23589296638965607, -1.0186810493469238, 0.8060252666473389, 
127, 1437935046, 0.1702262, -0.71479964, -0.22025937, -0.6415376, 9.925704956054688, 0.6770884394645691, -1.0122809410095215, -0.24595877528190613, -0.8146888017654419, 0.7690149545669556, 
128, 1437951713, 0.17014955, -0.71478564, -0.22018316, -0.64159966, 9.895750045776367, 0.710675835609436, -1.0171090364456177, -0.5616609454154968, -0.45020729303359985, 0.9804990887641907, 
129, 1437968380, 0.17008185, -0.71474755, -0.22013144, -0.64167774, 9.877730369567871, 0.6636807322502136, -1.0166819095611572, -0.5720468163490295, -0.2910883128643036, 0.8799946904182434, 
130, 1437985047, 0.1700133, -0.7147256, -0.22007051, -0.6417412, 9.909497261047363, 0.6668198704719543, -1.00874924659729, -0.5435015559196472, -0.42613130807876587, 0.9635306596755981, 
131, 1438001714, 0.16997854, -0.7146683, -0.22003394, -0.6418268, 9.921449661254883, 0.6636732220649719, -1.010834813117981, -0.6177654266357422, -0.15408599376678467, 0.9714191555976868, 
132, 1438018381, 0.16985689, -0.7146292, -0.21990475, -0.6419469, 9.886934280395508, 0.6442505717277527, -0.9635993242263794, -0.811935305595398, -0.07523731142282486, 0.9432068467140198, 
133, 1438035048, 0.16977938, -0.71458775, -0.21984525, -0.6420339, 9.915019035339355, 0.6254072785377502, -0.9354590177536011, -0.6024619936943054, -0.2609165906906128, 0.8900989890098572, 
134, 1438051715, 0.16977169, -0.7145156, -0.21987064, -0.6421075, 9.891156196594238, 0.6351415514945984, -0.9487534761428833, 0.00338727911002934, -0.19894661009311676, 0.7789910435676575, 
135, 1438068382, 0.16968381, -0.7144809, -0.21985318, -0.6421753, 9.879712104797363, 0.6861060857772827, -0.9699568152427673, -0.1615649163722992, -0.4601321816444397, 0.6466758847236633, 
136, 1438085049, 0.16962409, -0.7144186, -0.21984173, -0.6422644, 9.900343894958496, 0.6940667629241943, -0.9447088241577148, -0.09828873723745346, -0.20834648609161377, 0.698989748954773, 
137, 1438101716, 0.1695625, -0.71435547, -0.2198505, -0.6423479, 9.894085884094238, 0.6640515327453613, -0.9381606578826904, 0.03651730343699455, -0.26512986421585083, 0.6026604175567627, 
138, 1438118383, 0.16956474, -0.71428156, -0.21994272, -0.64239776, 9.879855155944824, 0.7115795016288757, -0.9804566502571106, 0.043458350002765656, -0.41449034214019775, 0.6046710014343262, 
139, 1438135050, 0.16949663, -0.7142257, -0.21990614, -0.6424904, 9.890769958496094, 0.735224723815918, -0.9674537777900696, -0.3060717284679413, -0.22686447203159332, 0.8285644054412842, 
