sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
71, 1437128106, 0.55097604, -0.077805474, -0.31262484, -0.7698296, 4.530290126800537, 3.782402992248535, 7.807656288146973, 0.8475306034088135, 0.036991141736507416, -0.04603882506489754, 
72, 1437144773, 0.55100137, -0.07774009, -0.31269118, -0.76979107, 4.541200160980225, 3.799407958984375, 7.813386917114258, 0.854100227355957, -0.036754220724105835, -0.12404228001832962, 
73, 1437161440, 0.5509712, -0.07771773, -0.31271157, -0.7698066, 4.535689353942871, 3.807823896408081, 7.814831733703613, 0.6188476085662842, 0.08844705671072006, 0.037580233067274094, 
74, 1437178107, 0.5509381, -0.07772435, -0.31270525, -0.7698322, 4.527317523956299, 3.8058786392211914, 7.823579788208008, 0.4452383518218994, 0.1208663210272789, 0.22566068172454834, 
75, 1437194774, 0.5509474, -0.07771767, -0.3126783, -0.7698372, 4.5209269523620605, 3.7776122093200684, 7.809814453125, 0.24753393232822418, 0.1708495020866394, 0.15844015777111053, 
76, 1437211441, 0.5509102, -0.07773204, -0.31265312, -0.7698726, 4.512465476989746, 3.78450345993042, 7.813176155090332, 0.312378853559494, 0.15322156250476837, 0.21365472674369812, 
77, 1437228108, 0.55093724, -0.07772563, -0.312649, -0.7698557, 4.528819561004639, 3.77612042427063, 7.798705577850342, 0.3313194811344147, 0.01747426576912403, 0.1500968188047409, 
78, 1437244775, 0.55094236, -0.0777131, -0.31263137, -0.7698603, 4.524342060089111, 3.811629056930542, 7.823475360870361, 0.334405779838562, 0.15464305877685547, 0.12342116981744766, 
79, 1437261442, 0.55094445, -0.077713236, -0.31261796, -0.7698643, 4.541579246520996, 3.7903506755828857, 7.825109958648682, 0.38707828521728516, 0.12991401553153992, 0.26979774236679077, 
80, 1437278109, 0.5510189, -0.07769435, -0.31262696, -0.76980925, 4.526058673858643, 3.7754485607147217, 7.8292083740234375, 0.45693692564964294, 0.020611818879842758, 0.33107617497444153, 
81, 1437294776, 0.5510393, -0.07769814, -0.31263733, -0.76979005, 4.532713890075684, 3.7813026905059814, 7.801006317138672, 0.49631649255752563, -0.013805245980620384, 0.3292960822582245, 
82, 1437311443, 0.5510943, -0.07769383, -0.31263041, -0.76975393, 4.523083209991455, 3.7848968505859375, 7.8259968757629395, 0.4012165367603302, 0.07957225292921066, 0.407747745513916, 
83, 1437328110, 0.5511286, -0.077677205, -0.31264108, -0.76972675, 4.535249710083008, 3.77091383934021, 7.810672760009766, 0.559323787689209, 0.07510284334421158, 0.3060397505760193, 
84, 1437344777, 0.55116934, -0.077663444, -0.31266275, -0.76969016, 4.5381927490234375, 3.76680850982666, 7.822277545928955, 0.6192830204963684, 0.014618447981774807, 0.3507083058357239, 
85, 1437361444, 0.551199, -0.07765129, -0.31270328, -0.76965356, 4.519356727600098, 3.7609541416168213, 7.834779739379883, 0.739028811454773, -0.06939120590686798, 0.3278041183948517, 
86, 1437378111, 0.55126035, -0.077621736, -0.31275073, -0.76959336, 4.545520305633545, 3.763439655303955, 7.840187072753906, 0.7644109725952148, -0.08014854043722153, 0.2845570743083954, 
87, 1437394778, 0.5513092, -0.07757844, -0.3128114, -0.769538, 4.532541275024414, 3.7784719467163086, 7.823166370391846, 0.8864363431930542, -0.07163872569799423, 0.18094733357429504, 
88, 1437411445, 0.55129737, -0.07756049, -0.312875, -0.76952255, 4.526500701904297, 3.7703022956848145, 7.807006359100342, 0.947157621383667, -0.10324478149414062, 0.1963341236114502, 
89, 1437428112, 0.5512953, -0.07753695, -0.3129359, -0.76950157, 4.533398151397705, 3.778106927871704, 7.833944797515869, 0.9266098141670227, -0.09484381973743439, 0.16829462349414825, 
90, 1437444779, 0.5513808, -0.07749005, -0.31299418, -0.7694214, 4.542083263397217, 3.7892541885375977, 7.815847873687744, 0.8545676469802856, -0.0847075954079628, 0.2583296597003937, 
91, 1437461446, 0.5513986, -0.07748643, -0.31303698, -0.76939154, 4.539444446563721, 3.7771759033203125, 7.828185558319092, 0.7398483753204346, -0.13774509727954865, 0.2727624475955963, 
92, 1437478113, 0.5514621, -0.07746735, -0.31309333, -0.769325, 4.525244235992432, 3.768845319747925, 7.825712203979492, 0.7784147262573242, -0.2016615867614746, 0.2733194828033447, 
93, 1437494780, 0.55150586, -0.07746191, -0.31310967, -0.7692876, 4.520648002624512, 3.7905795574188232, 7.819220066070557, 0.6103826761245728, -0.010680495761334896, 0.3848116397857666, 
94, 1437511447, 0.55157053, -0.07745909, -0.31312522, -0.76923513, 4.534863471984863, 3.769726514816284, 7.824069023132324, 0.5300740003585815, -0.08491890877485275, 0.3661015033721924, 
