sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
99, 1437615761, 0.5401107, -0.55122685, -0.51976246, -0.3664374, 9.670880317687988, -1.9764991998672485, -1.406063437461853, -2.8892855644226074, 1.7145013809204102, 0.04405384510755539, 
100, 1437632428, 0.5399287, -0.55141944, -0.5194751, -0.36682317, 9.664265632629395, -1.9286094903945923, -1.3997019529342651, -3.4547312259674072, 1.6586275100708008, 0.37678849697113037, 
101, 1437649095, 0.5395383, -0.5519005, -0.518925, -0.3674527, 9.626821517944336, -1.9890836477279663, -1.4525929689407349, -3.1404178142547607, 1.2523200511932373, 0.4166673719882965, 
102, 1437665762, 0.53942144, -0.5520313, -0.51872957, -0.3677036, 9.630879402160645, -2.017524242401123, -1.461871862411499, -1.8192894458770752, 1.081137776374817, 0.4224046766757965, 
103, 1437682429, 0.5394438, -0.55201, -0.5186861, -0.36776382, 9.630395889282227, -2.088597297668457, -1.5305885076522827, 0.5584592819213867, 0.6224141716957092, 0.3315947949886322, 
104, 1437699096, 0.5395293, -0.5519549, -0.51866746, -0.36774707, 9.664435386657715, -2.026097059249878, -1.4823514223098755, 2.1766953468322754, 0.3464117646217346, 0.4184475243091583, 
105, 1437715763, 0.5396729, -0.5518444, -0.5187263, -0.36761904, 9.63525390625, -1.9794217348098755, -1.3996602296829224, 2.4612653255462646, 0.14521120488643646, 0.6026796102523804, 
106, 1437732430, 0.53980625, -0.5517744, -0.5187653, -0.3674737, 9.630804061889648, -1.9766221046447754, -1.3700484037399292, 2.241194486618042, 0.01716691255569458, 0.8726055026054382, 
107, 1437749097, 0.53987855, -0.55177176, -0.5187696, -0.3673652, 9.637286186218262, -2.034242630004883, -1.367361307144165, 2.13661789894104, -0.24512633681297302, 0.8674060106277466, 
108, 1437765764, 0.5398888, -0.5518352, -0.51872987, -0.36731103, 9.681194305419922, -1.9492754936218262, -1.4691908359527588, 1.173625111579895, -0.23360703885555267, 0.9419455528259277, 
109, 1437782431, 0.5398262, -0.5519875, -0.5186397, -0.36730143, 9.6530122756958, -1.9716697931289673, -1.5091640949249268, 0.18954677879810333, -0.3426019251346588, 1.1257421970367432, 
110, 1437799098, 0.53972054, -0.5521737, -0.51853335, -0.36732718, 9.6514310836792, -2.043138027191162, -1.5817981958389282, 0.11510346829891205, -0.4726696014404297, 1.015082597732544, 
111, 1437815765, 0.5396056, -0.55235195, -0.5184041, -0.36741048, 9.676460266113281, -2.064750909805298, -1.6102559566497803, 0.7740605473518372, -0.383614182472229, 0.6988873481750488, 
112, 1437832432, 0.5395327, -0.5524848, -0.51830727, -0.36745438, 9.653414726257324, -2.0811851024627686, -1.554307222366333, 1.3331923484802246, -0.3822759687900543, 0.664393424987793, 
113, 1437849099, 0.5396167, -0.5523863, -0.5184241, -0.36731434, 9.655155181884766, -2.058880567550659, -1.5063550472259521, 1.5539480447769165, -0.1853783130645752, 0.479623407125473, 
114, 1437865766, 0.53964996, -0.5523382, -0.51851344, -0.36721176, 9.647608757019043, -2.0656018257141113, -1.4892204999923706, 1.246390700340271, -0.30894678831100464, 0.4542155861854553, 
115, 1437882433, 0.53957516, -0.55242985, -0.51846087, -0.367258, 9.666312217712402, -2.0617220401763916, -1.4966869354248047, 0.7403222322463989, -0.25001195073127747, 0.46741893887519836, 
116, 1437899100, 0.53944653, -0.5525492, -0.5184066, -0.36734384, 9.6497220993042, -2.040591239929199, -1.4722601175308228, 0.10932781547307968, -0.3173861801624298, 0.3194928467273712, 
117, 1437915767, 0.53935933, -0.5525958, -0.5184221, -0.36737996, 9.634520530700684, -2.0503647327423096, -1.473150610923767, 0.012742318212985992, -0.2377050668001175, 0.21982097625732422, 
118, 1437932434, 0.5392793, -0.5526196, -0.5184888, -0.36736763, 9.644450187683105, -2.0450971126556396, -1.478053331375122, 0.08459234237670898, -0.4543180465698242, 0.19488060474395752, 
119, 1437949101, 0.53914636, -0.55270123, -0.5185007, -0.36742312, 9.656468391418457, -2.0145740509033203, -1.502761721611023, -0.07846450060606003, -0.4694038927555084, 0.13022136688232422, 
120, 1437965768, 0.53902584, -0.5527687, -0.518534, -0.3674512, 9.674988746643066, -2.026193141937256, -1.5146596431732178, -0.10976962000131607, -0.5123755931854248, 0.18036463856697083, 
121, 1437982435, 0.53894264, -0.5527932, -0.51860803, -0.36743212, 9.670530319213867, -2.038405656814575, -1.5281243324279785, 0.12153225392103195, -0.5227615833282471, 0.19779404997825623, 
122, 1437999102, 0.5387475, -0.5529683, -0.5185244, -0.36757284, 9.657020568847656, -1.978143334388733, -1.5298941135406494, -0.026048114523291588, -0.5115624666213989, 0.18542954325675964, 
123, 1438015769, 0.5386127, -0.5530544, -0.51854646, -0.36760953, 9.627218246459961, -2.0281455516815186, -1.5602610111236572, 0.4763321578502655, -0.7037345170974731, 0.11765193194150925, 
124, 1438032436, 0.5386089, -0.5529957, -0.518702, -0.36748436, 9.649715423583984, -2.0513224601745605, -1.5358355045318604, 1.5771404504776, -0.7895306944847107, 0.15692903101444244, 
