sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 16:19:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
44, 2655954429, 0.6223274, -0.22298092, -0.72849107, -0.1796918, 9.802268981933594, -0.04967666417360306, -1.4184026718139648, 4.857019901275635, -1.7674812078475952, -1.0617488622665405, 
45, 2655971096, 0.62230897, -0.22242111, -0.7287796, -0.17927861, 9.79338550567627, -0.039250683039426804, -1.3748669624328613, 4.968755722045898, -1.9249099493026733, -1.149152398109436, 
46, 2655987763, 0.6222972, -0.22186661, -0.72906274, -0.17885527, 9.795768737792969, -0.006821439601480961, -1.4122893810272217, 4.891456127166748, -1.8992587327957153, -1.0396835803985596, 
47, 2656004430, 0.62226206, -0.22133495, -0.7293535, -0.17845036, 9.801338195800781, -3.1690741889178753E-4, -1.4182910919189453, 4.697593688964844, -2.050642728805542, -1.0387104749679565, 
48, 2656021097, 0.62220967, -0.22088318, -0.7296083, -0.17815089, 9.78574275970459, -0.012749734334647655, -1.3845446109771729, 3.8417701721191406, -1.9211699962615967, -1.0585856437683105, 
49, 2656037764, 0.6221895, -0.2203268, -0.72990143, -0.17770858, 9.807266235351562, -0.02113867737352848, -1.4054019451141357, 4.428096771240234, -2.009751558303833, -0.8738540410995483, 
50, 2656054431, 0.62219006, -0.21987027, -0.7301254, -0.1773515, 9.792081832885742, -0.04780716449022293, -1.3661130666732788, 4.047210216522217, -1.6147143840789795, -0.6926314830780029, 
51, 2656071098, 0.62215513, -0.21951646, -0.73033893, -0.17703283, 9.788958549499512, -0.05582636222243309, -1.3650703430175781, 3.847290277481079, -1.8331393003463745, -0.4537930190563202, 
52, 2656087765, 0.62213707, -0.21913594, -0.7305549, -0.17667642, 9.82157039642334, -0.03735492751002312, -1.360377550125122, 3.8313076496124268, -1.7882657051086426, -0.3565927743911743, 
53, 2656104432, 0.62210584, -0.21879205, -0.7307665, -0.17633733, 9.802412033081055, -0.027106739580631256, -1.3668465614318848, 3.680026054382324, -1.8670375347137451, -0.2773342728614807, 
54, 2656121099, 0.6220983, -0.21842705, -0.7309652, -0.17599267, 9.798779487609863, -0.027010444551706314, -1.3755242824554443, 3.501173257827759, -1.6803598403930664, -0.2583809494972229, 
55, 2656137766, 0.6221055, -0.21802045, -0.7311728, -0.17560808, 9.81582260131836, -0.025514505803585052, -1.373721718788147, 3.9659345149993896, -1.6625330448150635, -0.30128219723701477, 
56, 2656154433, 0.6221127, -0.21763527, -0.73136604, -0.17525528, 9.78724193572998, 0.001386837917380035, -1.3450286388397217, 3.802877426147461, -1.5888582468032837, -0.3234371542930603, 
57, 2656171100, 0.62208647, -0.21729283, -0.7315656, -0.17494063, 9.802793502807617, -0.002178564667701721, -1.336704969406128, 3.3266990184783936, -1.7885475158691406, -0.30705782771110535, 
58, 2656187767, 0.62205285, -0.21701044, -0.731733, -0.17471033, 9.812762260437012, 0.0045408508740365505, -1.3287866115570068, 2.5609946250915527, -1.6468839645385742, -0.3171108663082123, 
59, 2656204434, 0.6219933, -0.21672837, -0.7319205, -0.17448676, 9.793401718139648, 0.004117109347134829, -1.3417514562606812, 2.3414809703826904, -1.8643486499786377, -0.3725239336490631, 
60, 2656221101, 0.6219603, -0.21639322, -0.7321143, -0.17420693, 9.832225799560547, 0.02667110599577427, -1.3416235446929932, 3.1095807552337646, -1.7920310497283936, -0.40798473358154297, 
61, 2656237768, 0.6219478, -0.21605726, -0.7322841, -0.17395487, 9.807184219360352, -0.019508637487888336, -1.3067247867584229, 2.9542391300201416, -1.5541657209396362, -0.4589923322200775, 
62, 2656254435, 0.62192315, -0.21570493, -0.7324804, -0.17365351, 9.802748680114746, -0.005683179013431072, -1.3311580419540405, 3.052182197570801, -1.7951297760009766, -0.3457842171192169, 
63, 2656271102, 0.62188476, -0.2154178, -0.7326497, -0.17343372, 9.804791450500488, 0.015294216573238373, -1.3160229921340942, 2.649665594100952, -1.7213654518127441, -0.39803415536880493, 
64, 2656287769, 0.6218502, -0.21511266, -0.7328299, -0.17317408, 9.81514835357666, 0.029187193140387535, -1.3186404705047607, 2.7918546199798584, -1.7975378036499023, -0.29910510778427124, 
65, 2656304436, 0.6218073, -0.21485412, -0.7329856, -0.17298998, 9.789825439453125, 0.005586098879575729, -1.270719289779663, 2.1145782470703125, -1.6910659074783325, -0.3457842767238617, 
66, 2656321103, 0.6217239, -0.21468662, -0.73313445, -0.1728667, 9.776317596435547, 0.012956772930920124, -1.2753673791885376, 1.605871558189392, -1.9051368236541748, -0.22639067471027374, 
67, 2656337770, 0.62167823, -0.21446186, -0.7332936, -0.17263591, 9.83266830444336, -0.003062634728848934, -1.3134201765060425, 2.3226301670074463, -1.8647456169128418, 0.0010309111094102263, 
68, 2656354437, 0.6216523, -0.21423654, -0.7334445, -0.17236742, 9.817978858947754, -0.05002196133136749, -1.2931314706802368, 2.4852068424224854, -1.7981141805648804, 0.20440858602523804, 
69, 2656371104, 0.62163764, -0.21402109, -0.73358613, -0.17208487, 9.801578521728516, -0.05765717104077339, -1.2842046022415161, 2.500920057296753, -1.7474265098571777, 0.33978450298309326, 
70, 2656387771, 0.62161, -0.21385378, -0.7337216, -0.17181483, 9.81083869934082, -0.03310217708349228, -1.2892206907272339, 2.1119654178619385, -1.8402726650238037, 0.5335444808006287, 
71, 2656404438, 0.6215478, -0.21373115, -0.73386174, -0.17159346, 9.801015853881836, -0.02058444917201996, -1.2753561735153198, 1.7871198654174805, -2.0322396755218506, 0.4746353328227997, 
72, 2656421105, 0.6214934, -0.2135973, -0.7340063, -0.17133915, 9.824873924255371, 0.009652421809732914, -1.2970162630081177, 2.059241771697998, -2.063896894454956, 0.5549183487892151, 
73, 2656437772, 0.6214468, -0.2134447, -0.73415, -0.17108195, 9.82345962524414, -0.004446678329259157, -1.2987855672836304, 1.96058189868927, -2.0134143829345703, 0.5211480259895325, 
74, 2656454439, 0.62138474, -0.21332385, -0.7342831, -0.17088668, 9.796822547912598, 0.02985754981637001, -1.272459626197815, 1.82976496219635, -2.011288642883301, 0.35740602016448975, 
75, 2656471106, 0.621364, -0.21310261, -0.7344439, -0.17054757, 9.829259872436523, 0.011052260175347328, -1.3410674333572388, 2.8097193241119385, -2.026258945465088, 0.5246185660362244, 
76, 2656487773, 0.6214102, -0.21278864, -0.7345995, -0.17009988, 9.853891372680664, -0.005913430824875832, -1.321264624595642, 3.7672369480133057, -1.723990797996521, 0.6243543028831482, 
77, 2656504440, 0.6214429, -0.21254016, -0.73472965, -0.16972917, 9.81024169921875, -0.0325663723051548, -1.2783397436141968, 3.169334888458252, -1.6616880893707275, 0.6300404667854309, 
78, 2656521107, 0.62149274, -0.21226583, -0.7348586, -0.16933091, 9.810275077819824, -0.023518644273281097, -1.3497512340545654, 3.428727865219116, -1.5950822830200195, 0.6421425342559814, 
79, 2656537774, 0.6216029, -0.21187092, -0.7350055, -0.1687828, 9.823801040649414, -0.0036527584306895733, -1.3460991382598877, 4.680522441864014, -1.452111840248108, 0.7413020133972168, 
80, 2656554441, 0.62172717, -0.21153855, -0.73510975, -0.16828787, 9.786502838134766, 0.017521139234304428, -1.3188666105270386, 4.353243827819824, -1.2050520181655884, 0.8721317648887634, 
81, 2656571108, 0.62182516, -0.21127272, -0.7352083, -0.16782762, 9.78561019897461, 0.052324652671813965, -1.3118479251861572, 3.7392170429229736, -1.3506088256835938, 1.064111590385437, 
82, 2656587775, 0.62192684, -0.21103212, -0.7352973, -0.16736306, 9.815542221069336, 0.11334940791130066, -1.3406144380569458, 3.696584701538086, -1.3378921747207642, 1.2290701866149902, 
83, 2656604442, 0.6220351, -0.21082208, -0.73537195, -0.1668972, 9.803084373474121, 0.10338917374610901, -1.360959529876709, 3.401667833328247, -1.2883572578430176, 1.4628629684448242, 
84, 2656621109, 0.62218523, -0.21062012, -0.7353987, -0.16647416, 9.801894187927246, 0.11652718484401703, -1.3466787338256836, 3.24423885345459, -0.8275975584983826, 1.4384796619415283, 
85, 2656637776, 0.62229615, -0.2105494, -0.7353921, -0.16617759, 9.758453369140625, 0.13658678531646729, -1.3343271017074585, 2.001408338546753, -0.8602536916732788, 1.5705642700195312, 
86, 2656654443, 0.62236845, -0.21056315, -0.7353841, -0.1659239, 9.71957015991211, 0.17050723731517792, -1.3224207162857056, 1.236344337463379, -1.0912035703659058, 1.812425136566162, 
87, 2656671110, 0.6224076, -0.21069627, -0.7353518, -0.16575193, 9.802131652832031, 0.17358511686325073, -1.3497278690338135, 0.2463749647140503, -1.1826280355453491, 2.083369016647339, 
88, 2656687777, 0.62244266, -0.21095598, -0.73526734, -0.16566454, 9.797689437866211, 0.16320373117923737, -1.3008102178573608, -0.7859128713607788, -1.0115993022918701, 2.4519999027252197, 
89, 2656704444, 0.6224338, -0.21136557, -0.73516434, -0.1656331, 9.823077201843262, 0.15313111245632172, -1.2889447212219238, -1.6745328903198242, -1.260567545890808, 2.945556640625, 
90, 2656721111, 0.6224381, -0.21186148, -0.7350038, -0.16569555, 9.820587158203125, 0.16393513977527618, -1.2691175937652588, -2.750880718231201, -0.9205716252326965, 3.1288022994995117, 
91, 2656737778, 0.62236816, -0.21251619, -0.7348314, -0.16588451, 9.777999877929688, 0.21318447589874268, -1.2038254737854004, -4.1350555419921875, -1.260452151298523, 3.3322315216064453, 
92, 2656754445, 0.62225074, -0.21324837, -0.73466897, -0.16610534, 9.814824104309082, 0.2136094868183136, -1.2012664079666138, -4.701966285705566, -1.6068254709243774, 3.5430240631103516, 
93, 2656771112, 0.6221323, -0.21406488, -0.73446125, -0.16641642, 9.815118789672852, 0.15795046091079712, -1.1778995990753174, -5.5580902099609375, -1.4046709537506104, 3.66945481300354, 
94, 2656787779, 0.62199503, -0.2149329, -0.73425204, -0.16673328, 9.843452453613281, 0.04186002165079117, -1.1972426176071167, -5.75297212600708, -1.571595549583435, 3.889436721801758, 
95, 2656804446, 0.62185913, -0.21584253, -0.7340114, -0.16712508, 9.784831047058105, -0.05350874364376068, -1.1407526731491089, -6.348019123077393, -1.3890281915664673, 3.8348302841186523, 
96, 2656821113, 0.62163615, -0.2168283, -0.73381245, -0.16755117, 9.795652389526367, -0.11346122622489929, -1.1044697761535645, -6.8749613761901855, -2.072695016860962, 3.9022676944732666, 
97, 2656837780, 0.6214939, -0.21767731, -0.7336317, -0.1677701, 9.852350234985352, -0.16482162475585938, -1.151665210723877, -5.293057918548584, -1.9193395376205444, 4.1929731369018555, 
98, 2656854447, 0.6214288, -0.21843484, -0.7334411, -0.16785915, 9.850358963012695, -0.2322915643453598, -1.1385492086410522, -3.958430290222168, -1.6076451539993286, 4.3507080078125, 
99, 2656871114, 0.6213782, -0.2191968, -0.733248, -0.1678974, 9.794148445129395, -0.30419719219207764, -1.1103521585464478, -3.81658673286438, -1.6292879581451416, 4.619679927825928, 
100, 2656887781, 0.62132883, -0.21996821, -0.7330686, -0.16785477, 9.824891090393066, -0.31497886776924133, -1.1078264713287354, -3.3034751415252686, -1.8468037843704224, 4.9560770988464355, 
101, 2656904448, 0.6212959, -0.22075185, -0.73287344, -0.16779934, 9.820805549621582, -0.2913815677165985, -1.1522938013076782, -3.4112281799316406, -1.7549054622650146, 5.12177848815918, 
102, 2656921115, 0.621245, -0.22157256, -0.7326804, -0.16774972, 9.814682960510254, -0.2248494029045105, -1.1691818237304688, -3.5127179622650146, -1.916227102279663, 5.228032112121582, 
103, 2656937782, 0.6211469, -0.22237697, -0.73252565, -0.16772433, 9.824989318847656, -0.18262965977191925, -1.1839431524276733, -3.6329314708709717, -2.2852165699005127, 4.931552886962891, 
104, 2656954449, 0.62103176, -0.22311887, -0.73239535, -0.16773412, 9.80522632598877, -0.20355156064033508, -1.1670719385147095, -3.480560779571533, -2.3730552196502686, 4.399025917053223, 
105, 2656971116, 0.620944, -0.2236084, -0.7323685, -0.1675242, 9.860795021057129, -0.25183603167533875, -1.206555962562561, -1.3542203903198242, -2.7404565811157227, 3.9750335216522217, 
106, 2656987783, 0.6209367, -0.22394872, -0.7323192, -0.16731222, 9.861614227294922, -0.26978811621665955, -1.1582086086273193, -0.4442139267921448, -2.095644235610962, 3.3286972045898438, 
107, 2657004450, 0.62095773, -0.22415484, -0.7322977, -0.16705158, 9.830828666687012, -0.2583637237548828, -1.125178337097168, 0.25838732719421387, -2.0104687213897705, 2.8802568912506104, 
108, 2657021117, 0.6209648, -0.22429676, -0.73231286, -0.16676903, 9.841741561889648, -0.16611574590206146, -1.1379104852676392, 0.6660966277122498, -2.224923849105835, 2.5752928256988525, 
109, 2657037784, 0.62093055, -0.22451407, -0.7323172, -0.16658425, 9.812265396118164, -0.15676181018352509, -1.1389888525009155, -0.09221852570772171, -2.35247540473938, 2.4897782802581787, 
110, 2657054451, 0.6208249, -0.22485942, -0.73231643, -0.16651557, 9.812841415405273, -0.173875629901886, -1.1220961809158325, -1.407328486442566, -2.680215835571289, 2.5840463638305664, 
111, 2657071118, 0.62064856, -0.2252967, -0.7323216, -0.16655938, 9.820411682128906, -0.20502331852912903, -1.1173529624938965, -2.6026601791381836, -3.014704704284668, 2.5054409503936768, 
112, 2657087785, 0.620437, -0.22582817, -0.73231304, -0.16666536, 9.837450981140137, -0.27153998613357544, -1.1088159084320068, -3.179471015930176, -3.1799449920654297, 2.660820484161377, 
113, 2657104452, 0.6202161, -0.22629902, -0.73233354, -0.16675901, 9.826136589050293, -0.3282485902309418, -1.1489741802215576, -2.9192330837249756, -3.3265650272369385, 2.3649039268493652, 
114, 2657121119, 0.6200073, -0.22673382, -0.732353, -0.16685931, 9.83337688446045, -0.37096723914146423, -1.118516206741333, -2.6608266830444336, -3.238739252090454, 2.143341302871704, 
115, 2657137786, 0.6198364, -0.22704335, -0.7323935, -0.16689533, 9.833146095275879, -0.3857554495334625, -1.0997560024261475, -1.7776368856430054, -3.1198322772979736, 1.7999008893966675, 
116, 2657154453, 0.6196653, -0.2272246, -0.73249537, -0.16683686, 9.871423721313477, -0.3868967592716217, -1.12179434299469, -0.7525651454925537, -3.409614086151123, 1.4650402069091797, 
117, 2657171120, 0.6196144, -0.22718523, -0.73261005, -0.16657642, 9.888965606689453, -0.4367757737636566, -1.1907272338867188, 1.4276069402694702, -2.9497759342193604, 1.3213014602661133, 
118, 2657187787, 0.6196387, -0.2269837, -0.73273706, -0.1662016, 9.822011947631836, -0.4573071599006653, -1.1435948610305786, 2.8424527645111084, -2.6401960849761963, 1.046054720878601, 
119, 2657204454, 0.61965626, -0.22675727, -0.73287696, -0.16582786, 9.810982704162598, -0.4350108504295349, -1.1473559141159058, 3.0193722248077393, -2.727982997894287, 0.8648703694343567, 
120, 2657221121, 0.61969405, -0.22645165, -0.7330394, -0.165386, 9.802165031433105, -0.39423668384552, -1.1530907154083252, 3.579547882080078, -2.7554783821105957, 0.7676447033882141, 
121, 2657237788, 0.61970925, -0.2261467, -0.7332211, -0.16493945, 9.820191383361816, -0.38361844420433044, -1.1904771327972412, 3.6776578426361084, -2.9877090454101562, 0.7147032618522644, 
122, 2657254455, 0.6197263, -0.22578755, -0.7334239, -0.16446517, 9.870919227600098, -0.3648396134376526, -1.1690120697021484, 4.202525615692139, -3.077993631362915, 0.5016183257102966, 
123, 2657271122, 0.61976033, -0.22539666, -0.73361844, -0.164005, 9.829585075378418, -0.34834641218185425, -1.15996253490448, 4.178680419921875, -2.9188108444213867, 0.33121705055236816, 
124, 2657287789, 0.6197806, -0.22500947, -0.7338117, -0.1635956, 9.804194450378418, -0.3237293064594269, -1.1612422466278076, 3.9343602657318115, -2.934972047805786, 0.11070448905229568, 
125, 2657304456, 0.61980134, -0.22455628, -0.7340363, -0.16313098, 9.847969055175781, -0.24163097143173218, -1.1797353029251099, 4.617746353149414, -3.105617046356201, -0.04979109764099121, 
126, 2657321123, 0.6198565, -0.22405629, -0.7342529, -0.16263327, 9.818024635314941, -0.19512344896793365, -1.1774883270263672, 4.988528728485107, -2.9170947074890137, -0.07834925502538681, 
127, 2657337790, 0.6198562, -0.22364226, -0.7344666, -0.16223887, 9.78460693359375, -0.13233347237110138, -1.1682376861572266, 4.014644145965576, -3.1446638107299805, -0.1326097697019577, 
128, 2657354457, 0.6197733, -0.22334464, -0.73467606, -0.16201672, 9.818408012390137, -0.1056893989443779, -1.1867566108703613, 2.42360782623291, -3.42781138420105, -0.33226072788238525, 
129, 2657371124, 0.61951965, -0.22333278, -0.7348628, -0.16215622, 9.76901626586914, -0.08261965215206146, -1.1468926668167114, -0.6599624156951904, -3.989574670791626, -0.6162031292915344, 
130, 2657387791, 0.61908954, -0.22353685, -0.7350628, -0.16261075, 9.803157806396484, -0.08966190367937088, -1.1592484712600708, -3.7207510471343994, -4.708248615264893, -1.015550136566162, 
131, 2657404458, 0.61866, -0.22369689, -0.7352872, -0.16301039, 9.875062942504883, -0.14248086512088776, -1.2153433561325073, -3.112135648727417, -4.8750834465026855, -1.048891305923462, 
132, 2657421125, 0.6184436, -0.22353543, -0.73550725, -0.16306031, 9.899352073669434, -0.28619131445884705, -1.2606630325317383, 0.5276151895523071, -3.9853615760803223, -0.964919924736023, 
133, 2657437792, 0.6183723, -0.2231925, -0.73569894, -0.1629358, 9.865675926208496, -0.4794829785823822, -1.1955784559249878, 2.3356666564941406, -3.2147138118743896, -0.9260015487670898, 
134, 2657454459, 0.6184281, -0.22277349, -0.735844, -0.16264194, 9.823436737060547, -0.5418316721916199, -1.2030229568481445, 3.6945104598999023, -2.5734362602233887, -0.39562660455703735, 
135, 2657471126, 0.6185828, -0.22222051, -0.7360125, -0.16204686, 9.81506061553955, -0.41539013385772705, -1.258021354675293, 5.855544090270996, -2.502655506134033, 0.2866765558719635, 
136, 2657487793, 0.6187703, -0.22168925, -0.7361516, -0.16142577, 9.76742935180664, -0.21952058374881744, -1.245276689529419, 5.9928669929504395, -2.296678304672241, 0.568838894367218, 
137, 2657504460, 0.6188586, -0.22136755, -0.7362727, -0.16097559, 9.755810737609863, -0.11003810912370682, -1.2817039489746094, 4.293694019317627, -2.7229504585266113, 0.7841137051582336, 
