sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
13, 42258895, 0.24550201, -0.66267866, -0.38642746, -0.5926717, 9.699447631835938, 1.3789870738983154, -1.7653014659881592, -0.33452746272087097, -0.5497766137123108, 1.8370131254196167, 
14, 42275562, 0.24556714, -0.6628021, -0.38625196, -0.592621, 9.715255737304688, 1.3439159393310547, -1.7601670026779175, -0.5108580589294434, -0.5893097519874573, 1.8847041130065918, 
15, 42292229, 0.24553278, -0.66298777, -0.3859672, -0.5926133, 9.714873313903809, 1.3426028490066528, -1.7157933712005615, -0.5343961119651794, -0.5130735635757446, 1.8411496877670288, 
16, 42308896, 0.245556, -0.66314363, -0.38572976, -0.5925839, 9.727180480957031, 1.3328857421875, -1.7372157573699951, -0.4229681193828583, -0.5339095592498779, 1.882936716079712, 
17, 42325563, 0.2455105, -0.6633445, -0.38541135, -0.59258497, 9.725972175598145, 1.34412682056427, -1.7285569906234741, -0.30399709939956665, -0.4934413731098175, 1.84262216091156, 
18, 42342230, 0.24555884, -0.6634893, -0.38520572, -0.59253645, 9.709985733032227, 1.3455716371536255, -1.734567403793335, -0.18304114043712616, -0.5759271383285522, 1.8279078006744385, 
19, 42358897, 0.24554938, -0.6636653, -0.3849511, -0.59250873, 9.70389461517334, 1.3449854850769043, -1.7706879377365112, -0.09214167296886444, -0.5805374383926392, 1.750813603401184, 
20, 42375564, 0.24553062, -0.66384596, -0.38469478, -0.59248066, 9.703447341918945, 1.3492485284805298, -1.778694748878479, -0.17813631892204285, -0.563748300075531, 1.7475736141204834, 
21, 42392231, 0.24554986, -0.66401213, -0.38447684, -0.5924281, 9.70378589630127, 1.3225946426391602, -1.7364779710769653, -0.186345174908638, -0.5808191299438477, 1.8213893175125122, 
22, 42408898, 0.24560502, -0.66415787, -0.3842856, -0.59236586, 9.716300010681152, 1.3275624513626099, -1.701413869857788, -0.14263711869716644, -0.5343064665794373, 1.8425840139389038, 
23, 42425565, 0.24561487, -0.66431904, -0.38407546, -0.59231716, 9.723958969116211, 1.322288990020752, -1.7018835544586182, -0.06865484267473221, -0.6111574172973633, 1.679508090019226, 
24, 42442232, 0.24563138, -0.66449493, -0.38384524, -0.59226227, 9.705451965332031, 1.3481673002243042, -1.716715693473816, -0.1573900282382965, -0.6841920018196106, 1.842827320098877, 
25, 42458899, 0.24571353, -0.66461694, -0.38371545, -0.5921754, 9.71402645111084, 1.3420900106430054, -1.721455454826355, -0.29065290093421936, -0.7498884797096252, 1.7668726444244385, 
26, 42475566, 0.24571314, -0.6647834, -0.38350096, -0.5921277, 9.69916820526123, 1.382300853729248, -1.781119465827942, -0.503724992275238, -0.7420381903648376, 1.753221035003662, 
27, 42492233, 0.24572958, -0.6649284, -0.38330242, -0.5920866, 9.700517654418945, 1.3844752311706543, -1.77532160282135, -0.9545853137969971, -0.6447741985321045, 1.8332993984222412, 
28, 42508900, 0.24567775, -0.6651306, -0.38300648, -0.5920725, 9.706531524658203, 1.3142027854919434, -1.767556071281433, -1.02637779712677, -0.6359120607376099, 1.993238091468811, 
