sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
123, 39028873, 0.66861665, 0.04979985, -0.37424833, -0.64063257, 4.313079357147217, 5.186103343963623, 7.090241432189941, 0.7872382998466492, 0.4351661503314972, 0.282066285610199, 
124, 39045540, 0.66870135, 0.04987715, -0.3742586, -0.6405321, 4.301797866821289, 5.186383247375488, 7.088616371154785, 1.0701946020126343, 0.3639756739139557, 0.24472293257713318, 
125, 39062207, 0.66881084, 0.049995285, -0.37428772, -0.64039147, 4.3050856590271, 5.198450565338135, 7.088740825653076, 1.2597414255142212, 0.29904747009277344, 0.13586896657943726, 
126, 39078874, 0.6688796, 0.05008335, -0.3743255, -0.6402907, 4.294678211212158, 5.193328380584717, 7.081069469451904, 1.2140034437179565, 0.1833869218826294, 0.0724199041724205, 
127, 39095541, 0.6689595, 0.050180428, -0.37435272, -0.64018375, 4.286038875579834, 5.218130111694336, 7.087487697601318, 1.197547197341919, 0.25961029529571533, 0.07204851508140564, 
128, 39112208, 0.66907924, 0.050278287, -0.3743735, -0.6400387, 4.284830093383789, 5.215271472930908, 7.074317932128906, 1.1244999170303345, 0.2357136756181717, 0.19396497309207916, 
129, 39128875, 0.6691436, 0.05035512, -0.3743928, -0.6399542, 4.323850154876709, 5.206302165985107, 7.104791641235352, 1.1376328468322754, 0.3001616299152374, 0.12012995779514313, 
130, 39145542, 0.66925544, 0.0504434, -0.3744024, -0.63982457, 4.296894550323486, 5.230419158935547, 7.083795070648193, 1.0310583114624023, 0.24814221262931824, 0.14026153087615967, 
131, 39162209, 0.66938084, 0.05051819, -0.3743985, -0.6396898, 4.289323329925537, 5.214820384979248, 7.075018882751465, 0.8401221632957458, 0.18106898665428162, 0.12139139324426651, 
132, 39178876, 0.6694743, 0.05054574, -0.37437624, -0.6396029, 4.305732250213623, 5.216437816619873, 7.102411270141602, 0.6571193933486938, 0.2420271933078766, 0.22942574322223663, 
133, 39195543, 0.6696017, 0.05059192, -0.37434188, -0.63948596, 4.296271800994873, 5.214882850646973, 7.072083950042725, 0.7215737700462341, 0.4254525303840637, 0.39999350905418396, 
134, 39212210, 0.6697497, 0.050649144, -0.37429136, -0.6393561, 4.304935932159424, 5.189453601837158, 7.0905046463012695, 0.6224269866943359, 0.462898313999176, 0.33328524231910706, 
135, 39228877, 0.6698905, 0.050711613, -0.37426165, -0.63922083, 4.286378860473633, 5.18612813949585, 7.0975260734558105, 0.7970415949821472, 0.422391802072525, 0.3763786256313324, 
136, 39245544, 0.6699809, 0.050759528, -0.3742539, -0.63912684, 4.297134876251221, 5.20401668548584, 7.0792717933654785, 0.9054730534553528, 0.31445997953414917, 0.2646816670894623, 
137, 39262211, 0.6700988, 0.050829485, -0.37425175, -0.6389989, 4.291399955749512, 5.200852394104004, 7.0922393798828125, 0.9580109715461731, 0.2701435685157776, 0.23315881192684174, 
138, 39278878, 0.6701812, 0.05088565, -0.37426832, -0.6388983, 4.296757221221924, 5.204906940460205, 7.098206520080566, 1.0172404050827026, 0.1380460411310196, 0.13932667672634125, 
139, 39295545, 0.6702687, 0.050933585, -0.37425035, -0.6388133, 4.288143634796143, 5.218348979949951, 7.088995456695557, 0.8318300247192383, 0.3172580897808075, 0.15952228009700775, 
140, 39312212, 0.670365, 0.050983094, -0.37422967, -0.6387204, 4.289590358734131, 5.192620754241943, 7.093338489532471, 0.817877471446991, 0.3218875825405121, 0.17825156450271606, 
