sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
51, 67553248, 0.7557823, 0.015906103, -0.6412214, -0.1318155, 9.589634895324707, 2.0331242084503174, 1.703368902206421, 0.5140469074249268, 0.6710911989212036, 1.3515565395355225, 
52, 67569915, 0.75585455, 0.015753416, -0.6411619, -0.13170902, 9.603353500366211, 2.03035306930542, 1.7266924381256104, 0.7435365915298462, 0.9435078501701355, 1.4748942852020264, 
53, 67586582, 0.75592065, 0.015639013, -0.6411019, -0.13163559, 9.556012153625488, 2.0226564407348633, 1.7247251272201538, 0.18623633682727814, 0.8245560526847839, 1.0382044315338135, 
54, 67603249, 0.75594866, 0.015641503, -0.6410769, -0.13159585, 9.515299797058105, 2.002253293991089, 1.6980293989181519, 0.59848552942276, 0.554995059967041, 0.3219452202320099, 
55, 67619916, 0.75596446, 0.0156845, -0.6410664, -0.13155165, 9.492169380187988, 1.9915074110031128, 1.70321524143219, 0.6735947728157043, 0.42912155389785767, 0.14225932955741882, 
56, 67636583, 0.75599736, 0.015591455, -0.6410383, -0.13151067, 9.530094146728516, 1.95401132106781, 1.7549097537994385, 0.0021450635977089405, 0.4833308160305023, 0.764801561832428, 
57, 67653250, 0.7560605, 0.015461697, -0.64097995, -0.13144608, 9.584173202514648, 1.9385874271392822, 1.7124744653701782, -0.2834813892841339, 0.7018904089927673, 1.0490065813064575, 
58, 67669917, 0.7561461, 0.015401113, -0.6409094, -0.13130581, 9.62022590637207, 1.960107684135437, 1.720609426498413, 0.0873585119843483, 0.8714144229888916, 1.1007376909255981, 
59, 67686584, 0.75622517, 0.0153696025, -0.64084566, -0.13116477, 9.628876686096191, 1.9616458415985107, 1.714820146560669, 0.4703388512134552, 0.877824068069458, 1.0165809392929077, 
60, 67703251, 0.75631326, 0.015454182, -0.640782, -0.13095787, 9.641044616699219, 1.953447937965393, 1.7065048217773438, 1.246967077255249, 1.0076420307159424, 0.8389055132865906, 
