sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
27, 58852106, 0.7006334, 0.30782482, -0.51432925, 0.38706902, 9.4993896484375, 0.41352030634880066, 2.906454086303711, 0.7083512544631958, -2.4013311862945557, 1.9863353967666626, 
28, 58868773, 0.7003622, 0.30795178, -0.5144709, 0.38727012, 9.560857772827148, 0.37017959356307983, 2.8755006790161133, 1.0137057304382324, -2.0656514167785645, 1.7825734615325928, 
29, 58885440, 0.70014876, 0.3080384, -0.5145724, 0.3874522, 9.528486251831055, 0.3833329975605011, 2.887113571166992, 1.4586752653121948, -1.5633479356765747, 1.7866716384887695, 
30, 58902107, 0.6998024, 0.30822846, -0.5147258, 0.38772324, 9.493513107299805, 0.38268306851387024, 2.8732993602752686, 1.6420750617980957, -2.3964524269104004, 2.0806541442871094, 
31, 58918774, 0.6994624, 0.30844155, -0.5148555, 0.38799515, 9.524903297424316, 0.3839130699634552, 2.894986867904663, 2.0435798168182373, -2.310227394104004, 2.001715898513794, 
32, 58935441, 0.6991168, 0.30866528, -0.51495075, 0.38831335, 9.530935287475586, 0.3956564664840698, 2.891188621520996, 2.0275847911834717, -2.113176107406616, 2.029134511947632, 
33, 58952108, 0.698751, 0.30893233, -0.5150342, 0.3886487, 9.52678394317627, 0.40038809180259705, 2.88871431350708, 2.1088922023773193, -2.218930721282959, 1.9142357110977173, 
34, 58968775, 0.69847035, 0.3090814, -0.51520115, 0.38881332, 9.479731559753418, 0.3918555676937103, 2.859625816345215, 2.2389533519744873, -2.3140432834625244, 1.9609917402267456, 
35, 58985442, 0.6980977, 0.3093643, -0.51533157, 0.3890847, 9.500897407531738, 0.37688249349594116, 2.8853061199188232, 2.6295597553253174, -2.624866008758545, 1.9037342071533203, 
36, 59002109, 0.6977315, 0.30965722, -0.51542175, 0.38938895, 9.522904396057129, 0.40235111117362976, 2.906184434890747, 2.919290542602539, -2.370954751968384, 1.9272723197937012, 
