sep=,
DeviceTag:,R Foot - 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
76, 41006351, 0.68655145, -0.1794387, -0.1842251, -0.6800811, 4.688867568969727, -0.47662898898124695, 8.876649856567383, 8.107176780700684, -1.1699692010879517, 0.8830621242523193, 
77, 41023018, 0.6869752, -0.17889684, -0.18487033, -0.67962044, 4.680880546569824, -0.4939674437046051, 8.871102333068848, 7.590503692626953, -1.4483535289764404, 1.1320815086364746, 
78, 41039685, 0.68739796, -0.17841247, -0.18550214, -0.679148, 4.696930408477783, -0.46728578209877014, 8.84594440460205, 7.250431060791016, -1.6829144954681396, 1.2073187828063965, 
79, 41056352, 0.6878276, -0.17796303, -0.18610708, -0.67866534, 4.697963714599609, -0.5109327435493469, 8.84178352355957, 7.0316853523254395, -1.7354846000671387, 1.4261664152145386, 
80, 41073019, 0.6882478, -0.17752956, -0.18669887, -0.6781902, 4.68408727645874, -0.5073798894882202, 8.839414596557617, 6.905991077423096, -1.7615070343017578, 1.4009379148483276, 
81, 41089686, 0.68868357, -0.1770932, -0.18726787, -0.67770475, 4.702760219573975, -0.4687494933605194, 8.847057342529297, 6.857506275177002, -1.644982099533081, 1.5258253812789917, 
82, 41106353, 0.6890429, -0.17670226, -0.18781956, -0.67728865, 4.67704963684082, -0.48793119192123413, 8.853113174438477, 6.805294990539551, -1.7920758724212646, 1.6281609535217285, 
83, 41123020, 0.6894585, -0.17628449, -0.18839511, -0.6768147, 4.681268692016602, -0.49604567885398865, 8.836478233337402, 6.870837688446045, -1.7989658117294312, 1.5111877918243408, 
84, 41139687, 0.6898108, -0.17585963, -0.18895453, -0.67641014, 4.678012371063232, -0.5131247043609619, 8.867170333862305, 7.0143585205078125, -1.6924424171447754, 1.4677999019622803, 
85, 41156354, 0.69020945, -0.175402, -0.18956205, -0.6759524, 4.6502604484558105, -0.4887316823005676, 8.876730918884277, 7.178563117980957, -1.7949705123901367, 1.1948071718215942, 
86, 41173021, 0.6906117, -0.17493883, -0.19017282, -0.67548966, 4.6841325759887695, -0.4681549072265625, 8.853568077087402, 7.21215295791626, -1.8054075241088867, 1.1463606357574463, 
87, 41189688, 0.69102246, -0.17444482, -0.19076884, -0.6750291, 4.692837238311768, -0.495205819606781, 8.843818664550781, 7.282293796539307, -1.5941540002822876, 1.0842881202697754, 
88, 41206355, 0.69142544, -0.17393999, -0.19137172, -0.674576, 4.670369625091553, -0.45302915573120117, 8.85531234741211, 7.407924175262451, -1.5889034271240234, 1.0477516651153564, 
89, 41223022, 0.6917638, -0.17345168, -0.19192375, -0.67419785, 4.691773891448975, -0.4578855037689209, 8.847370147705078, 7.330957412719727, -1.4198722839355469, 1.1463733911514282, 
90, 41239689, 0.6921003, -0.17292933, -0.1924957, -0.67382354, 4.674264907836914, -0.4705551266670227, 8.865499496459961, 7.598226070404053, -1.3680577278137207, 1.0396068096160889, 
91, 41256356, 0.692525, -0.17235087, -0.19306254, -0.673373, 4.695181369781494, -0.458148717880249, 8.861939430236816, 7.680840492248535, -1.086919903755188, 1.0562167167663574, 
92, 41273023, 0.6928715, -0.1717756, -0.19363621, -0.672999, 4.686661243438721, -0.4705771505832672, 8.856029510498047, 7.914287090301514, -1.1449838876724243, 0.9879075884819031, 
93, 41289690, 0.6932179, -0.17117909, -0.19420768, -0.67262936, 4.674649715423584, -0.4212019741535187, 8.892435073852539, 8.023909568786621, -1.0443004369735718, 0.9298693537712097, 
94, 41306357, 0.6936365, -0.17058867, -0.19479492, -0.6721778, 4.6508660316467285, -0.38334980607032776, 8.872742652893066, 7.895064353942871, -1.182007074356079, 0.9576334357261658, 
95, 41323024, 0.6939916, -0.17005807, -0.19535641, -0.6717827, 4.663447380065918, -0.36726468801498413, 8.89686393737793, 7.749162197113037, -1.3522034883499146, 1.1698987483978271, 
96, 41339691, 0.6943417, -0.16954799, -0.1958889, -0.67139447, 4.661684036254883, -0.3898841142654419, 8.879905700683594, 7.521681785583496, -1.3237093687057495, 1.1643791198730469, 
97, 41356358, 0.69470936, -0.16904384, -0.19639786, -0.6709927, 4.6569743156433105, -0.3870280086994171, 8.850433349609375, 7.44467830657959, -1.2469865083694458, 1.3347419500350952, 
98, 41373025, 0.69506496, -0.1685242, -0.19691414, -0.6706036, 4.643057823181152, -0.3958110511302948, 8.854366302490234, 7.544311046600342, -1.2267651557922363, 1.1771214008331299, 
99, 41389692, 0.6954229, -0.1680344, -0.19740464, -0.67021114, 4.658302307128906, -0.36474189162254333, 8.859640121459961, 7.314501762390137, -1.257513403892517, 1.262603998184204, 
100, 41406359, 0.69579506, -0.16756542, -0.19786873, -0.6698053, 4.6683526039123535, -0.3458746373653412, 8.866278648376465, 7.148825645446777, -1.238892912864685, 1.4390243291854858, 
101, 41423026, 0.6961631, -0.16713521, -0.19830725, -0.66940045, 4.664107322692871, -0.33962899446487427, 8.875897407531738, 6.862193584442139, -1.3140149116516113, 1.4867019653320312, 
102, 41439693, 0.6965363, -0.16671772, -0.19871052, -0.66899693, 4.6800217628479, -0.370754212141037, 8.859271049499512, 6.665027141571045, -1.2105395793914795, 1.5500041246414185, 
103, 41456360, 0.6969109, -0.16625936, -0.1991112, -0.66860133, 4.638162136077881, -0.3899397552013397, 8.889383316040039, 6.864518642425537, -1.012892723083496, 1.4532967805862427, 
104, 41473027, 0.69728637, -0.16579977, -0.1995253, -0.66820055, 4.648683071136475, -0.3097456395626068, 8.909655570983887, 6.965803146362305, -1.0937391519546509, 1.4506458044052124, 
105, 41489694, 0.6976651, -0.1654151, -0.19990222, -0.6677878, 4.6361918449401855, -0.3294210433959961, 8.902342796325684, 6.478540420532227, -1.285879135131836, 1.6578075885772705, 
106, 41506361, 0.69804525, -0.1650531, -0.20027992, -0.6673666, 4.614742279052734, -0.3252814710140228, 8.913200378417969, 6.409655570983887, -1.4196032285690308, 1.7223901748657227, 
107, 41523028, 0.69842875, -0.1647099, -0.20065121, -0.66693854, 4.642829895019531, -0.3432328701019287, 8.893967628479004, 6.326817512512207, -1.4988552331924438, 1.7913330793380737, 
108, 41539695, 0.6988224, -0.16439073, -0.2010075, -0.6664975, 4.6390228271484375, -0.3332451581954956, 8.876009941101074, 6.196826457977295, -1.554185152053833, 1.9378057718276978, 
109, 41556362, 0.6992118, -0.16407323, -0.2013564, -0.66606194, 4.617457866668701, -0.3506409227848053, 8.901071548461914, 6.167416572570801, -1.54265296459198, 1.8891481161117554, 
110, 41573029, 0.69959396, -0.16378732, -0.20170279, -0.66562605, 4.610816478729248, -0.3169953525066376, 8.882113456726074, 6.022148609161377, -1.7049418687820435, 1.8894749879837036, 
111, 41589696, 0.6999919, -0.16352537, -0.20201558, -0.6651771, 4.646411418914795, -0.34304165840148926, 8.864469528198242, 5.8133158683776855, -1.6636155843734741, 2.082594633102417, 
112, 41606363, 0.7003931, -0.16324914, -0.20231628, -0.6647312, 4.6183905601501465, -0.348240464925766, 8.887426376342773, 5.852323532104492, -1.5482430458068848, 2.063218832015991, 
113, 41623030, 0.7007785, -0.16298145, -0.20260395, -0.6643029, 4.634560585021973, -0.33004266023635864, 8.88570785522461, 5.736976623535156, -1.54570734500885, 1.917571783065796, 
114, 41639697, 0.7011844, -0.16272925, -0.20285788, -0.66385883, 4.639669895172119, -0.31677258014678955, 8.89132308959961, 5.578139305114746, -1.4600969552993774, 2.132641315460205, 
115, 41656364, 0.70159054, -0.16247062, -0.20308413, -0.6634238, 4.625633716583252, -0.3436790406703949, 8.889875411987305, 5.49514102935791, -1.3044229745864868, 2.0987048149108887, 
116, 41673031, 0.70199054, -0.16222352, -0.20333469, -0.662984, 4.598404884338379, -0.3475913107395172, 8.91747760772705, 5.577280521392822, -1.5052903890609741, 2.0669193267822266, 
117, 41689698, 0.7024008, -0.16196777, -0.2035757, -0.6625382, 4.613736629486084, -0.3532780706882477, 8.886977195739746, 5.622666358947754, -1.4328064918518066, 2.1280698776245117, 
118, 41706365, 0.70280045, -0.16170986, -0.203836, -0.66209704, 4.621647834777832, -0.3368832468986511, 8.889908790588379, 5.730586051940918, -1.5441066026687622, 2.0168721675872803, 
119, 41723032, 0.7032884, -0.16147596, -0.2041078, -0.66155195, 4.586864471435547, -0.2931659519672394, 8.93777847290039, 5.496479034423828, -1.7556736469268799, 2.1664180755615234, 
120, 41739699, 0.7036882, -0.16133131, -0.20438072, -0.66107774, 4.620704174041748, -0.3036016523838043, 8.923046112060547, 5.336380958557129, -2.1972174644470215, 2.2940142154693604, 
121, 41756366, 0.7040829, -0.16121496, -0.20463496, -0.6606071, 4.612523555755615, -0.33367109298706055, 8.894723892211914, 5.128776550292969, -2.2574586868286133, 2.299597978591919, 
122, 41773033, 0.7044754, -0.16108754, -0.20487332, -0.6601457, 4.61821985244751, -0.3461894392967224, 8.879389762878418, 5.1219000816345215, -2.141817569732666, 2.2320187091827393, 
123, 41789700, 0.70487255, -0.16094835, -0.20510064, -0.65968496, 4.610226631164551, -0.35111579298973083, 8.9059419631958, 5.159614562988281, -2.0459938049316406, 2.2310454845428467, 
124, 41806367, 0.7052639, -0.16081648, -0.2053217, -0.6592299, 4.629180908203125, -0.3094094395637512, 8.879606246948242, 5.108786106109619, -2.0693204402923584, 2.177809715270996, 
125, 41823034, 0.70566976, -0.16069748, -0.20552477, -0.6587612, 4.6244425773620605, -0.3300465941429138, 8.904728889465332, 5.025506973266602, -2.051532506942749, 2.3341753482818604, 
126, 41839701, 0.7060764, -0.16059047, -0.20572668, -0.6582883, 4.591712951660156, -0.33012330532073975, 8.926528930664062, 4.994810104370117, -2.1226847171783447, 2.3616321086883545, 
127, 41856368, 0.7064874, -0.16048771, -0.20593272, -0.65780795, 4.612733364105225, -0.3453175723552704, 8.898409843444824, 5.034355640411377, -2.184680461883545, 2.404597282409668, 
128, 41873035, 0.70689577, -0.16038507, -0.20614518, -0.65732735, 4.606875896453857, -0.3558606803417206, 8.901565551757812, 5.08629846572876, -2.2392992973327637, 2.3711342811584473, 
129, 41889702, 0.70730746, -0.16026148, -0.20635751, -0.656848, 4.610540390014648, -0.35639870166778564, 8.885734558105469, 5.217486381530762, -2.1566598415374756, 2.335545301437378, 
130, 41906369, 0.70783335, -0.16007268, -0.20659688, -0.6562519, 4.604562759399414, -0.37136760354042053, 8.898855209350586, 5.4208903312683105, -2.027251720428467, 2.328117847442627, 
131, 41923036, 0.70825094, -0.15990666, -0.20681249, -0.65577376, 4.611428260803223, -0.3565363883972168, 8.921157836914062, 5.497318744659424, -2.010155439376831, 2.2598729133605957, 
132, 41939703, 0.7086554, -0.15971905, -0.20705104, -0.65530705, 4.6017279624938965, -0.352262020111084, 8.90028190612793, 5.701925754547119, -2.0497140884399414, 2.0743985176086426, 
133, 41956370, 0.7090587, -0.15948607, -0.20730427, -0.65484744, 4.607564926147461, -0.37046733498573303, 8.880874633789062, 6.005358695983887, -1.930179476737976, 1.9398930072784424, 
134, 41973037, 0.7094504, -0.15923221, -0.20757495, -0.65439904, 4.618655204772949, -0.3445001542568207, 8.901780128479004, 6.18504524230957, -1.943575382232666, 1.768723726272583, 
135, 41989704, 0.7098508, -0.15899862, -0.20781922, -0.653944, 4.593589782714844, -0.310078501701355, 8.907730102539062, 6.012645721435547, -1.9185130596160889, 1.8833789825439453, 
