sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
21, 44640080, 0.45536366, -0.53902835, -0.5938344, -0.38659185, 9.617968559265137, -0.2973499894142151, -2.875614881515503, -0.6880083680152893, 1.221258282661438, 0.8736812472343445, 
22, 44656747, 0.45545763, -0.5390681, -0.59367967, -0.38666353, 9.616020202636719, -0.31664198637008667, -2.8733937740325928, -0.7844401597976685, 1.1010066270828247, 0.9239844679832458, 
23, 44673414, 0.45550022, -0.53921384, -0.5934181, -0.38681126, 9.61962604522705, -0.3251935541629791, -2.8729660511016846, -0.5467158555984497, 1.1698664426803589, 0.9676029086112976, 
24, 44690081, 0.4555953, -0.53927326, -0.5932392, -0.3868911, 9.591719627380371, -0.3259364366531372, -2.842282772064209, -0.30137181282043457, 1.1200495958328247, 0.8611181378364563, 
25, 44706748, 0.4557106, -0.53928626, -0.59310895, -0.38693666, 9.627553939819336, -0.3247893154621124, -2.851430892944336, 0.025209302082657814, 1.0298930406570435, 0.691831111907959, 
26, 44723415, 0.45579705, -0.5393469, -0.59295267, -0.38698998, 9.632279396057129, -0.2958783805370331, -2.8566932678222656, 0.048107046633958817, 0.8665992617607117, 0.7629702687263489, 
27, 44740082, 0.4558998, -0.53938407, -0.5928243, -0.38701388, 9.607928276062012, -0.2860678434371948, -2.8189280033111572, -0.15996412932872772, 0.8097647428512573, 0.8791751861572266, 
28, 44756749, 0.45591348, -0.5395293, -0.5926156, -0.38711464, 9.607610702514648, -0.3397831320762634, -2.8589110374450684, -0.1611422896385193, 0.6295921206474304, 0.8076003789901733, 
29, 44773416, 0.4560034, -0.5395565, -0.5925066, -0.38713777, 9.645581245422363, -0.343189001083374, -2.848306179046631, 0.3900109529495239, 0.6827385425567627, 0.5929915904998779, 
30, 44790083, 0.4560769, -0.5396386, -0.59234995, -0.3871767, 9.611186981201172, -0.32289642095565796, -2.8286914825439453, 0.6106963753700256, 0.6489360928535461, 0.6948084831237793, 
31, 44806750, 0.45616624, -0.53968155, -0.5922355, -0.3871863, 9.616358757019043, -0.30262041091918945, -2.8193416595458984, 0.5860890746116638, 0.582720935344696, 0.6453952193260193, 
