sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
72, 81574511, 0.7302073, -0.28984794, -0.57033134, -0.23980767, 9.531134605407715, -1.6733042001724243, 1.5692081451416016, 8.019594192504883, -0.003425699658691883, 4.786784648895264, 
73, 81591178, 0.7306978, -0.28923616, -0.57045984, -0.23874438, 9.479667663574219, -1.6466093063354492, 1.5241715908050537, 8.67367935180664, -0.6836608052253723, 4.772390365600586, 
74, 81607845, 0.73116714, -0.28858244, -0.5707198, -0.23747432, 9.536792755126953, -1.6167372465133667, 1.5627517700195312, 8.726326942443848, -1.546347975730896, 5.088067054748535, 
75, 81624512, 0.73144853, -0.28827754, -0.57090324, -0.23653464, 9.5743989944458, -1.4945013523101807, 1.5905556678771973, 8.037165641784668, -2.2193477153778076, 5.135988235473633, 
76, 81641179, 0.7317678, -0.28780597, -0.5712564, -0.23526573, 9.602578163146973, -1.4840900897979736, 1.705994725227356, 6.504525661468506, -2.641944408416748, 5.087771892547607, 
77, 81657846, 0.732038, -0.28748724, -0.57150185, -0.23421617, 9.635713577270508, -1.5508081912994385, 1.8216043710708618, 6.13264274597168, -2.3239879608154297, 4.981261253356934, 
78, 81674513, 0.73231375, -0.28712225, -0.5717139, -0.23328222, 9.598337173461914, -1.440836787223816, 1.8301541805267334, 6.970164775848389, -1.9976950883865356, 4.475564479827881, 
79, 81691180, 0.7324856, -0.28695577, -0.5718439, -0.2326283, 9.59731388092041, -1.313004970550537, 1.9207782745361328, 6.543725490570068, -2.0709729194641113, 4.205068111419678, 
80, 81707847, 0.73272264, -0.28661942, -0.5720604, -0.23176251, 9.597967147827148, -1.2708667516708374, 1.9895151853561401, 6.0984110832214355, -2.020054817199707, 4.089798450469971, 
81, 81724514, 0.73294336, -0.28625834, -0.5723061, -0.23090278, 9.544544219970703, -1.1949647665023804, 1.9695450067520142, 5.274872303009033, -2.043375253677368, 3.7091803550720215, 
