sep=,
DeviceTag:,L Lower Leg - 4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
17, 74216182, 0.62275743, -0.052672856, -0.768306, -0.13821991, 9.58967113494873, 1.2298191785812378, -1.5312882661819458, -6.884665012359619, 6.589011192321777, 7.901778697967529, 
18, 74232849, 0.6238578, -0.054844636, -0.7671829, -0.1386518, 9.597384452819824, 1.3349895477294922, -1.5443875789642334, -8.4509859085083, 5.364236831665039, 7.515205383300781, 
19, 74249516, 0.6247984, -0.0570413, -0.7661451, -0.13926557, 9.753107070922852, 1.3573170900344849, -1.5019879341125488, -9.141471862792969, 4.540249824523926, 6.983997821807861, 
20, 74266183, 0.625663, -0.058922235, -0.76520354, -0.13977788, 9.723776817321777, 1.3083858489990234, -1.510361671447754, -8.71247673034668, 3.9513750076293945, 6.257927894592285, 
21, 74282850, 0.6264498, -0.06057092, -0.76436126, -0.14015682, 9.704215049743652, 1.2711248397827148, -1.4318914413452148, -6.826970100402832, 3.5219647884368896, 5.709597110748291, 
22, 74299517, 0.6271475, -0.06186073, -0.7636525, -0.14033598, 9.724002838134766, 1.0907341241836548, -1.2816256284713745, -4.991602420806885, 2.7522003650665283, 4.872317790985107, 
23, 74316184, 0.62769204, -0.062925726, -0.763104, -0.14041106, 9.698027610778809, 0.9181990623474121, -1.1126707792282104, -2.5849430561065674, 1.5313578844070435, 3.762352466583252, 
24, 74332851, 0.6280724, -0.063619055, -0.762751, -0.14031638, 9.747546195983887, 0.8463537096977234, -1.131942868232727, -0.39171427488327026, -0.07202932238578796, 2.2309300899505615, 
25, 74349518, 0.62827474, -0.06407245, -0.7625713, -0.14018023, 9.744917869567871, 0.8274088501930237, -1.3255298137664795, 1.3832780122756958, -1.5426721572875977, 0.6700026392936707, 
26, 74366185, 0.6282701, -0.064426325, -0.76254076, -0.1402063, 9.487771034240723, 0.7727504968643188, -1.438602328300476, 1.173637866973877, -2.949154853820801, -0.9733273386955261, 
