sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
57, 93467102, 0.4139769, 0.57150185, -0.4894052, 0.5123395, 9.87039566040039, -0.524000346660614, -1.1095942258834839, 5.113012313842773, -1.814672589302063, -3.7886180877685547, 
58, 93483769, 0.4139564, 0.5719273, -0.48908395, 0.5121881, 9.799164772033691, -0.5085572600364685, -1.0804551839828491, 3.9173409938812256, -2.2728452682495117, -3.392517566680908, 
59, 93500436, 0.41386333, 0.57233566, -0.48886234, 0.5120182, 9.863851547241211, -0.40830323100090027, -0.9805313944816589, 3.6673991680145264, -2.8004159927368164, -2.760690689086914, 
60, 93517103, 0.41373685, 0.5726704, -0.48873222, 0.51187056, 9.870238304138184, -0.4227316677570343, -1.0502206087112427, 3.442756414413452, -2.8386361598968506, -2.0002686977386475, 
61, 93533770, 0.41370404, 0.5729343, -0.48870796, 0.5116248, 9.849776268005371, -0.4670478105545044, -1.0566136837005615, 2.1260523796081543, -2.9600467681884766, -1.9645707607269287, 
62, 93550437, 0.4137635, 0.5731105, -0.48874483, 0.51134425, 9.82243537902832, -0.37987256050109863, -1.0060032606124878, 0.9939969182014465, -2.646240234375, -1.8505945205688477, 
63, 93567104, 0.41389015, 0.57322097, -0.4888439, 0.51102304, 9.862196922302246, -0.39952749013900757, -1.0180388689041138, 0.231186643242836, -2.533031940460205, -1.7532278299331665, 
64, 93583771, 0.41389483, 0.57335097, -0.48902413, 0.5107007, 9.831961631774902, -0.4740457236766815, -1.0919322967529297, 0.3730810284614563, -3.2496626377105713, -1.0705597400665283, 
65, 93600438, 0.41392842, 0.57342076, -0.48925394, 0.51037514, 9.848612785339355, -0.5675315856933594, -1.0270164012908936, -0.1260528862476349, -3.09051775932312, -0.8024842739105225, 
66, 93617105, 0.41394997, 0.5734356, -0.489566, 0.5100417, 9.901735305786133, -0.5441679358482361, -0.9617522954940796, -0.3558756709098816, -3.213676691055298, -0.33462992310523987, 
67, 93633772, 0.41371313, 0.5735198, -0.4897436, 0.50996834, 9.898517608642578, -0.5165086388587952, -1.0642929077148438, 1.8844863176345825, -2.9288249015808105, 0.5641260743141174, 
68, 93650439, 0.41327956, 0.57372046, -0.48979568, 0.5100444, 9.845819473266602, -0.5406359434127808, -1.0674264430999756, 4.086577415466309, -3.0607566833496094, 0.7476924657821655, 
69, 93667106, 0.41282126, 0.57395685, -0.48986804, 0.5100801, 9.850037574768066, -0.47608551383018494, -0.9255726933479309, 3.8627474308013916, -3.48392915725708, 0.6864524483680725, 
70, 93683773, 0.41241115, 0.5741592, -0.4899552, 0.5101003, 9.837056159973145, -0.44047310948371887, -0.9464907646179199, 3.322153329849243, -3.3237860202789307, 0.6516575813293457, 
71, 93700440, 0.4120388, 0.57436043, -0.49003705, 0.5100961, 9.840776443481445, -0.418308824300766, -1.0457665920257568, 3.2881648540496826, -3.299184799194336, 0.3977716565132141, 
72, 93717107, 0.41158035, 0.57462305, -0.49009275, 0.5101169, 9.810415267944336, -0.357138067483902, -1.035266637802124, 3.881470203399658, -3.6354668140411377, 0.46891096234321594, 
73, 93733774, 0.41118532, 0.5748252, -0.4902052, 0.51009965, 9.810874938964844, -0.3450656831264496, -1.0102206468582153, 3.22086763381958, -3.532837152481079, 0.556096613407135, 
74, 93750441, 0.41087925, 0.57499903, -0.49039575, 0.50996697, 9.848587989807129, -0.39480507373809814, -1.049269437789917, 2.182438850402832, -3.8247954845428467, 0.31515783071517944, 
75, 93767108, 0.41031313, 0.57529044, -0.49048114, 0.51001227, 9.905647277832031, -0.4512542188167572, -1.0930986404418945, 4.4238128662109375, -4.120814323425293, 0.9277048110961914, 
76, 93783775, 0.4096299, 0.57561105, -0.49049458, 0.5101867, 9.904458999633789, -0.48814883828163147, -1.0956798791885376, 5.573056221008301, -3.9084417819976807, 1.3243563175201416, 
77, 93800442, 0.40909618, 0.5758046, -0.4904585, 0.5104311, 9.803853988647461, -0.43947115540504456, -1.030853509902954, 5.29675817489624, -2.559157371520996, 1.1806175708770752, 
78, 93817109, 0.40842733, 0.57608604, -0.49028635, 0.51081455, 9.761518478393555, -0.33128246665000916, -1.106747031211853, 6.807977676391602, -2.3975794315338135, 1.2384061813354492, 
79, 93833776, 0.4074204, 0.5765636, -0.48997936, 0.511374, 9.827170372009277, -0.28228193521499634, -1.1118096113204956, 9.446357727050781, -3.1476612091064453, 1.7796415090560913, 
80, 93850443, 0.40644234, 0.5770353, -0.48963404, 0.5119508, 9.922717094421387, -0.30930352210998535, -1.0772778987884521, 9.796098709106445, -2.8693149089813232, 1.5654807090759277, 
81, 93867110, 0.40573964, 0.5773967, -0.48935777, 0.5123646, 9.860898971557617, -0.3224491775035858, -1.1032006740570068, 7.618050575256348, -2.4068961143493652, 0.7964270114898682, 
82, 93883777, 0.40533277, 0.57766783, -0.48911434, 0.51261365, 9.77524471282959, -0.2992643415927887, -1.064688801765442, 5.508452892303467, -1.8482251167297363, -0.25912365317344666, 
83, 93900444, 0.4050684, 0.577955, -0.4891244, 0.5124891, 9.784659385681152, -0.3132507801055908, -1.0104186534881592, 2.843599319458008, -3.626579523086548, -0.8404168486595154, 
84, 93917111, 0.40467367, 0.57822555, -0.48892832, 0.51268303, 9.794007301330566, -0.25770485401153564, -1.1153594255447388, 5.183159351348877, -2.186018228530884, -0.25777900218963623, 
85, 93933778, 0.40416667, 0.57857776, -0.48855036, 0.5130458, 9.840876579284668, -0.2417951375246048, -1.071143627166748, 6.9163007736206055, -1.6766653060913086, -0.35374346375465393, 
86, 93950445, 0.4036144, 0.5789131, -0.48825175, 0.5133862, 9.966086387634277, -0.38815608620643616, -1.0303339958190918, 6.5265655517578125, -2.085700035095215, 0.15773583948612213, 
87, 93967112, 0.4026447, 0.5793999, -0.48766136, 0.5141591, 10.020955085754395, -0.5703190565109253, -1.1815505027770996, 11.165752410888672, -1.5117775201797485, 1.1543841361999512, 
88, 93983779, 0.40143505, 0.58000594, -0.48691884, 0.5151244, 9.878252029418945, -0.5876103639602661, -1.1197458505630493, 13.844473838806152, -1.5652443170547485, 1.4862867593765259, 
89, 94000446, 0.40018415, 0.58066666, -0.4860674, 0.51615626, 9.81306266784668, -0.3974912166595459, -1.0868165493011475, 14.771769523620605, -1.3416197299957275, 1.1864386796951294, 
90, 94017113, 0.3989349, 0.58139503, -0.48517418, 0.51714295, 9.846693992614746, -0.32909414172172546, -1.1580551862716675, 14.91593074798584, -1.6530191898345947, 0.6754906177520752, 
91, 94033780, 0.3977863, 0.582052, -0.48444673, 0.51797026, 9.830644607543945, -0.28029507398605347, -1.1757723093032837, 13.147806167602539, -2.1602017879486084, 0.8016074895858765, 
92, 94050447, 0.39670157, 0.58260125, -0.4838951, 0.51869977, 9.816927909851074, -0.2467450201511383, -1.1506311893463135, 11.547625541687012, -2.437241792678833, 1.3992418050765991, 
