sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:36:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
102, 1702352450, 0.35897085, 0.60218227, -0.45445025, 0.5495375, 9.757448196411133, -0.704521656036377, -0.9043813943862915, 13.460602760314941, -2.1119349002838135, 2.6348888874053955, 
103, 1702369117, 0.3575533, 0.6025966, -0.45392537, 0.5504408, 9.826250076293945, -0.5169858932495117, -0.8673436045646667, 13.339287757873535, -2.4460015296936035, 4.159843921661377, 
104, 1702385784, 0.35630548, 0.602821, -0.45377612, 0.55112654, 9.834593772888184, -0.35912269353866577, -0.9207943081855774, 9.937179565429688, -3.036457061767578, 5.160679340362549, 
105, 1702402451, 0.3553955, 0.6027884, -0.45403132, 0.55153954, 9.856826782226562, -0.2902549207210541, -0.9132688641548157, 5.709700107574463, -3.163841724395752, 5.687788009643555, 
106, 1702419118, 0.35490584, 0.6025024, -0.45464733, 0.55165994, 9.875005722045898, -0.2547040283679962, -0.9243720769882202, 1.0687669515609741, -3.0059776306152344, 5.692999839782715, 
107, 1702435785, 0.35463718, 0.60209394, -0.45539364, 0.551663, 9.849523544311523, -0.36951151490211487, -0.8767740726470947, -1.1799708604812622, -2.663010597229004, 5.546661853790283, 
108, 1702452452, 0.35437956, 0.6017531, -0.45600018, 0.5516994, 9.767979621887207, -0.5080051422119141, -0.8791577219963074, -0.4278217554092407, -2.430581569671631, 4.81655216217041, 
109, 1702469119, 0.35430783, 0.60149366, -0.45645878, 0.55164933, 9.915529251098633, -0.6770942211151123, -0.7076413631439209, -0.9114664793014526, -2.160162925720215, 3.074894905090332, 
110, 1702485786, 0.35423768, 0.60134566, -0.45645303, 0.5518603, 9.951720237731934, -0.6371581554412842, -0.6954740285873413, 2.1347482204437256, -0.42009952664375305, 1.4071937799453735, 
111, 1702502453, 0.35393995, 0.6014537, -0.45595324, 0.5523466, 9.903473854064941, -0.4081372022628784, -0.7249477505683899, 6.424537181854248, 0.1999327838420868, 0.1037442609667778, 
112, 1702519120, 0.35360736, 0.60177815, -0.45540527, 0.5526582, 9.919513702392578, -0.3793228268623352, -0.8000376224517822, 6.591384410858154, -1.3570890426635742, -1.0214089155197144, 
113, 1702535787, 0.35354224, 0.60197777, -0.45488846, 0.5529078, 9.887456893920898, -0.4723028540611267, -0.8181185722351074, 5.218837261199951, -0.4309849143028259, -1.691475510597229, 
114, 1702552454, 0.3534603, 0.60218316, -0.45431483, 0.55320835, 9.802021980285645, -0.3499285876750946, -0.8374556303024292, 5.525972366333008, -0.1686084270477295, -1.7176774740219116, 
115, 1702569121, 0.35378373, 0.60217375, -0.4540245, 0.5532501, 9.850913047790527, -0.3114086985588074, -0.8485574722290039, 1.509183406829834, 0.12790341675281525, -2.027590751647949, 
116, 1702585788, 0.3542411, 0.60207915, -0.4540275, 0.55305785, 9.818304061889648, -0.44045698642730713, -0.8027347922325134, -1.0655779838562012, -0.8347691893577576, -1.6036112308502197, 
117, 1702602455, 0.3547317, 0.60192, -0.45424262, 0.55274004, 9.803803443908691, -0.6592318415641785, -0.84284907579422, -2.6002655029296875, -1.542524814605713, -0.9353117942810059, 
118, 1702619122, 0.35508427, 0.60179, -0.4544198, 0.5525093, 9.819339752197266, -0.8510035276412964, -0.8067367076873779, -1.730176329612732, -1.6371508836746216, -0.4208550453186035, 
119, 1702635789, 0.35534304, 0.6016016, -0.45457253, 0.55242246, 9.83437442779541, -0.8850924968719482, -0.7840260863304138, -0.7696489095687866, -1.0896923542022705, 0.32845085859298706, 
120, 1702652456, 0.3552731, 0.6015525, -0.45454887, 0.55254036, 9.778817176818848, -0.7160533666610718, -0.7896413803100586, 2.3766024112701416, -1.404184103012085, 0.8764409422874451, 
121, 1702669123, 0.3551606, 0.6015841, -0.454521, 0.5526012, 9.846747398376465, -0.620589554309845, -0.7516561150550842, 2.4518015384674072, -2.082779884338379, 0.6451839208602905, 
122, 1702685790, 0.3549803, 0.60173774, -0.45438462, 0.55266213, 9.866629600524902, -0.6036505699157715, -0.7612623572349548, 3.4859330654144287, -2.5237984657287598, 0.070326067507267, 
123, 1702702457, 0.3548177, 0.60194725, -0.45416966, 0.55271494, 9.87208366394043, -0.5757574439048767, -0.8098447918891907, 3.877013921737671, -2.551306962966919, -0.5182601809501648, 
124, 1702719124, 0.35463476, 0.60217667, -0.4538585, 0.55283827, 9.855873107910156, -0.4022693932056427, -0.7263843417167664, 4.598728656768799, -2.1870813369750977, -0.7226367592811584, 
125, 1702735791, 0.35456485, 0.6023228, -0.45365348, 0.5528919, 9.917062759399414, -0.38637134432792664, -0.7562558054924011, 3.269442319869995, -2.08952260017395, -0.5978901386260986, 
126, 1702752458, 0.35464978, 0.6022857, -0.4535787, 0.55293936, 9.906637191772461, -0.5663604736328125, -0.7635220289230347, 1.7469590902328491, -1.2846050262451172, -0.08173013478517532, 
127, 1702769125, 0.35469288, 0.6022466, -0.45376045, 0.5528052, 9.772760391235352, -0.7106437683105469, -0.7263013124465942, 0.4208678603172302, -2.813779354095459, 0.7034783959388733, 
128, 1702785792, 0.35495442, 0.60206705, -0.45418036, 0.5524881, 9.816821098327637, -0.7906978130340576, -0.6958799362182617, -2.3865339756011963, -2.957991361618042, 0.856757640838623, 
129, 1702802459, 0.35513812, 0.6018811, -0.45447835, 0.55232745, 9.794560432434082, -0.829359233379364, -0.7883737087249756, -1.1060140132904053, -2.2625811100006104, 1.0353933572769165, 
130, 1702819126, 0.3549647, 0.6018885, -0.4544058, 0.5524904, 9.7833833694458, -0.8243787884712219, -0.9001749753952026, 3.1336493492126465, -1.8821107149124146, 1.0506072044372559, 
131, 1702835793, 0.35458013, 0.60205406, -0.4541128, 0.55279785, 9.893681526184082, -0.7556196451187134, -0.9298232197761536, 5.790826320648193, -2.0301456451416016, 0.7733626961708069, 
132, 1702852460, 0.35399634, 0.60239506, -0.453597, 0.5532241, 9.888396263122559, -0.5340296030044556, -0.7306889891624451, 8.263274192810059, -2.297421455383301, 0.3473723530769348, 
133, 1702869127, 0.35363898, 0.6026301, -0.45316845, 0.55354756, 9.8497896194458, -0.33731216192245483, -0.6823142766952515, 6.526571273803711, -1.8599047660827637, -0.07468663156032562, 
134, 1702885794, 0.3536527, 0.6026704, -0.45301077, 0.55362386, 9.872190475463867, -0.33028706908226013, -0.6650925278663635, 2.6304948329925537, -1.6686419248580933, -0.32337313890457153, 
135, 1702902461, 0.35384455, 0.60258746, -0.45311657, 0.5535052, 9.80479907989502, -0.4260485768318176, -0.7021880149841309, 0.06308408081531525, -2.1289212703704834, 0.012166032567620277, 
136, 1702919128, 0.35398462, 0.60252225, -0.45320857, 0.55341125, 9.788061141967773, -0.5356571674346924, -0.7439008355140686, 0.45385706424713135, -2.2480716705322266, 0.17210453748703003, 
137, 1702935795, 0.35416657, 0.60240763, -0.45329916, 0.5533454, 9.860568046569824, -0.6724103689193726, -0.8214141726493835, 0.22274723649024963, -1.8322813510894775, 0.23990772664546967, 
138, 1702952462, 0.3542685, 0.6023424, -0.4533384, 0.55331886, 9.852108001708984, -0.7264516949653625, -0.8342226147651672, 0.977873682975769, -1.999596357345581, 0.27509960532188416, 
139, 1702969129, 0.3541834, 0.6023974, -0.45331675, 0.55333126, 9.821639060974121, -0.6195611953735352, -0.7975262403488159, 2.4486191272735596, -2.7510986328125, 0.4430292844772339, 
140, 1702985796, 0.3541313, 0.60239595, -0.45326462, 0.55340886, 9.832731246948242, -0.5415506958961487, -0.7347486019134521, 2.3828582763671875, -2.100522994995117, 0.5454800724983215, 
